UN201803050123,"2018-03-05 11:44:34",中西區,違規停車,違規停車,"中西區開山路52到90號及對面75到85號  違規停車",臺南市中西區開山路52到90號,22.989829,120.20686
UN201803050139,"2018-03-05 12:38:49",東區,違規停車,違規停車,"東區裕農路591號  違規停車",臺南市東區裕農路591號,22.988722,120.234398
UN201803050168,"2018-03-05 14:02:08",中西區,違規停車,違規停車,"中西區衛民街66號  違規停車",臺南市中西區衛民街66號,22.993011,120.210047
UN201803050216,"2018-03-05 15:27:10",北區,騎樓舉發,騎樓舉發,"北區成功路76號  騎樓舉發",臺南市北區成功路76號,22.99829,120.206477
UN201803050255,"2018-03-05 17:08:06",中西區,違規停車,違規停車,"中西區西華南街38號 違規停車",臺南市西華南街38號,22.993886,120.209524
UN201803050258,"2018-03-05 17:12:11",中西區,違規停車,違規停車,"中西區城隍街60號 違規停車",臺南市城隍街60號,22.990104,120.208467
UN201803050285,"2018-03-05 18:15:31",官田區,髒亂及汙染,空氣汙染,髒亂及汙染,臺南市官田區工業西路32號,23.213844,120.320278
UN201803050297,"2018-03-05 18:56:39",麻豆區,違規停車,違規停車,"麻豆區中山路110號 違規停車",臺南市麻豆區中山路110號,23.183813,120.245056
UN201803050320,"2018-03-05 20:05:07",中西區,違規停車,違規停車,違規停車,臺南市中西區西華南街32號,22.993828,120.209542
UN201803080124,"2018-03-08 10:58:06",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201803080165,"2018-03-08 12:58:36",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201803080172,"2018-03-08 13:25:39",北區,違規停車,違規停車,"北區成功路514號  違規停車",臺南市北區成功路514號,23.001409,120.196722
UN201803080184,"2018-03-08 14:01:34",中西區,違規停車,違規停車,"中西區民權路三段103號  違規停車",臺南市中西區民權路三段103號,22.996881,120.196798
UN201803080185,"2018-03-08 14:03:38",永康區,違規停車,違規停車,"永康區六合路42巷1號。巷口  違規停車",臺南市永康區六合路42巷1號,23.00944,120.231408
UN201803080238,"2018-03-08 16:07:35",中西區,違規停車,違規停車,中西區中山路37號到53號違規停車,臺南市中西區中山路37號,22.993386,120.206088
UN201803080239,"2018-03-08 16:09:31",中西區,違規停車,違規停車,中西區衛民街143號違規停車,臺南市中西區衛民街143號,22.993375,120.207423
