UN201802190029,"2018-02-19 08:21:01",東區,違規停車,違規停車,"東區中華東路二段133巷17弄30號  違規停車",臺南市中華東路二段133巷17弄30號,22.985942,120.234225
UN201802190093,"2018-02-19 11:52:15",東區,違規停車,違規停車,"東區中華東路二段133巷17弄30號 違規停車",臺南市中華東路二段133巷17弄30號,22.985942,120.234225
UN201802190103,"2018-02-19 12:29:29",中西區,違規停車,違規停車,"中西區民族路二段76號   違規停車",臺南市民族路二段76號,22.994726,120.20925
UN201802190112,"2018-02-19 13:00:33",將軍區,騎樓舉發,騎樓舉發,"中西區府前路一段139號 騎樓舉發",臺南市中西區府前路一段139號,22.988874,120.208023
UN201802190121,"2018-02-19 13:40:18",中西區,違規停車,違規停車,中西區西華南街28號違規停車,臺南市中西區西華南街28號,22.993754,120.20953
UN201802190129,"2018-02-19 14:07:23",安平區,違規停車,違規停車,"安平區安平路380號  違規停車",臺南市安平路380號,22.998299,120.175491
UN201802190130,"2018-02-19 14:08:53",安平區,違規停車,違規停車,"安平區安平路380號   違規停車",臺南市安平路380號,22.998299,120.175491
UN201802190190,"2018-02-19 17:01:35",東區,違規停車,違規停車,"東區裕農路448之8號轉彎處 違規停車",臺南市東區裕農路448之8號,22.987909,120.231866
UN201802190209,"2018-02-19 17:51:20",中西區,違規停車,違規停車,"中西區西華南街38號 違規停車",臺南市中西區西華南街38號,22.993886,120.209524
UN201802190214,"2018-02-19 18:00:41",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",臺南市西華南街32號,22.993828,120.209542
UN201802190250,"2018-02-19 19:49:54",中西區,違規停車,違規停車,"中西區民權路二段30號吳園 違規停車",臺南市中西區民權路二段30號,22.994337,120.206038
UN201802190252,"2018-02-19 19:59:09",新市區,違規停車,違規停車,"新市區銘傳街51號 違規停車",臺南市新市區銘傳街51號,23.074102,120.291642
UN201802190274,"2018-02-19 21:05:34",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",臺南市中西區西華南街32號,22.993828,120.209542
UN201802190276,"2018-02-19 21:14:11",永康區,違規停車,違規停車,"永康區六合路42巷1號。巷口 違規停車",臺南市永康區六合路42巷1號,23.00944,120.231408
UN201802190277,"2018-02-19 21:15:26",永康區,違規停車,違規停車,"併案A-TB-2018-10102 違規停車",臺南市六合路42巷1號,23.00944,120.231408
UN201802200057,"2018-02-20 10:48:00",北區,違規停車,違規停車,"北區小東路321號 違規停車",臺南市北區小東路321號,22.999225,120.23084
UN201802200062,"2018-02-20 10:57:27",中西區,違規停車,違規停車,違規停車,臺南市民族路二段77號,22.994373,120.209331
UN201802200078,"2018-02-20 12:04:59",南區,違規停車,違規停車,"南區健康路二段415號 違規停車",臺南市南區健康路二段415號,22.98192,120.186167
UN201802200081,"2018-02-20 12:24:45",安平區,違規停車,違規停車,"安平區安平路408號 違規停車",臺南市安平區安平路408號,22.998261,120.174672
UN201802200091,"2018-02-20 12:56:31",安平區,違規停車,違規停車,"安平區永華六街214號 違規停車",臺南市安平區永華六街214號,22.997146,120.17752
UN201802200096,"2018-02-20 13:11:33",新營區,騎樓舉發,騎樓舉發,"新營區三民路138-1號 騎樓舉發",臺南市新營區三民路138-1號,23.306801,120.311658
UN201802200113,"2018-02-20 13:45:01",北區,違規停車,違規停車,"北區東豐路451巷29-1號及其對面 違規停車",臺南市北區東豐路451巷29-1號,23.00358,120.228551
UN201802200117,"2018-02-20 13:51:22",南區,噪音舉發,妨害安寧,"南區新興東路276號 噪音舉發",臺南市南區新興東路276號,22.979988,120.198195
UN201802200118,"2018-02-20 14:05:43",中西區,違規停車,違規停車,"中西區衛民街35號 違規停車",臺南市中西區衛民街35號,22.992705,120.211216
UN201802200155,"2018-02-20 16:11:41",中西區,違規停車,違規停車,"中西區民生路二段68號 違規停車",臺南市中西區民生路二段68號,22.995212,120.197401
UN201802200170,"2018-02-20 16:45:28",永康區,違規停車,違規停車,"永康區復華六街67巷5號 違規停車",臺南市復華六街67巷5號,23.012011,120.245841
UN201802200186,"2018-02-20 17:29:48",中西區,違規停車,違規停車,"中西區西華南街33號 違規停車",臺南市中西區西華南街33號,22.993754,120.209335
UN201802200187,"2018-02-20 17:30:59",中西區,違規停車,違規停車,"中西區衛民街98號 違規停車",臺南市中西區衛民街98號,22.993077,120.209515
UN201802200205,"2018-02-20 18:08:28",南區,違規停車,違規停車,"南區健康路二段357號和惠南街口 違規停車",臺南市南區健康路二段357號,22.981692,120.187603
UN201802200224,"2018-02-20 19:11:26",南區,違規停車,違規停車,"南區健康路二段357號禾田壽司和惠南街口 違規停車",臺南市南區健康路二段357號,22.981692,120.187603
UN201802200240,"2018-02-20 19:51:33",中西區,違規停車,違規停車,"中西區民族路二段59號，愛迪達外面 違規停車",臺南市民族路二段59號,22.994308,120.209991
UN201802200242,"2018-02-20 19:54:36",中西區,違規停車,違規停車,"中西區西華南街57號旁邊靠近民族路口 違規停車",臺南市西華南街57號,22.994192,120.209412
UN201802210061,"2018-02-21 09:23:30",中西區,違規停車,違規停車,"中西區民族路二段59號 違規停車",臺南市中西區民族路二段59號,22.994308,120.209991
UN201802210096,"2018-02-21 10:36:11",北區,違規停車,違規停車,"中西區西華街57號/西華南街靠近成功路口  違規停車",臺南市西華街57號,22.998922,120.210436
UN201802210116,"2018-02-21 11:08:06",中西區,違規停車,違規停車,中西區民族路二段59號違規停車,臺南市中西區民族路二段59號,22.994308,120.209991
UN201802210157,"2018-02-21 12:38:45",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",臺南市中西區西華南街32號,22.993828,120.209542
UN201802210160,"2018-02-21 12:47:32",中西區,違規停車,違規停車,"中西區西華南街32號與38號 違規停車",臺南市中西區西華南街32號,22.993828,120.209542
UN201802210163,"2018-02-21 12:53:56",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
