UN201810150011,"2018-10-15 07:41:47",永康區,違規停車,違規停車,"永康區大橋三街199巷內 違規停車",永康區大橋三街199巷,23.0209791,120.2277178
UN201810150027,"2018-10-15 08:26:20",佳里區,違規停車,違規停車,"佳里區延平路80號 違規停車",臺南市佳里區延平路80號,23.155314,120.17948
UN201810150034,"2018-10-15 08:40:39",永康區,違規停車,違規停車,"永康區中華路58巷52號前路口 違規停車",臺南市永康區中華路58巷52號,23.001829,120.237398
UN201810150043,"2018-10-15 08:55:05",新化區,動物救援,犬貓急難救援,"新化區和平街31巷3號 流浪犬",新化區和平街31巷3號,23.0332409,120.3102672
UN201810150045,"2018-10-15 09:00:53",中西區,違規停車,違規停車,"中西區民族路二段66號、5號 違規停車",臺南市中西區民族路二段66號,22.994656,120.210177
UN201810150062,"2018-10-15 09:37:34",永康區,髒亂及汙染,空氣汙染,"永康區文賢街68巷1號 空氣汙染",永康區文賢街68巷1號,23.0058398,120.2726717
UN201810150090,"2018-10-15 10:23:25",安平區,動物救援,遊蕩犬隻捕捉管制,"安平區國平西路與國平北路交叉口  流浪犬捕捉",安平區國平西路國平北路,22.9830977,120.1699056
UN201810150098,"2018-10-15 10:37:37",東區,路燈故障,9盞以下路燈故障,東區林森路二段192巷50弄13號　路燈不亮,東區林森路二段192巷50弄13號,22.9892732,120.2260865
UN201810150116,"2018-10-15 11:13:33",中西區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"中西區民權路四段532號  孔蓋鬆動",中西區民權路四段532號,23.0004899,120.1718656
UN201810150118,"2018-10-15 11:14:49",東區,道路維修,,"東區東安路170號  道路維修",東區東安路170號,22.9949005,120.227107
UN201810150122,"2018-10-15 11:29:43",永康區,違規停車,違規停車,710台南市永康區南台街36號違規停車,臺南市永康區南台街36號,23.022259,120.223429
UN201810150129,"2018-10-15 11:54:41",永康區,路燈故障,9盞以下路燈故障,"永康區中華北路二段接中華路附近，從久井加油站開始，柴頭溪周邊 路燈不亮",永康區中華北路二段中華路,23.022543,120.210103
UN201810150133,"2018-10-15 12:05:21",中西區,違規停車,違規停車,"中西區南寧街17號 違規停車",臺南市中西區南寧街17號,22.984459,120.205089
UN201810150141,"2018-10-15 12:21:54",中西區,髒亂及汙染,其他汙染舉發,"東區青年路278號 髒亂及汙染",701台南市東區青年路278號,22.9913452,120.2132048
UN201810150171,"2018-10-15 14:01:34",東區,路燈故障,9盞以下路燈故障,"東區林森路二段192巷50弄11號/16號 路燈故障",東區林森路二段192巷50弄11號,22.9893107,120.2260765
UN201810150174,"2018-10-15 14:08:28",東區,路燈故障,9盞以下路燈故障,"東區自由路二段111號對面/175巷35號對面   路燈故障",東區自由路二段111號,22.972997,120.2373537
UN201810150182,"2018-10-15 14:26:02",永康區,違規停車,違規停車,"永康區復華八街56巷16號  違規停車",臺南市永康區復華八街56巷16號,23.016057,120.246639
UN201810150189,"2018-10-15 14:39:15",東區,民生管線,瓦斯管溝修補、孔蓋鬆動,"東區前鋒路110號 孔蓋噪音",東區前鋒路110號,22.9936585,120.2131599
UN201810150200,"2018-10-15 15:04:14",東區,噪音舉發,妨礙安寧,"東區前鋒路210號  妨礙安寧",臺南市東區前鋒路210號,22.996414,120.213922
UN201810150202,"2018-10-15 15:05:36",新化區,路燈故障,9盞以下路燈故障,"新化區竹子腳247之351號 路燈故障",新化區竹子腳247之351號,23.0194361,120.300567
UN201810150203,"2018-10-15 15:07:10",東區,髒亂及汙染,空氣汙染,"東區中華東路三段513號 空氣汙染",東區中華東路三段513號,22.972629,120.21659
UN201810150218,"2018-10-15 15:52:22",南區,髒亂及汙染,小廣告、旗幟,"南區興昌路78號 小廣告、旗幟",南區興昌路78號,22.9768361,120.1987258
UN201810150239,"2018-10-15 16:33:18",北區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"北區立賢路一段708號 孔蓋鬆動",北區立賢路一段708號,23.0096244,120.2017653
UN201810150241,"2018-10-15 16:35:30",仁德區,交通運輸,佔用道路,"仁德區中正西路318號   佔用道路",仁德區中正西路318號,22.918048,120.2186087
UN201810150245,"2018-10-15 16:39:33",中西區,路燈故障,9盞以下路燈故障,"中西區湖美街75號 路燈不亮",中西區湖美街75號,23.000729,120.1795938
UN201810150262,"2018-10-15 17:30:35",北區,違規停車,違規停車,"北區東豐路227巷24弄50-2號 違停",臺南市北區東豐路227巷24弄50-2號,23.004178,120.222038
UN201810150264,"2018-10-15 17:32:48",中西區,違規停車,違規停車,"中西區民族路二段42號、23號、59、77號 違規停車",臺南市中西區民族路二段42號,22.994585,120.210894
UN201810150274,"2018-10-15 18:08:19",鹽水區,髒亂及汙染,空氣汙染,"鹽水區井水里溪洲寮3之5號，全利農工 空污",鹽水區井水里溪洲寮3之5號,23.3338668,120.2903101
UN201810150277,"2018-10-15 18:16:36",安南區,路燈故障,9盞以下路燈故障,"安南區長和路一段222巷100弄51號 路燈不亮",安南區長和路一段222巷100弄51號,23.0570414,120.2395958
UN201810150279,"2018-10-15 18:19:30",中西區,違規停車,違規停車,"中西區健康路一段312號 違規停車",臺南市中西區健康路一段312號,22.98151,120.202721
UN201810150280,"2018-10-15 18:19:44",中西區,違規停車,違規停車,"中西區西華南街65號及對面紅線 違規停車",臺南市中西區西華南街65號,22.994684,120.209521
UN201810150281,"2018-10-15 18:21:40",中西區,違規停車,違規停車,"中西區民族路二段66號、59-63號 違規停車",臺南市中西區民族路二段66號,22.994656,120.210177
UN201810150282,"2018-10-15 18:30:32",中西區,騎樓舉發,騎樓舉發,"中西區西華南街46/48號 騎樓舉發",臺南市中西區西華南街46號,22.993964,120.209545
UN201810150283,"2018-10-15 18:30:36",中西區,違規停車,違規停車,"中西區西華南街2號、42號 違規停車",臺南市中西區西華南街2號,22.993195,120.20943
UN201810150284,"2018-10-15 18:31:08",永康區,違規停車,違規停車,"永康區中華路901號 違規停車",臺南市永康區中華路901號,23.020606,120.221897
UN201810150285,"2018-10-15 18:38:38",中西區,違規停車,違規停車,"中西區西華南街2號 違規停車",臺南市中西區西華南街2號,22.993195,120.20943
