UN201803190167,"2018-03-19 14:02:38",中西區,違規停車,違規停車,"中西區西華南街38號 違規停車",臺南市中西區西華南街38號,22.993886,120.209524
UN201803190268,"2018-03-19 17:42:21",中西區,違規停車,違規停車,"中西區衛民街35號 違規停車",臺南市中西區衛民街35號,22.992705,120.211216
UN201803190271,"2018-03-19 17:49:01",東區,違規停車,違規停車,東區中華東路三段341號違規停車,臺南市東區中華東路三段341號,22.973915,120.22284
UN201803190278,"2018-03-19 18:00:48",中西區,違規停車,違規停車,"中西區萬昌街113號 違規停車",臺南市萬昌街113號,22.992534,120.210524
UN201803190281,"2018-03-19 18:02:11",東區,道路維修,寬頻管線、孔蓋損壞,道路維修,臺南市崇道路38號,22.97196,120.226698
UN201803190282,"2018-03-19 18:04:07",中西區,違規停車,違規停車,"中西區衛民街106-50號／132／133／134號 違規停車",臺南市衛民街106號,22.993151,120.209223
UN201803190286,"2018-03-19 18:07:20",中西區,違規停車,違規停車,"中西區西華南街28號 違規停車",臺南市西華南街28號,22.993754,120.20953
UN201803190295,"2018-03-19 18:27:40",中西區,違規停車,違規停車,"中西區民族路二段42-48號 違規停車",臺南市民族路二段42號,22.994585,120.210894
UN201803190305,"2018-03-19 19:02:30",中西區,違規停車,違規停車,"中西區民族路二段42-66號 違規停車",臺南市中西區民族路二段42-66號,22.994585,120.210894
UN201803190323,"2018-03-19 20:03:11",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",臺南市民族路二段76號,22.994726,120.20925
UN201803190340,"2018-03-19 21:08:53",安南區,違規停車,違規停車,"安南區同安路262巷41號旁公園 違規停車",臺南市安南區同安路262巷41號,23.04114,120.192635
UN201803200002,"2018-03-20 00:03:42",南區,噪音舉發,妨害安寧,"中華南路二段233巷14號3樓 噪音舉發",臺南市南區中華南路2段233巷14號,22.960323,120.189559
UN201803200027,"2018-03-20 08:13:39",中西區,違規停車,違規停車,"中西區民族路二段61號  違規停車",臺南市民族路二段61號,22.994306,120.209916
UN201803200080,"2018-03-20 09:54:51",中西區,違規停車,違規停車,"中西區民族路二段95號 違規停車",臺南市民族路二段95號,22.994481,120.209028
UN201803200082,"2018-03-20 09:56:24",中西區,違規停車,違規停車,"中西區西華南街66號 違規停車",臺南市西華南街66號,22.994188,120.209597
UN201803200138,"2018-03-20 11:31:41",新市區,違規停車,違規停車,"新市區永就里59-3號旁  違規停車",臺南市永就里59-3號,23.064107,120.294022
UN201803200197,"2018-03-20 14:24:03",安平區,噪音舉發,場所連續噪音,"安平區光州七街109號 場所連續噪音",臺南市安平區光州七街109號,22.99269,120.161019
