UN201801080001,"2018-01-08 00:09:24",中西區,噪音舉發,妨害安寧,"中西區金華新路43號3樓 妨害安寧",臺南市中西區金華新路43號,22.993256,120.19278
UN201801080048,"2018-01-08 09:09:01",中西區,違規停車,違規停車,"中西區民族路二段55到63號  違規停車",臺南市中西區民族路二段55到63號,22.994306,120.209873
UN201801080145,"2018-01-08 11:44:01",中西區,違規停車,違規停車,"中西區西華南街32號  違規停車",臺南市中西區西華南街32號,22.993828,120.209542
UN201801080176,"2018-01-08 13:58:57",新市區,違規停車,違規停車,"新市區永就里59-3號旁  違規停車",臺南市新市區永就里59-3號,23.064107,120.294022
UN201801080181,"2018-01-08 14:07:07",中西區,違規停車,違規停車,"中西區衛民街68號  違規停車",臺南市中西區衛民街68號,22.993015,120.210006
UN201801080225,"2018-01-08 15:53:51",北區,噪音舉發,妨害安寧,"北區大興街599號學校  噪音舉發",臺南市北區大興街599號,23.007598,120.179143
UN201801080232,"2018-01-08 16:11:26",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801080233,"2018-01-08 16:11:31",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801080234,"2018-01-08 16:11:32",中西區,違規停車,違規停車,"中西區衛民街68號 違規停車",臺南市衛民街68號,22.993015,120.210006
UN201801080236,"2018-01-08 16:11:35",關廟區,噪音舉發,場所連續噪音,"關廟區民族街76巷15號旁  噪音汙染",臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801080237,"2018-01-08 16:11:38",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801080238,"2018-01-08 16:11:41",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
UN201801080239,"2018-01-08 16:11:44",關廟區,噪音舉發,妨害安寧,噪音舉發,臺南市關廟區民族街76巷15號,22.958229,120.33235
