UN201802120015,"2018-02-12 06:19:44",北區,違規停車,違規停車,"北區東興路二段59號 違規停車",臺南市北區東興路二段59號,23.001156,120.228279
UN201802120121,"2018-02-12 11:17:09",中西區,違規停車,違規停車,"中西區中山路45號  違規停車",臺南市中西區中山路45號,22.993513,120.206355
UN201802120129,"2018-02-12 11:30:18",中西區,違規停車,違規停車,"中西區健康路一段152號  違規停車",臺南市中西區健康路一段152號,22.981496,120.207695
UN201802120156,"2018-02-12 12:18:19",中西區,違規停車,違規停車,中西區開山路52到90號及對面75到85號違規停車,臺南市中西區開山路52到90號,22.989829,120.20686
UN201802120157,"2018-02-12 12:20:25",中西區,違規停車,違規停車,中西區民族路三段282號前違規停車,臺南市中西區民族路三段282號,23.00022,120.192438
UN201802120162,"2018-02-12 12:31:28",北區,違規停車,違規停車,違規停車,臺南市北區東豐路451巷29-1號,23.00358,120.228551
UN201802120163,"2018-02-12 12:35:04",中西區,違規停車,違規停車,"中西區西華南街20號,57號  違規停車",臺南市中西區西華南街20號,22.993569,120.209457
UN201802120164,"2018-02-12 12:45:51",永康區,騎樓舉發,騎樓舉發,"永康區復華五街55巷2號  騎樓舉發",臺南市永康區復華五街55巷2號,23.01102,120.245733
UN201802120189,"2018-02-12 13:34:01",永康區,違規停車,違規停車,"永康區六合路42巷1號。巷口  違規停車",臺南市永康區六合路42巷1號,23.00944,120.231408
UN201802120198,"2018-02-12 13:51:49",北區,違規停車,違規停車,違規停車,臺南市北區東豐路451巷29-1號,23.00358,120.228551
UN201802120212,"2018-02-12 14:18:41",中西區,違規停車,違規停車,"中西區西華南街28號  違規停車",臺南市中西區西華南街28號,22.993754,120.20953
UN201802120281,"2018-02-12 16:35:12",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",臺南市西華南街32號,22.993828,120.209542
UN201802120290,"2018-02-12 16:53:51",中西區,違規停車,違規停車,"中西區民族路二段48號與61號 違規停車",臺南市民族路二段48號,22.994597,120.210777
UN201802120296,"2018-02-12 17:01:59",安南區,違規停車,違規停車,安南區北安路二段42號違規停車,臺南市安南區北安路二段42號,23.026825,120.20531
UN201802120299,"2018-02-12 17:04:22",中西區,違規停車,違規停車,中西區衛民街54號違規停車,臺南市中西區衛民街54號,22.992978,120.210594
UN201802120307,"2018-02-12 17:14:18",新市區,交通運輸,佔用道路,"新市區銘傳街51號 佔用道路",臺南市新市區銘傳街51號,23.074102,120.291642
UN201802120325,"2018-02-12 17:57:00",北區,違規停車,違規停車,北區東豐路255號違規停車,臺南市北區東豐路255號,23.003142,120.221867
UN201802120335,"2018-02-12 18:22:23",中西區,違規停車,違規停車,違規停車,臺南市中西區西華南街28號,22.993754,120.20953
UN201802120408,"2018-02-12 21:35:18",中西區,違規停車,違規停車,"中西區西華南街38號57號 違規停車",臺南市中西區西華南街38號,22.993886,120.209524
UN201802120414,"2018-02-12 21:55:22",新化區,違規停車,違規停車,"新化區和平街131號 違規停車",臺南市新化區和平街131號,23.033411,120.306356
UN201802130046,"2018-02-13 08:53:25",中西區,違規停車,違規停車,中西區民權路三段111號違規停車,臺南市中西區民權路三段111號,22.996927,120.196682
UN201802130205,"2018-02-13 15:05:16",中西區,違規停車,違規停車,違規停車,臺南市中西區民族路二段76-10號,22.994726,120.20925
UN201802130239,"2018-02-13 16:20:56",中西區,違規停車,違規停車,中西區衛民街34號到50號中間違規停車,臺南市中西區衛民街34號,22.992919,120.210937
UN201802130267,"2018-02-13 17:41:00",東區,違規停車,違規停車,"東區崇德路508巷2-1號 違規停車",臺南市東區崇德路508巷2-1號,22.973631,120.22697
UN201802130278,"2018-02-13 18:04:46",北區,違規停車,違規停車,"北區東豐路255號 違規停車",臺南市北區東豐路255號,23.003142,120.221867
UN201802130293,"2018-02-13 18:47:07",新市區,違規停車,違規停車,"新市區中正路292號 違規停車",臺南市新市區中正路292號,23.078291,120.292074
UN201802130304,"2018-02-13 19:15:52",中西區,違規停車,違規停車,"中西區西華南街35號 違規停車",臺南市中西區西華南街35號,22.993889,120.209278
