UN201609120005,"2016-09-12 01:40:00",麻豆區,噪音舉發,妨害安寧,"麻豆區中正路53-10號 妨害安寧",臺南市麻豆區中正路53-10號,23.185464,120.248821
UN201609120017,"2016-09-12 07:17:00",中西區,噪音舉發,妨害安寧,"中西區永華一街112巷32號 妨害安寧",臺南市中西區永華一街112巷32號,22.990997,120.189475
UN201609120028,"2016-09-12 08:09:00",北區,道路維修,路面坑洞,"北區西門路四段536號前 道路坑洞",臺南市北區西門路四段536號,23.017305,120.21182
UN201609120029,"2016-09-12 08:14:00",北區,違規停車,違規停車,"北區和緯路三段285號 違規停車",臺南市和緯路三段285號,23.010118,120.196766
UN201609120036,"2016-09-12 08:28:00",中西區,違規停車,違規停車,"中西區民權路一段48號至50號 違規停車",臺南市民權路一段48號,22.989733,120.210461
UN201609120040,"2016-09-12 08:41:00",中西區,髒亂及汙染,空氣汙染,"中西區大勇街101號 空氣汙染",臺南市中西區大勇街101號,23.003237,120.1889
UN201609120049,"2016-09-12 08:55:00",東區,民生管線,瓦斯管溝修補、孔蓋鬆動,"東區裕農路40號-1  孔蓋鬆動",臺南市東區裕農路40號,22.985195,120.225445
UN201609120051,"2016-09-12 08:36:00",仁德區,路燈故障,9盞以下路燈故障,"仁德區中正路三段526號前面 路燈故障不亮",臺南市仁德區中正路三段526號,22.988079,120.258285
UN201609120072,"2016-09-12 09:33:00",東區,路燈故障,9盞以下路燈故障,"東區裕永路59號 路燈故障",臺南市東區裕永路59號,22.991087,120.240489
UN201609120103,"2016-09-12 10:30:00",永康區,路燈故障,9盞以下路燈故障,"永康區中山北路120號前面 路燈故障不亮",臺南市永康區中山北路120號,23.027076,120.260037
UN201609120119,"2016-09-12 10:54:00",新市區,髒亂及汙染,空氣汙染,"新市區中正路276號  空氣汙染",新市區中正路276號,23.078976,120.2925216
UN201609120126,"2016-09-12 11:08:00",東區,違規停車,違規停車,"東區北門路一段132號 違規停車",臺南市北門路一段132號,22.992642,120.211805
UN201609120129,"2016-09-12 11:18:00",東區,髒亂及汙染,市區道路路面油漬,"東區東門路一段324號 路面油漬",東區東門路一段324號,22.986706,120.217193
UN201609120131,"2016-09-12 11:27:00",永康區,違規停車,違規停車,"永康區中正六街台南應用科大周圍(1號對面到77號對面) 違規停車",永康區中正六街台南應用科大周圍,23.036762505150655,120.23763522505759
UN201609120136,"2016-09-12 11:33:00",永康區,違規停車,違規停車,"永康區中正七街沿線兩側(中正路到中正北路) 違規停車",永康區中正七街沿線兩側,23.039768877413962,120.23979943245651
UN201609120144,"2016-09-12 11:46:00",南區,違規停車,違規停車,"南區金華路二段390號 違規停車",臺南市南區金華路二段390號,22.984751,120.191936
UN201609120148,"2016-09-12 11:50:00",東區,違規停車,違規停車,"東區裕孝路118號關聖里活動中心  違規停車",臺南市東區裕孝路118號,22.986529,120.243375
