UN201606130358,"2016-06-13 00:04:00",安南區,路燈故障,9盞以下路燈故障,"安南區安和路一段96巷32弄 路燈故障",安南區安和路一段96巷32弄,23.0281726,120.2157971
UN201606130360,"2016-06-13 00:18:00",北區,違規停車,違規停車,北區西門路四段334號違規停車,台南市北區西門路四段334號,23.0135901,120.2094846
UN201606130364,"2016-06-13 01:35:00",永康區,道路維修,路面坑洞,"永康區永大一路65巷40號 路面坑洞",臺南市永康區永大一路65巷40號,23.017751,120.260561
UN201606130365,"2016-06-13 01:38:00",麻豆區,噪音舉發,妨害安寧,麻豆區中正路53-10號噪音舉發,台南市麻豆區中正路53-10號,23.185464,120.248854
UN201606130366,"2016-06-13 02:27:00",安平區,違規停車,違規停車,"安平區郡平路274巷20弄40號 違停",安平區郡平路274巷20弄40號,22.990558,120.1653419
UN201606130377,"2016-06-13 07:46:00",中西區,違規停車,違規停車,"中西區海安路二段296巷巷口 違規停車",701台灣台南市中西區海安路二段296巷巷口,22.99716648606001,120.21296594291925
UN201606130390,"2016-06-13 08:20:00",安南區,路燈故障,9盞以下路燈故障,"安南區海佃路一段188巷2號 路燈",臺南市安南區海佃路一段188巷2號,23.0246,120.192031
UN201606130393,"2016-06-13 08:29:00",南區,噪音舉發,妨礙安寧,"南區南功街８５巷１４號２樓 妨礙安寧",臺南市南區南功街85巷14號,22.984916,120.185309
UN201606130412,"2016-06-13 08:58:00",永康區,違規停車,違規停車,"永康區復興路35號前面 違規停車",臺南市永康區復興路35號,22.998486,120.249581
UN201606130445,"2016-06-13 10:06:00",南區,髒亂及汙染,空氣汙染,"南區金華路二段76號 空氣污染",臺南市南區金華路二段76號,22.977567,120.191301
UN201606130450,"2016-06-13 10:12:00",中西區,違規停車,違規停車,"中西區忠義路二段177號 違規停車",臺南市中西區忠義路二段177號,22.996692,120.204066
UN201606130454,"2016-06-13 09:47:00",東區,道路維修,人孔蓋聲響、凹陷、漏水,"東區裕文路136號前面 人孔蓋鬆動",臺南市東區裕文路136號,22.982284,120.243016
UN201606130462,"2016-06-13 10:37:00",永康區,違規停車,違規停車,"永康區二王路30巷2號  違規停車",臺南市永康區二王路30巷2號,23.02103,120.248568
UN201606130474,"2016-06-13 11:02:00",中西區,違規停車,違規停車,"開山路76 100號 違規停車",臺南市開山路76^100號,22.98627,120.209675
UN201606130476,"2016-06-13 11:03:00",中西區,違規停車,違規停車,"中西區西門路二段251號前面 違規停車",臺南市中西區西門路二段251號,22.99563,120.199335
UN201606130492,"2016-06-13 11:33:00",中西區,違規停車,違規停車,"中西區衛民街106號到120號 143號  違規停車",臺南市衛民街106號,22.993151,120.209223
UN201606130495,"2016-06-13 11:36:00",安平區,道路維修,路面坑洞,"安平區安平路328號前面 路面坑洞",臺南市安平區安平路328號,22.998427,120.177498
UN201606130499,"2016-06-13 11:42:00",安南區,交通運輸,號誌故障,"安南區海佃路二段上往一段方向 號誌故障",709台灣台南市安南區海佃路上與安吉路交接路口,23.0400092,120.1877729
UN201606130505,"2016-06-13 11:54:00",仁德區,民生管線,漏水、停水、消防栓漏水或損壞,"仁德區民安路一段273號 漏水",臺南市仁德區民安路一段273號,22.957321,120.245523
UN201606130506,"2016-06-13 11:57:00",北區,路燈故障,9盞以下路燈故障,"北區文賢路292巷119弄7號前面 路燈故障",臺南市北區文賢路292巷119弄7號,23.006918,120.196824
UN201606130511,"2016-06-13 12:05:00",東區,交通運輸,佔用道路,"東區裕農路726巷72號 佔用道路",臺南市東區裕農路726巷72號,22.986712,120.237705
