UN201610240004,"2016-10-24 03:31:00",中西區,違規停車,違規停車,中西區府前路二段178號紅線違規停車,台南市中西區府前路二段178號,22.9914403,120.1936448
UN201610240009,"2016-10-24 04:12:00",安平區,髒亂及汙染,道路散落物,"安平區安平路111號 道路散落物",臺南市安平區安平路111號,22.999638,120.163661
UN201610240030,"2016-10-24 07:38:00",南區,動物救援,犬貓急難救援,"南區明興路1181巷229號 動物救援",702台灣台南市南區明興路1181巷229號,22.9322159,120.1941988
UN201610240031,"2016-10-24 07:43:00",歸仁區,違規停車,違規停車,"台南市歸仁區民權北路79號 違規停車",臺南市歸仁區民權北路79號,22.969242,120.287899
UN201610240039,"2016-10-24 08:23:00","北 區",違規停車,違規停車,"北區北園街 違規停車",北區北園街沿線兩側(北園街到桂花鄉大樓)/北區開元路485巷沿線兩側(桂花鄉大樓到開元路),23.011245750898407,120.22434655576944
UN201610240040,"2016-10-24 08:22:00",仁德區,動物救援,犬貓急難救援,"仁德區中洲里253之6號 犬貓急難救援",臺南市仁德區中洲里253之6號,22.906087,120.251725
UN201610240042,"2016-10-24 08:30:00",永康區,違規停車,違規停車,"永康區中華路357號 違規停車",永康區中華路357號合作金庫銀行周圍,23.008558147774366,120.23376613855362
UN201610240050,"2016-10-24 08:47:00",安南區,髒亂及汙染,空氣汙染,"安南區安寧街112號 空氣汙染",安南區安寧街112號,23.0239098,120.1938208
UN201610240055,"2016-10-24 08:56:00",新營區,違規停車,違規停車,"臺南市新營區太子路53巷11號旁 違規停車",臺南市新營區太子路53巷11號,23.30289,120.299431
UN201610240082,"2016-10-24 09:51:00",中西區,違規停車,違規停車,違反交通規則,臺南市中西區民族路二段169號,22.995209,120.206845
UN201610240085,"2016-10-24 09:50:00",北區,,人孔蓋聲響、凹陷、漏水,"北區文成二路159號前方   孔蓋鬆動",臺南市北區文成二路159號,23.014713,120.20448
UN201610240091,"2016-10-24 09:53:00",東區,違規停車,違規停車,"東區中華東路二段355號 違停",臺南市東區中華東路二段355號,22.981198,120.229695
UN201610240093,"2016-10-24 09:58:00",中西區,違規停車,違規停車,"中西區忠義路二段177號旁邊 違規停車",臺南市忠義路二段177號,22.996692,120.204066
UN201610240097,"2016-10-24 08:24:00",永康區,路燈故障,9盞以下路燈故障,"永康區東橋三路406號旁 路燈故障不亮",臺南市永康區東橋三路406號,23.022885,120.23321
UN201610240101,"2016-10-24 10:16:00",北區,道路維修,路面下陷、凹陷,"北區北園街87巷64號後門  道路塌陷",臺南市北區北園街87巷64號,23.014791,120.221294
UN201610240111,"2016-10-24 10:27:00",仁德區,髒亂及汙染,空氣汙染,"仁德區三甲里48-8號隔壁 漁塭附近  空污",臺南市仁德區三甲里48-8號,22.928455,120.23683
UN201610240115,"2016-10-24 10:44:00",安平區,路燈故障,9盞以下路燈故障,路燈不亮,臺南市安平區民權路四段823號,23.001985,120.166542
UN201610240117,"2016-10-24 10:58:00",北區,噪音舉發,妨害安寧,"北區大興街599號 妨害安寧",臺南市大興街599號,23.007598,120.179143
UN201610240129,"2016-10-24 11:20:00",大內區,路燈故障,9盞以下路燈故障,"大內區環湖里104號前 路燈不亮",臺南市大內區環湖里104號,23.147354,120.417954
UN201610240130,"2016-10-24 11:22:00",永康區,違規停車,違規停車,"永康區中正路545號  紅線違停",永康區中正路545號,23.03977689925349,120.23892201483248
UN201610240138,"2016-10-24 11:46:00",新營區,違規停車,違規停車,"新營區太子路53巷11號 違規停車",臺南市新營區太子路53巷11號,23.30289,120.299431
UN201610240141,"2016-10-24 11:48:00",永康區,違規停車,違規停車,"永康區中正六街沿線 違規停車",永康區中正六街,23.036684444714602,120.23753564804792
UN201610240152,"2016-10-24 12:22:00",安平區,違規停車,違規停車,"台南市安平區建平十七街157號  違規停車",臺南市安平區建平十七街157號,22.997386,120.178544
UN201610240156,"2016-10-24 12:22:00",中西區,違規停車,違規停車,"中西區西門路一段466號^476號  違停",臺南市中西區西門路一段466號,22.983052,120.198015
UN201610240169,"2016-10-24 13:00:00",山上區,路燈故障,9盞以下路燈故障,"山上區明和里81之1號前面  路燈故障不亮",臺南市山上區明和里81之1號,23.105638,120.345021
UN201610240175,"2016-10-24 13:31:00",南區,道路維修,路面坑洞,"南區新興路447號 451號 道路坑洞",臺南市南區新興路447號,22.974972,120.189552
UN201610240176,"2016-10-24 13:33:00",北區,違規停車,違規停車,"台南市北區小東路57號 違規停車",臺南市北區小東路57號,23.001267,120.223172
UN201610240179,"2016-10-24 13:42:00",中西區,違規停車,違規停車,"台南市中西區永福路二段125號  違規停車",臺南市中西區永福路二段125號,22.994022,120.201169
UN201610240180,"2016-10-24 13:43:00",中西區,違規停車,違規停車,"台南市中西區永福路二段95號   違規停車",台南市中西區永福路二段95號,22.9932543,120.2009618
UN201610240182,"2016-10-24 13:49:00","北 區",違規停車,違規停車,"北區公園南路 違規停車",北區公園南路沿線(西門路到臨安路),23.002992981933723,120.2019702270627
UN201610240190,"2016-10-24 14:08:00",中西區,違規停車,違規停車,"中西區西門路二段120號   違規停車",臺南市中西區西門路二段120號,22.993599,120.19905
UN201610240191,"2016-10-24 13:33:00",學甲區,交通運輸,佔用道路,"學甲區頭前寮181號之6 占用道路",臺南市學甲區頭前寮181號,23.288672,120.200061
UN201610240198,"2016-10-24 14:18:00",中西區,違規停車,違規停車,"中西區西華南街57號旁  違規停車",臺南市中西區西華南街57號,22.994192,120.209412
UN201610240199,"2016-10-24 14:19:00",中西區,違規停車,違規停車,"中西區民族路二段99號  違規停車",臺南市中西區民族路二段99號,22.994503,120.208958
UN201610240218,"2016-10-24 15:13:00",北區,違規停車,違規停車,"北區西門路四段384號  違停",北區西門路四段384號,23.0146633,120.2099634
UN201610240222,"2016-10-24 15:15:00",南區,髒亂及汙染,市區道路路面油漬,"南區濱南路和台86交叉口  路面油漬",南區濱南路和台86交叉口,22.9534183,120.180684
UN201610240229,"2016-10-24 15:33:00",中西區,違規停車,違規停車,"中西區正興街96號  黃線違停",中西區正興街96號,22.9946421,120.196713
UN201610240235,"2016-10-24 15:48:00",中西區,違規停車,違規停車,"中西區民族路二段99號   違規停車",臺南市中西區民族路二段99號,22.994503,120.208958
UN201610240243,"2016-10-24 15:56:00","北 區",違規停車,違規停車,"北區開元路485巷沿線兩側(開元路到桂花鄉大樓)  違規停車",北區開元路485巷沿線兩側(開元路到桂花鄉大樓),23.01092820361131,120.22440556436776
UN201610240251,"2016-10-24 16:18:00","北 區",違規停車,違規停車,"北區開元路成大城 違規停車",北區開元路成大城,23.011102870141617,120.22591162472963
UN201610240258,"2016-10-24 16:25:00","北 區",違規停車,違規停車,"北區實踐街85巷2號永祥里活動中心 違規停車",北區實踐街85巷2號,23.01499978826581,120.21972980350257
UN201610240262,"2016-10-24 16:33:00",佳里區,違規停車,違規停車,"佳里區光復路240號 違規停車",臺南市佳里區光復路240號,23.161971,120.174898
UN201610240268,"2016-10-24 16:50:00",中西區,違規停車,違規停車,"中西區民族路二段76號 99號 違規停車",臺南市民族路二段76號,22.994726,120.20925
UN201610240276,"2016-10-24 17:06:00",永康區,違規停車,違規停車,"永康區復華七街3號  違規停車",臺南市復華七街3號,23.01358,120.244524
UN201610240279,"2016-10-24 17:18:00",東區,違規停車,違規停車,"東區東和路95號  違規停車",臺南市東區東和路95號,22.998181,120.227729
UN201610240294,"2016-10-24 18:03:00",永康區,路燈故障,9盞以下路燈故障,"永康區正南三路188號前  路燈故障",臺南市永康區正南三路188號,23.030898,120.235266
UN201610240296,"2016-10-24 18:07:00",東區,路燈故障,9盞以下路燈故障,"東區崇德路310號  路燈故障",臺南市東區崇德路310號,22.976845,120.22306
UN201610240300,"2016-10-24 18:14:00",東區,路燈故障,9盞以下路燈故障,"東區崇善六街39號  路燈",臺南市東區崇善六街39號,22.973404,120.230715
UN201610240303,"2016-10-24 18:37:00",中西區,路燈故障,9盞以下路燈故障,"中西區西湖街86號前  路燈故障",臺南市中西區西湖街86號,23.003508,120.185578
UN201610240304,"2016-10-24 18:43:00",新營區,路燈故障,9盞以下路燈故障,"新營區隋唐街31巷48弄11號前  路燈故障",臺南市新營區隋唐街31巷48弄11號,23.30569,120.302191
UN201610240305,"2016-10-24 18:42:00",中西區,路燈故障,9盞以下路燈故障,"中西區頂美一街76巷17號  路燈",臺南市中西區頂美一街76巷17號,23.001582,120.184127
UN201610240310,"2016-10-24 18:52:00",安平區,噪音舉發,妨害安寧,"安平區安平路183號  妨害安寧",安平區安平路183號,23.0001906,120.160762
UN201610240314,"2016-10-24 18:56:00",七股區,路燈故障,9盞以下路燈故障,"七股區大寮里56號前  路燈故障",臺南市七股區大寮里56號,23.147747,120.151639
UN201610240316,"2016-10-24 19:01:00",永康區,違規停車,違規停車,"永康區正南五街 違規停車",台南市永康區正南五街（台南應用科技大學馨園宿舍前）,23.0352429,120.2385517
UN201610240317,"2016-10-24 19:06:00",永康區,違規停車,違規停車,"永康區復華八街62巷與國華街132巷路口   違規停車",永康區復華八街62巷國華街132巷,23.0151315,120.2456445
UN201610240318,"2016-10-24 19:14:00",永康區,違規停車,違規停車,"永康區國華街96巷15弄與國華街96巷路口  違規停車",永康區國華街96巷15弄國華街96巷,23.0130641,120.2482472
UN201610240322,"2016-10-24 19:31:00",中西區,違規停車,違規停車,"中西區中山路72號  違規停車",臺南市中西區中山路72號,22.993756,120.207212
