UN201602150010,"2016-02-15 01:00:00",麻豆區,噪音舉發,妨害安寧,"麻豆區中正路53-10號 噪音舉發",台南市麻豆區中正路53-10號,23.185464,120.248854
UN201602150050,"2016-02-15 08:22:00",新市區,民生管線,漏水、停水、消防栓漏水或損壞,"新市區忠孝街179巷1弄6號 漏水",臺南市新市區忠孝街179巷1弄6號,23.075093,120.294146
UN201602150054,"2016-02-15 08:25:00",永康區,民生管線,漏水、停水、消防栓漏水或損壞,"永康區大灣路602號門口 地面漏水",臺南市永康區大灣路602號,23.001542,120.264431
UN201602150105,"2016-02-15 09:17:00",中西區,交通運輸,佔用道路,"中西區永福路二段154號(華南銀行) 佔用道路",臺南市中西區永福路二段154號,22.994714,120.201725
UN201602150117,"2016-02-15 09:28:00",中西區,道路維修,路面坑洞,"中西區府前路一段417號 坑洞",臺南市中西區府前路一段417號,22.990105,120.19833
UN201602150129,"2016-02-15 09:25:00",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區文賢三街301號跟307號 漏水",臺南市北區文賢三街301號,23.01531,120.198032
UN201602150145,"2016-02-15 09:44:00",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區安富街236號 漏水",臺南市安南區安富街236號,23.02677,120.196168
UN201602150186,"2016-02-15 10:13:00",安南區,髒亂及汙染,其他汙染舉發,"安南區長和路二段12巷28號(肉品市場)旁邊大排 水汙",臺南市安南區長和路二段12巷28號,23.064559,120.224774
UN201602150192,"2016-02-15 10:20:00",安平區,違規停車,違規停車,"安平區府前路二段612號 違規停車",臺南市安平區府前路二段612號,22.993355,120.184329
UN201602150248,"2016-02-15 11:00:00",安南區,動物救援,遊蕩犬隻捕捉管制,"安南區安吉路一段236號 流浪狗捕抓",臺南市安南區安吉路一段236號,23.046738,120.188873
UN201602150267,"2016-02-15 11:14:00",永康區,違規停車,違規停車,"永康區中華路2號 違規停車",710台灣台南市永康區中華路2號,22.9987517,120.2347319
UN201602150293,"2016-02-15 11:35:00",永康區,民生管線,漏水、停水、消防栓漏水或損壞,"永康區大灣路602號 路面漏水",臺南市永康區大灣路602號,23.001542,120.264431
UN201602150317,"2016-02-15 11:51:00",南區,噪音舉發,妨礙安寧,"南區金華路二段156、158、160號 妨礙安寧",臺南市南區金華路二段156、158、160號,22.984751,120.191936
UN201602150322,"2016-02-15 11:58:00",東區,違規停車,違規停車,"東區崇德路628號  違規停車",臺南市東區崇德路628號,22.970355,120.227316
UN201602150324,"2016-02-15 11:59:00",中西區,違規停車,違規停車,"中西區中山路兩側(車站圓環到民族路) 違規停車",中西區中山路兩側(車站圓環到民族路),22.996775451562065,120.21136466413735
UN201602150340,"2016-02-15 12:07:00",安平區,違規停車,違規停車,"安平區建平七街309號 違規停車",臺南市安平區建平七街309號,22.988815,120.178589
UN201602150352,"2016-02-15 12:21:00",安南區,違規停車,違規停車,"安南區北安路四段280號 違規停車",709台灣台南市安南區北安路四段280號,23.0606988,120.2140819
UN201602150375,"2016-02-15 12:50:00","北 區",違規停車,違規停車,"北區北門路二段.三段兩側(和緯路到實踐街) 違規停車",北區北門路二段.三段兩側(和緯路到實踐街),23.012744909628836,120.21693360060453
UN201602150387,"2016-02-15 13:04:00",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區公園路307號 漏水",臺南市北區公園路307號,23.003367,120.209951
UN201602150405,"2016-02-15 13:34:00",中西區,違規停車,違規停車,"中西區西華南街2到20號  違規停車",西華南街,22.9954612,120.2097537
UN201602150426,"2016-02-15 13:59:00",中西區,民生管線,漏水、停水、消防栓漏水或損壞,"中西區府前路二段57號 漏水",臺南市中西區府前路二段57號,22.990722,120.196197
UN201602150430,"2016-02-15 14:06:00","北 區",違規停車,違規停車,"北區長榮路五段沿線兩側(開元路到長榮地下道) 違規停車",北區長榮路五段沿線兩側(開元路到長榮地下道),23.00904728380132,120.22061057388784
UN201602150439,"2016-02-15 14:17:00",麻豆區,道路維修,路面下陷、凹陷,"麻豆區麻佳路往麻豆轉運站入口處 路面下陷",麻豆區麻佳路往麻豆轉運站入口處,23.1842334,120.2393129
UN201602150458,"2016-02-15 14:42:00",中西區,違規停車,違規停車,"中西區保安路53號 違停",臺南市中西區保安路53號,22.990251,120.196361
UN201602150467,"2016-02-15 14:48:00",安平區,民生管線,漏水、停水、消防栓漏水或損壞,"安平區建平八街551號汽車出入口對面 漏水",臺南市安平區建平八街551號,22.991957,120.168635
UN201602150471,"2016-02-15 14:48:00",北區,違規停車,違規停車,"北區公園路367號(白金漢宮) 違停",臺南市北區公園路367號,23.005568,120.210329
