UN201608150003,"2016-08-15 01:02:00",麻豆區,噪音舉發,妨害安寧,麻豆區中正路53-10號噪音舉發,臺南市麻豆區中正路53-10號,23.185464,120.248821
UN201608150006,"2016-08-15 03:20:00",東區,違規停車,違規停車,"東區裕農路657號 紅線違規停車",台南市東區裕農路657號,22.9887511,120.2363568
UN201608150013,"2016-08-15 07:04:00",東區,違規停車,違規停車,"裕農路446巷52弄17號對面 違規停車",臺南市裕農路446巷52弄17號,22.986367,120.231159
UN201608150021,"2016-08-15 07:56:00",永康區,髒亂及汙染,空氣汙染,"永康區大灣路283號大灣國小附近 空氣汙染",永康區大灣路283號大灣國小,23.0054983,120.2673111
UN201608150024,"2016-08-15 08:11:00",東區,違規停車,違規停車,"東區東門路三段308巷71弄30號 違規停車",台南市東區東門路三段308巷71弄30號,22.9736415,120.2360561
UN201608150026,"2016-08-15 08:13:00",中西區,民生管線,漏水、停水、消防栓漏水或損壞,"中西區公園路7號前面 路面漏水",臺南市中西區公園路7號,22.993014,120.20462
UN201608150033,"2016-08-15 08:29:00",中西區,違規停車,違規停車,"中西區西華南街28號 違規停車",臺南市西華南街28號,22.993754,120.20953
UN201608150036,"2016-08-15 08:36:00",中西區,動物救援,犬貓急難救援,"中西區民權路一段23號  動物救援",臺南市中西區民權路一段23號,22.989346,120.210675
UN201608150040,"2016-08-15 08:44:00",安平區,違規停車,違規停車,"安平區建平五街60號 違規停車",臺南市安平區建平五街60號,22.987632,120.180325
UN201608150041,"2016-08-15 08:45:00",永康區,違規停車,違規停車,"710台灣台南市永康區洲尾街154巷9號 違規停車",710台灣台南市永康區洲尾街154巷9號,23.043006496959670,120.23133631991664
UN201608150046,"2016-08-15 08:59:00",永康區,騎樓舉發,騎樓舉發,"永康區洲尾街154巷9號 佔用道路",710台灣台南市永康區洲尾街154巷9號,23.042055247372986,120.23060197021833
UN201608150056,"2016-08-15 09:07:00",新化區,違規停車,違規停車,"新化區正新路97號 違規停車",712台灣台南市新化區正新路97號,23.032762235258247,120.3030988946557
UN201608150071,"2016-08-15 09:43:00",東區,違規停車,違規停車,"東區榮譽街104巷7號前面 紅線違停",臺南市東區榮譽街104巷7號,22.974769,120.218261
UN201608150085,"2016-08-15 10:11:00",永康區,噪音舉發,妨害安寧,"永康區復國一路173巷34弄7號  妨害安寧",臺南市永康區復國一路173巷34弄7號,23.006868,120.245422
UN201608150102,"2016-08-15 10:29:00",中西區,交通運輸,佔用道路,"中西區海安路一段168號附近 佔用道路",中西區海安路一段168號附近,22.992002,120.1956287
UN201608150106,"2016-08-15 10:36:00",永康區,髒亂及汙染,空氣汙染,"永康區大灣高中操場附近 空氣汙染",永康區大灣高中操場,23.0211779,120.2628111
UN201608150111,"2016-08-15 10:44:00",中西區,違規停車,違規停車,"中西區正興街與海安路口 車輛違停",中西區正興街海安路口,22.9944397,120.1969383
