UN201609050234,"2016-09-05 15:12:00",永康區,違規停車,違規停車,"永康區復華一街66巷43號 違規停車",永康區復華一街66巷43號,23.0060379,120.2442979
UN201609050235,"2016-09-05 15:10:00",永康區,動物救援,犬貓急難救援,"永康區南台街3巷20號  貓受傷",永康區南台街3巷20號,23.0213601,120.224315
UN201609050244,"2016-09-05 15:28:00",北區,道路維修,路面坑洞,"北區北門路往公園南路上，和欣客運再過去一些 路面坑洞",北區北門路,23.0054365,120.2148234
UN201609050252,"2016-09-05 15:37:00",南區,路燈故障,9盞以下路燈故障,"南區健康路二段249號跟慶南街口 路燈故障不亮",臺南市南區健康路二段249號,22.981496,120.190472
UN201609050257,"2016-09-05 16:05:00",鹽水區,違規停車,違規停車,"鹽水區朝琴路16號  違規停車",737台灣台南市鹽水區朝琴路16號,23.3204913,120.2684037
UN201609050271,"2016-09-05 16:33:00",中西區,違規停車,違規停車,"中西區民族路二段76號  公車格違規停車",中西區民族路二段76號,22.994746,120.2087298
UN201609050277,"2016-09-05 16:58:00","北 區",違規停車,違規停車,"北區北門路二段及三段沿線(和緯路到實踐街)  違規停車",北區北門路二段,23.014196528718827,120.21732453256844
UN201609050299,"2016-09-05 17:39:00",南區,違規停車,違規停車,"台南市南區金華路一段110號  違規停車",台南市南區金華路一段110號,22.9639649,120.1897517
UN201609050300,"2016-09-05 17:39:00",安平區,噪音舉發,妨害安寧,"安平區州平三街12號  音樂聲妨害安寧",安平區州平三街12號,22.9982849,120.1492154
UN201609050303,"2016-09-05 17:40:00",中西區,違規停車,違規停車,"中西區府前路一段303號  違停",臺南市中西區府前路一段303號,22.989639,120.201405
UN201609050307,"2016-09-05 17:43:00",安平區,違規停車,違規停車,"安平區育平九街30號  佔用道路",臺南市安平區育平九街30號,22.994922,120.17478
UN201609050310,"2016-09-05 17:55:00",永康區,違規停車,違規停車,"永康區大灣路942巷114號前  違規停車",臺南市永康區大灣路942巷114號,23.002819,120.256041
UN201609050311,"2016-09-05 17:56:00",永康區,違規停車,違規停車,"永康區中正七街沿線兩側(中正路到中正北路)  違規停車",永康區中正七街,23.039698840563894,120.2397719398141
UN201609050314,"2016-09-05 17:57:00",北區,道路維修,路面掏空、塌陷,"北區聖功女中(北園街87巷64號)後面白門附近  路面塌陷",臺南市北區北園街87巷64號,23.014791,120.221294
UN201609050315,"2016-09-05 17:57:00",中西區,違規停車,違規停車,"中西區西寧街37號  違停",中西區西寧街37號,22.997136,120.1915742
UN201609050316,"2016-09-05 17:56:00",永康區,交通運輸,交通疏導,"永康區大灣交流道下  交通疏導",永康區大灣交流道下,23.0015614,120.2483601
UN201609050317,"2016-09-05 18:05:00",安平區,違規停車,違規停車,"安平區永華路二段988號 違規停車",臺南市安平區永華路二段988號,22.992032,120.164568
UN201609050321,"2016-09-05 18:14:00",南區,違規停車,違規停車,"南區文南路  違規停車",南區文南路,22.9849818,120.1899424
UN201609050328,"2016-09-05 18:26:00",安平區,噪音舉發,妨害安寧,"安平區安平路183號 妨害安寧",臺南市安平區安平路183號,23.000094,120.160815
UN201609050330,"2016-09-05 18:22:00",東區,路燈故障,9盞以下路燈故障,"東區東門路三段334號往市區方向  路燈不亮",臺南市東區東門路三段334號,22.97548,120.237899
UN201609050332,"2016-09-05 18:33:00",安平區,動物救援,犬貓急難救援,"安平區府平路540號  貓救援",臺南市安平區府平路540號,22.987152,120.162448
UN201609050333,"2016-09-05 18:36:00",永康區,路燈故障,9盞以下路燈故障,"永康區永正路1號到57號  路燈不亮",臺南市永康區永正路1號,23.025223,120.254294
UN201609050335,"2016-09-05 18:42:00",新營區,路燈故障,9盞以下路燈故障,"新營區秦漢街68號   路燈故障",730台灣台南市新營區秦漢街68號,23.309724439734257,120.30043914914131
UN201609050337,"2016-09-05 18:43:00",永康區,違規停車,違規停車,"永康區小東路679號  違規停車",臺南市永康區小東路679號,22.99871,120.239358
UN201609050339,"2016-09-05 18:49:00",安平區,違規停車,違規停車,"安平區建平十七街159號  違停",臺南市安平區建平十七街159號,22.997372,120.178408
UN201609050346,"2016-09-05 19:04:00",安平區,路燈故障,9盞以下路燈故障,"安平區建平七街58巷53號  路燈",臺南市安平區建平七街58巷53號,22.98873,120.183215
UN201609050351,"2016-09-05 19:20:00",中西區,違規停車,違規停車,"中西區民權路從中山路至海安路 違停",民權路中山路,22.9936552,120.2066738
UN201609050353,"2016-09-05 19:22:00",中西區,違規停車,違規停車,"中西區民族路二段從北門路至西門路 違停",民族路二段北門路,22.9945122,120.2117605
UN201609050357,"2016-09-05 19:30:00",安平區,違規停車,違規停車,"安平區郡平路102號 違規停車",臺南市安平區郡平路102號,22.989068,120.169722
UN201609050358,"2016-09-05 19:30:00",東區,騎樓舉發,騎樓舉發,"東區崇德路623號 佔用騎樓",701台南市東區崇德路623號,22.96793,120.2137417
UN201609050360,"2016-09-05 19:34:00",中西區,違規停車,違規停車,"中西區城隍街與青年路口 違規停車",臺南市城隍街靠近青年路口單號,22.989403,120.208018
UN201609050365,"2016-09-05 19:40:00",東區,騎樓舉發,騎樓舉發,"東區崇德路628號 佔用騎樓",崇德路628號,22.96798,120.2133233
UN201609050367,"2016-09-05 19:41:00",南區,違規停車,違規停車,"南區大同路二段170號  紅線違停",臺南市南區大同路二段170號,22.977504,120.213322
UN201609050371,"2016-09-05 19:57:00",北區,違規停車,違規停車,"北區長榮路五段486號 違規停車",臺南市北區長榮路五段486號,23.013516,120.212401
UN201609050372,"2016-09-05 19:59:00",北區,違規停車,違規停車,"北區公園路838號 違規停車",臺南市北區公園路838號,23.013164,120.211989
UN201609050377,"2016-09-05 20:04:00",北區,違規停車,違規停車,違規停車,臺南市北區公園路836號,23.013127,120.21196
UN201609050378,"2016-09-05 20:05:00",安平區,騎樓舉發,騎樓舉發,"安平區建平十七街121號  佔用騎樓",臺南市安平區建平十七街121號,22.997459,120.179867
UN201609050379,"2016-09-05 20:05:00",安平區,違規停車,違規停車,"安平區建平十七街161號  違規停車",台南市安平區建平十七街161號,22.9973734,120.1783507
