UN201609260003,"2016-09-26 00:27:00",中西區,髒亂及汙染,道路散落物,"中西區金華路跟信義街 貓屍",臺南市中西區金華路四段160號,22.999973,120.195594
UN201609260006,"2016-09-26 00:51:00",永康區,髒亂及汙染,空氣汙染,"永康區中華二路358巷8號 空氣汙染",臺南市永康區中華二路358巷8號,23.008737,120.230882
UN201609260011,"2016-09-26 02:48:00",中西區,噪音舉發,場所連續噪音,"中西區金華新路43號2樓  連續噪音",臺南市中西區金華新路43號,22.993256,120.19278
UN201609260015,"2016-09-26 06:56:00",南區,違規停車,違規停車,安南區安中路六段446-20號違規停車,台南市安南區安中路六段446-20號,23.0611304,120.1331023
UN201609260035,"2016-09-26 08:02:00",中西區,違規停車,違規停車,"中西區國華街二段31號 違規停車",700台灣台南市中西區國華街二段31號,22.9880839,120.196295
UN201609260050,"2016-09-26 08:28:00","北 區",違規停車,違規停車,"北區開元路成大城周圍 違規停車",北區開元路,23.011064603995315,120.2258224412799
UN201609260051,"2016-09-26 08:30:00","北 區",違規停車,違規停車,"北區開元路485巷沿線兩側(桂花鄉大樓前方到開元路) 違規停車",北區開元路485巷,23.011258094801185,120.22435694932936
UN201609260064,"2016-09-26 08:40:00",東區,交通運輸,佔用道路,"台南市東區崇德路126號 占用道路",臺南市東區崇德路126號,22.979712,120.219191
UN201609260075,"2016-09-26 08:54:00",北區,噪音舉發,場所連續噪音,"北區忠義路三段39巷31號 噪音舉發",704台灣台南市北區忠義路三段39巷31號,22.999468389919958,120.20488612364996
UN201609260079,"2016-09-26 08:58:00",東山區,路燈故障,9盞以下路燈故障,"東山區東河里1之4號 路燈不亮",臺南市東山區東河里1之4號,23.292709,120.381183
UN201609260080,"2016-09-26 08:56:00",歸仁區,動物救援,犬貓急難救援,"歸仁區南丁路705號、707號旁  動物救援",臺南市歸仁區南丁路705號,22.988423,120.278165
UN201609260087,"2016-09-26 09:15:00",中西區,違規停車,違規停車,"中西區衛民街106之53號   違規停車",臺南市中西區衛民街106之53號,22.993346,120.208667
UN201609260090,"2016-09-26 09:16:00",中西區,違規停車,違規停車,"中西區中山路45號  違規停車",臺南市中西區中山路45號,22.993513,120.206355
UN201609260092,"2016-09-26 09:17:00",安平區,騎樓舉發,騎樓舉發,"安平區安平路590號   騎樓舉發",臺南市安平區安平路590號,22.998773,120.169732
