UN201601110003,"2016-01-11 01:02:00",南區,違規停車,違規停車,"文南路290號前 違規停車",臺南市文南路290號,22.986607,120.190197
UN201601110005,"2016-01-11 01:29:00",中西區,違規停車,違規停車,"中西區北門路一段171號 違規停車",700台灣台南市中西區北門路一段171號,22.99607640127506,120.21175894886254
UN201601110012,"2016-01-11 02:41:00",中西區,噪音舉發,場所連續噪音,"中西區忠義路一段59號 噪音舉發",700台灣台南市中西區忠義路一段59號,22.9863725,120.201715
UN201601110016,"2016-01-11 04:31:00",永康區,噪音舉發,妨礙安寧,"永康區復華一街143號 妨礙安寧",永康區復華一街143號,23.005371,120.2420472
UN201601110017,"2016-01-11 05:59:00",永康區,噪音舉發,場所連續噪音,永康區復華一街143號.機器噪音,臺南市永康區復華一街143號,23.005318,120.242034
UN201601110018,"2016-01-11 06:24:00",永康區,噪音舉發,場所連續噪音,"永康區永春街36巷22號 抽水馬達噪音",臺南市永康區永春街36巷22號,23.017271,120.256602
UN201601110022,"2016-01-11 07:12:00",麻豆區,髒亂及汙染,空氣汙染,"麻豆區謝安里45-13號附近 空氣汙染",臺南市麻豆區謝安里45-13號,23.150623,120.238985
UN201601110032,"2016-01-11 08:02:00",北區,違規停車,違規停車,"北區大興街132巷43號 違停",北區大興街132巷43號,23.0121261,120.1904289
UN201601110045,"2016-01-11 08:33:00",南區,髒亂及汙染,市區道路路面油漬,"南區興隆路250號 油漬",臺南市南區興隆路250號,22.959006,120.190457
UN201601110048,"2016-01-11 08:40:00",安平區,道路維修,路面下陷、凹陷,"安平區平豐路126號旁 路面下陷、凹陷",臺南市安平區平豐路126號,22.987481,120.16452
UN201601110056,"2016-01-11 08:55:00",新營區,違規停車,違規停車,"新營區開元路1號 違規停車",730台灣台南市新營區開元路1號,23.306958141837125,120.32269712537527
UN201601110057,"2016-01-11 08:55:00",中西區,交通運輸,佔用道路,"中西區海安路二段272號  佔用道路",中西區海安路二段272號,22.9968414,120.1970675
UN201601110058,"2016-01-11 08:58:00",新營區,違規停車,違規停車,"新營區開元路2號 違規停車",730台灣台南市新營區開元路2號,23.306744755158704,120.32269913703205
UN201601110078,"2016-01-11 09:29:00",東區,路燈故障,9盞以下路燈故障,"東區中華東路三段485號 路燈故障",臺南市東區中華東路三段485號,22.972722,120.217349
UN201601110081,"2016-01-11 09:37:00",安平區,道路維修,路面坑洞,"安平區永華八街2號(海閱大樓) 路面坑洞",臺南市安平區永華八街2號,22.989074,120.172018
UN201601110088,"2016-01-11 09:55:00",安南區,路燈故障,10盞以上路燈故障,"安南區安和路四段366號前 路燈亮著",臺南市安南區安和路四段366號,23.05827,120.218841
UN201601110103,"2016-01-11 10:25:00",東區,違規停車,違規停車,"東區崇明十一街5號前 違停",臺南市東區崇明十一街5號,22.975869,120.222488
UN201601110104,"2016-01-11 10:28:00",永康區,違規停車,違規停車,"永康區中正路545號周邊/581號周圍/890號周圍/888號對面 違規停車",永康區中正路545號周邊.581號周圍.890號周圍.888號對面,23.039298364836494,120.23945912718773
UN201601110107,"2016-01-11 10:31:00",中西區,違規停車,違規停車,"中西區公園路86號  違規停車",700台灣台南市中西區公園路86號,22.9963957,120.206228
UN201601110108,"2016-01-11 10:36:00",中西區,民生管線,漏水、停水、消防栓漏水或損壞,"中西區民生路二段155號 漏水",臺南市中西區民生路二段155號,22.995532,120.195436
UN201601110113,"2016-01-11 10:47:00",南區,噪音舉發,場所連續噪音,"南區新都路353巷1弄7號 噪音",臺南市南區新都路353巷1弄7號,22.967028,120.196304
UN201601110121,"2016-01-11 11:04:00",永康區,違規停車,違規停車,"永康區中正北路126號周邊 違規停車",永康區中正北路126號周邊,23.041537989999767,120.24259060621262
UN201601110135,"2016-01-11 11:36:00",東區,噪音舉發,場所連續噪音,"東區崇明路455號 噪音",東區崇明路455號,22.9732004,120.2246669
UN201601110140,"2016-01-11 11:54:00",中西區,違規停車,違規停車,"中西區西賢一街67巷巷口 違停",中西區西賢一街67巷巷口,23.0008876,120.1776975
UN201601110147,"2016-01-11 12:05:00",東區,違規停車,違規停車,"東寧路201巷51號   違規停車",臺南市台南市東寧路201巷51號,22.992176,120.225685
UN201601110148,"2016-01-11 12:05:00",中西區,違規停車,違規停車,"中西區中山路166.151.143.125號   違規停車",中西區中山路166.151.143.125號,22.995973318056752,120.21011475473641
UN201601110150,"2016-01-11 12:08:00",東區,違規停車,違規停車,"東區中華東路三段271號至293號 違規停車",臺南市東區中華東路三段271號,22.974971,120.224367
UN201601110151,"2016-01-11 12:12:00","東 區",違規停車,違規停車,"東區崇德路崇德十六街49號   違規停車",701台灣台南市東區崇德路崇德十六街49號,22.9756446338969,120.22536411881447
UN201601110152,"2016-01-11 12:13:00","北 區",違規停車,違規停車,"北區北門路二段.三段沿線兩側(和緯路到實踐街)   違規停車",北區北門路二段.三段沿線兩側(和緯路到實踐街),23.00927318072434,120.21576449275018
UN201601110160,"2016-01-11 12:36:00",永康區,違規停車,違規停車,"永康區東橋三路，東橋八街口   違規停車",東橋三路，東橋八街口,23.022600738205693,120.23125894367695
UN201601110177,"2016-01-11 13:20:00",永康區,噪音舉發,妨礙安寧,"永康區復華一街143號 妨礙安寧",臺南市永康區復華一街143號,23.005318,120.242034
UN201601110180,"2016-01-11 13:27:00",永康區,違規停車,違規停車,"永康區中正六街9號周邊 違規停車",永康區中正六街9號周邊,23.036672720218327,120.23749306797981
UN201601110185,"2016-01-11 13:35:00",安南區,路燈故障,9盞以下路燈故障,"安南區海東七街53號跟51號中間 路燈不亮",臺南市安南區海東七街53號,23.033214,120.188359
UN201601110191,"2016-01-11 13:48:00","北區 安南區",道路維修,路面坑洞,"北區北安路一段162之10號 安南區府安路六段62巷口 安南區長和路""啟智學校前""左手邊 路面坑洞",臺南市北區北安路一段162之10號,23.017652,120.209038
UN201601110215,"2016-01-11 14:42:00",安定區,路燈故障,9盞以下路燈故障,"安定區新吉里7-10號對面 路燈",臺南市安定區新吉里7-10號,23.090692,120.212413
UN201601110221,"2016-01-11 14:53:00",永康區,交通運輸,佔用道路,"永康區正新街65號對面  佔用道路",臺南市永康區正新街65號,23.020181,120.222183
UN201601110223,"2016-01-11 15:05:00",新市區,違規停車,違規停車,"新市區永就43號旁早餐店至新市橋區段 違規停車",永就43號旁早餐店至新市橋區段,23.0642791,120.3003035
UN201601110254,"2016-01-11 16:13:00",中西區,違規停車,違規停車,"中西區中山路166號周邊.151號前.125號周圍 違規停車",中西區中山路166號周邊.151號前.125號周圍,22.99590603615325,120.21010402590036
UN201601110260,"2016-01-11 16:09:00",安南區,道路維修,路面下陷、凹陷,"安南區安富街231號前  路面下陷",臺南市安南區安富街231號,23.026567,120.196296
UN201601110263,"2016-01-11 16:48:00","東 區",違規停車,違規停車,"東區台南車站前站機車臨時停放區 違規停車",東區台南車站前站機車臨時停放區,22.996893039797744,120.21216999739408
UN201601110264,"2016-01-11 16:34:00",安平區,道路維修,停電、漏電、電線掉落、孔蓋鬆動,"安平區永華四街17巷28號前方    台電孔蓋鬆動",臺南市安平區永華四街17巷28號,22.988169,120.179225
UN201601110265,"2016-01-11 16:49:00",東區,違規停車,違規停車,"東區裕文路66旁邊裕文國中側門 違規停車",東區裕文路66旁邊裕文國中側門,22.9823219,120.2476145
UN201601110273,"2016-01-11 17:10:00","北 區",違規停車,違規停車,"北區北門路二段.三段沿線兩側(和緯路到實踐街) 違規停車",北區北門路二段.三段沿線兩側(和緯路到實踐街),23.01428015680868,120.21733693778515
UN201601110278,"2016-01-11 17:19:00",安南區,噪音舉發,妨礙安寧,"安南區大眾路481號 妨礙安寧",臺南市安南區大眾路481號,23.018153,120.132068
UN201601110284,"2016-01-11 17:49:00",中西區,交通運輸,佔用道路,中西區衛民街117號旁邊巷子佔用道路,臺南市中西區衛民街117號,22.993155,120.208364
UN201601110285,"2016-01-11 17:53:00",安南區,道路維修,路面下陷、凹陷,"安南區安富街299號前 路面坑洞",臺南市安富街299號,23.026197,120.194361
UN201601110286,"2016-01-11 17:52:00",安南區,動物救援,道路散落物,"安南區安和路四段294號 道路散落物",臺南市安南區安和路四段294號,23.056914,120.218764
UN201601110294,"2016-01-11 18:26:00",安南區,路燈故障,10盞以上路燈故障,"安南區長和路二段36號(仁愛之家) 路燈",安南區長和路二段36號(仁愛之家),23.0664343,120.2225572
UN201601110296,"2016-01-11 18:30:00",中西區,違規停車,違規停車,"中西區西華南街   違規停車",西華南街,22.9954612,120.2097537
UN201601110302,"2016-01-11 18:20:00",南區,路燈故障,9盞以下路燈故障,"南區竹溪街128號周邊   路燈不亮",臺南市南區竹溪街128號,22.978511,120.209978
UN201601110308,"2016-01-11 19:19:00",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",西華南街32號,22.993571,120.2093714
UN201601110318,"2016-01-11 19:55:00",安平區,違規停車,違規停車,"安平區府前路二段靠近建平路口 違規停車",708台灣台南市安平區府前路二段靠近建平路口,22.993322138783302,120.18350321799515
UN201601110320,"2016-01-11 20:13:00",東區,路燈故障,10盞以上路燈故障,"東區凱旋路42號 路燈",東區凱旋路42號,22.9929999,120.2319621
UN201601110322,"2016-01-11 20:26:00",安平區,違規停車,違規停車,"安平區府平路245巷靠近府平路口   違規停車",708台灣台南市安平區府平路245巷靠近府平路口,22.98671988977227,120.16790114343166
UN201601110326,"2016-01-11 20:35:00",安平區,違規停車,違規停車,"安平區府前路一段(市政中心)前公車站(違停)    違規停車",702台南市安平區府前路一段(市政中心)前公車站(違停),22.9902466,120.1986631
UN201601110330,"2016-01-11 20:46:00",永康區,違規停車,違規停車,"永康區中華路216巷12弄2號   違規停車",710台灣台南市永康區中華路216巷12弄2號,23.0050956,120.236117
UN201601110331,"2016-01-11 20:48:00",東區,違規停車,違規停車,"東區裕農路448之8號   違規停車",裕農路448之8號,22.9880972,120.2319983
UN201601110334,"2016-01-11 21:12:00",新營區,違規停車,違規停車,"新營區中正路 新營國小對面   違停","新營區中正路 新營國小對面",23.3177086,120.3163678
UN201601110338,"2016-01-11 21:24:00",北區,違規停車,違規停車,"北區開元路212巷與長榮路交接口 違規停車",台南市北區開元路212巷與長榮路交接口,23.0058759,120.2229729
