UN201601040199,"2016-01-04 01:55:00",南區,噪音舉發,妨礙安寧,"南區文南路105巷56號 妨礙安寧",臺南市南區文南路105巷56號,22.984803,120.187948
UN201601040200,"2016-01-04 01:57:00",中西區,噪音舉發,場所連續噪音,"中西區永福路一段115號 噪音舉發",700台灣台南市中西區永福路一段115號,22.984170077838716,120.19980501383543
UN201601040203,"2016-01-04 06:46:00",北區,違規停車,違規停車,"北區小東路289號-331號 違停",臺南市北區小東路289號,22.999663,120.229461
UN201601040205,"2016-01-04 07:36:00",後壁區,路燈故障,9盞以下路燈故障,"後壁區頂安里107之5號前 路燈故障",臺南市後壁區頂安里107之5號,23.332204,120.350499
UN201601040209,"2016-01-04 08:00:00",新營區,違規停車,違規停車,"中西區健康路一段148號 違規停車",700台灣台南市中西區健康路一段148號,22.981383471274306,120.20802799612285
UN201601040213,"2016-01-04 08:17:00",北區,違規停車,違規停車,"北區南園街109巷35號 違停",臺南市北區南園街109巷35號,23.007977,120.226823
UN201601040216,"2016-01-04 08:27:00",安南區,路燈故障,9盞以下路燈故障,"安南區安中路一段222之7號 路燈故障",臺南市安南區安中路一段222之7號,23.036851,120.206317
UN201601040244,"2016-01-04 09:30:00",北區,噪音舉發,場所連續噪音,"北區成功路22巷18弄22號(GONTAY早餐店) 噪音",臺南市北區成功路22巷18弄22號,22.998447,120.209112
UN201601040247,"2016-01-04 09:37:00",新營區,違規停車,違規停車,"新營區民治路148-1號 違規停車",新營區民治路148-1號,23.3099067,120.3094078
UN201601040248,"2016-01-04 09:41:00",永康區,噪音舉發,場所連續噪音,"永康區復國二路63巷2號 施工噪音",臺南市永康區復國二路63巷2號,23.005982,120.247092
UN201601040250,"2016-01-04 09:46:00",東區,違規停車,違規停車,"東區長榮路一段與府東街交叉口（長榮汽車美容館）前人行道 違規停車",台南市東區長榮路一段與府東街交叉口（長榮汽車美容館）前人行道,22.98133,120.2224227
UN201601040253,"2016-01-04 09:51:00",新營區,違規停車,違規停車,"新營區三民路95-2號 違規停車",730台灣台南市新營區三民路95-2號,23.3067529,120.3129202
UN201601040254,"2016-01-04 09:52:00",新營區,違規停車,違規停車,違規停車,730台灣台南市新營區三民路95-2號,23.3067529,120.3129202
UN201601040260,"2016-01-04 10:00:00",南區,路燈故障,9盞以下路燈故障,"南區灣裡路90號對面 路燈故障",臺南市南區灣裡路90號,22.931145,120.180735
UN201601040261,"2016-01-04 10:02:00",東區,噪音舉發,妨礙安寧,"東區崇德十六街2號之3(大聯盟補習班) 妨礙安寧",臺南市東區崇德十六街2號,22.969554,120.227841
UN201601040296,"2016-01-04 10:55:00",永康區,違規停車,違規停車,"永康區中華路216巷12弄 違規停車",710台灣台南市永康區中華路216巷12弄,23.0050314,120.2361122
UN201601040309,"2016-01-04 11:14:00",南區,髒亂及汙染,環境髒亂,"南區金華路二段360、362號  環境髒亂",南區金華路二段360跟362號,22.9753551,120.2141213
UN201601040313,"2016-01-04 11:22:00",仁德區,髒亂及汙染,道路散落物,"仁德區中山路606巷1弄19號 道路散落物",臺南市仁德區中山路606巷1弄19號,22.972405,120.25086
UN201601040314,"2016-01-04 11:26:00",中西區,違規停車,違規停車,"開山路76號到90號+77號到87號 違規停車",臺南市開山路76號,22.990099,120.206607
UN201601040319,"2016-01-04 11:26:00",中西區,違規停車,違規停車,"中西區成功路189號前  違停",臺南市中西區成功路189號,22.998176,120.205619
UN201601040322,"2016-01-04 11:40:00",中西區,違規停車,違規停車,"中西區開山路76號到90號+77號到87號 違規停車",臺南市開山路76號,22.990099,120.206607
UN201601040338,"2016-01-04 12:12:00",東區,違規停車,違規停車,"東區東門路一段99號黃色網狀線 違規停車",臺南市東區東門路一段99號,22.988329,120.213699
UN201601040339,"2016-01-04 12:14:00",北區,違規停車,違規停車,"北區開元路148巷29號 違規停車",臺南市北區開元路148巷29號,23.005686,120.219978
UN201601040342,"2016-01-04 12:20:00",中西區,違規停車,違規停車,"中西區開山路76號到132號+77號到87號 違規停車",臺南市開山路76號,22.990099,120.206607
UN201601040343,"2016-01-04 12:21:00",東區,違規停車,違規停車,"東區府東街123號 違規停車",701台灣台南市東區府東街123號,22.986119645162177,120.21733920527959
UN201601040345,"2016-01-04 12:27:00",南區,道路維修,路面坑洞,"南區新興路392號前面雙黃線上 坑洞",臺南市南區新興路392號,22.975156,120.188296
UN201601040347,"2016-01-04 12:32:00",南區,道路維修,路面坑洞,南區新興路509號網狀線上,臺南市南區新興路509號,22.974776,120.187842
UN201601040349,"2016-01-04 12:42:00",東區,違規停車,違規停車,"東區育樂街100號前 違停",臺南市東區育樂街100號,22.99615,120.214992
UN201601040356,"2016-01-04 12:55:00",中西區,道路維修,路面坑洞,道路維修,臺南市中西區法華街71巷與府連路117號,22.983885,120.210369
UN201601040367,"2016-01-04 13:20:00",中西區,違規停車,違規停車,"中西區金華路四段212 違規停車",台南市中西區金華路四段212,22.9961219,120.1939082
UN201601040396,"2016-01-04 14:22:00",永康區,違規停車,違規停車,"永康區永大路三段239 違規停車",710台灣台南市永康區永大路三段239,23.032758224129726,120.25969538837671
UN201601040398,"2016-01-04 14:27:00",永康區,違規停車,違規停車,"永康區中正路(中正六街到新行街) 違規停車",永康區中正路(中正六街到新行街),23.040180458871987,120.2383906021714
UN201601040404,"2016-01-04 14:35:00",安南區,動物救援,犬貓急難救援,安南區尊安街59號對面大排水溝，犬隻救援,臺南市安南區尊安街59號,23.063767,120.130518
UN201601040414,"2016-01-04 15:00:00",永康區,違規停車,違規停車,"永康區中山北路190號 違規停車",臺南市永康區中山北路190號,23.02733,120.262137
UN201601040423,"2016-01-04 15:18:00","北 區",違規停車,違規停車,"北區開元路503號到471號 違規停車",北區開元路503號到471號,23.01020145263419,120.22472843527794
UN201601040430,"2016-01-04 15:34:00",永康區,違規停車,違規停車,"永康區柴頭港溪防汛道路沿線(勝華街到中山南路) 違規停車",永康區柴頭港溪防汛道路沿線(勝華街到中山南路),23.006166447662384,120.23024875670671
UN201601040433,"2016-01-04 15:36:00","北 區",違規停車,違規停車,"北區北門路二段.三段(和緯路到實踐街) 違規停車",北區北門路二段.三段(和緯路到實踐街),23.012473655094713,120.21688297390936
