UN201609190001,"2016-09-19 00:14:00",新營區,噪音舉發,場所連續噪音,"新營區建業路跟興農街 廟會鞭炮噪音",新營區建業路興農街,23.2982468,120.3084433
UN201609190087,"2016-09-19 09:18:00",永康區,違規停車,違規停車,"永康區中華路58巷70號周圍 違規停車",永康區中華路58巷70號,23.002219895491358,120.23814283311366
UN201609190092,"2016-09-19 09:20:00",仁德區,道路維修,路樹傾倒,"仁德區太乙路16號 路樹傾倒",臺南市仁德區太乙路16號,22.982036,120.256166
UN201609190097,"2016-09-19 09:23:00",安南區,道路維修,路樹傾倒,"安南區安和路四段300號 路樹傾倒",臺南市安南區安和路四段300號,23.057107,120.218789
UN201609190122,"2016-09-19 09:52:00",南區,路燈故障,9盞以下路燈故障,"南區興南街330號-331號中間 路燈故障不亮",臺南市南區興南街330號,22.919155,120.179313
UN201609190130,"2016-09-19 09:59:00",東區,騎樓舉發,騎樓舉發,"東區仁東街54號 騎樓舉發",東區仁東街54號,22.97058063550059,120.237489665451
UN201609190143,"2016-09-19 10:18:00",東區,道路維修,路樹傾倒,"東區崇德一街74號  路樹傾倒",臺南市東區崇德一街74號,22.981228,120.220701
UN201609190146,"2016-09-19 10:20:00",下營區,路燈故障,9盞以下路燈故障,"下營區下橋頭1號之1 路燈故障",臺南市下營區下橋頭1號,23.232037,120.283768
UN201609190152,"2016-09-19 10:32:00",歸仁區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"歸仁區保大路三段270號 電線掉落",臺南市歸仁區保大路三段270號,22.998528,120.276141
UN201609190154,"2016-09-19 10:35:00",永康區,違規停車,違規停車,"永康區中正六街台南應用科大周圍(5號對面到77號對面)  違規停車",永康區中正六街,23.036675497072796,120.2374779805541
UN201609190161,"2016-09-19 10:42:00",安南區,路燈故障,9盞以下路燈故障,"安南區開安五街13號  路燈",臺南市安南區開安五街13號,23.049428,120.226259
UN201609190165,"2016-09-19 10:49:00",中西區,路燈故障,9盞以下路燈故障,"中西區民族路二段76號之7前面 路燈故障不亮",臺南市中西區民族路二段76號,22.994726,120.20925
UN201609190176,"2016-09-19 11:00:00",中西區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,中西區仙草里府緯街13號，中華電信電信線路掉落,臺南市中西區仙草里府緯街13號,22.983796,120.199489
UN201609190179,"2016-09-19 11:06:00",中西區,違規停車,違規停車,"台南市中西區西門路二段351號 違規停車",臺南市中西區西門路二段351號,22.997981,120.19968
UN201609190182,"2016-09-19 11:09:00",永康區,違規停車,違規停車,"永康區中正七街中正路 違規停車",永康區中正七街中正路,23.0399873181045,120.24002876132728
UN201609190186,"2016-09-19 11:15:00",安平區,違規停車,違規停車,"安平區中華西路二段7號～23號  違規停車",臺南市安平區中華西路二段7號,22.986827,120.186376
UN201609190189,"2016-09-19 11:18:00",東區,違規停車,違規停車,"東區中華東路二段355號 違規停車",臺南市東區中華東路二段355號,22.981198,120.229695
UN201609190190,"2016-09-19 11:17:00",安平區,違規停車,違規停車,"安平區中華西路二段21號 違規停車",臺南市安平區中華西路二段21號,22.987061,120.186424
UN201609190191,"2016-09-19 11:19:00",安平區,路燈故障,9盞以下路燈故障,"安平區府平路487號  路燈故障",臺南市安平區府平路487號,22.987156,120.164104
UN201609190192,"2016-09-19 11:19:00",南,道路維修,路樹傾倒,"南區永成路二段823號   路樹",臺南市南區永成路二段823號,22.960095,120.195263
UN201609190204,"2016-09-19 11:42:00",東區,違規停車,違規停車,"台南市東區崇德路526號 違規停車",臺南市東區崇德路526號,22.973175,120.227332
UN201609190206,"2016-09-19 11:45:00",善化區,違規停車,違規停車,"台南市善化區中正路499號 違規停車",臺南市善化區中正路499號,23.131286,120.293826
UN201609190207,"2016-09-19 11:45:00",永康區,違規停車,違規停車,"永康區中正路545號周邊 違規停車",永康區中正路545號,23.039780293108546,120.23892302066088
UN201609190213,"2016-09-19 11:49:00",安平區,民生管線,瓦斯管溝修補、孔蓋鬆動,"安平區永華五街83-85號   孔蓋鬆動",臺南市安平區永華五街83-85號,22.992072,120.179601
UN201609190216,"2016-09-19 11:54:00",安南區,道路維修,路面坑洞,"安南區海佃路二段426號前面 路面坑洞",臺南市安南區海佃路二段426號,23.03858,120.188247
UN201609190229,"2016-09-19 12:13:00",永康區,騎樓舉發,騎樓舉發,"710台灣台南市永康區中正七街89號  騎樓舉發",710台灣台南市永康區中正七街89號,23.0429657,120.2403514
UN201609190234,"2016-09-19 10:49:00",佳里區,動物救援,犬貓急難救援,"佳里區後莊 動物救援",佳里區後莊,23.184463,120.203243
UN201609190240,"2016-09-19 12:33:00",東區,道路維修,路面坑洞,"東區裕農路991號 路面坑洞",臺南市東區裕農路991號,22.991074,120.247812
UN201609190244,"2016-09-19 12:50:00",仁德區,違規停車,違規停車,"台南市仁德區中山路478號  紅線違停",臺南市仁德區中山路478號,22.971473,120.254648
UN201609190269,"2016-09-19 13:36:00",永康區,騎樓舉發,騎樓舉發,"永康區小東路513號 騎樓賣刮刮樂",臺南市永康區小東路513號,22.998719,120.236233
UN201609190277,"2016-09-19 13:52:00",北區,違規停車,違規停車,"成大醫院急診室（北區勝利路138號）前 違停人行道",臺南市北區勝利路138號,23.00221,120.21923
UN201609190296,"2016-09-19 14:17:00",永康區,違規停車,違規停車,"永康區中正六街7號及63號對面 違規停車",永康區中正六街7號,23.03672177797228,120.23753866553307
UN201609190304,"2016-09-19 14:24:00",中西區,道路維修,路樹傾倒,"中西區觀亭街52號 路樹傾倒",臺南市中西區觀亭街52號,22.996512,120.205632
UN201609190319,"2016-09-19 14:48:00",安南區,髒亂及汙染,空氣汙染,"安南區開安路35號 空氣汙染",臺南市安南區開安路35號,23.045877,120.222178
