UN201607110005,"2016-07-11 01:05:00",安平區,動物救援,遊蕩犬隻捕捉管制,"安平區慶平路129號 動物救援",臺南市安平區慶平路129號,22.996852,120.181925
UN201607110008,"2016-07-11 05:56:00",中西區,噪音舉發,場所連續噪音,中西區永福路一段27號3樓噪音舉發,臺南市臺南市永福路一段27號,22.982341,120.199649
UN201607110009,"2016-07-11 06:07:00",北區,違規停車,違規停車,北區公園路508號旁巷子內違規停車,704台灣台南市北區公園路508號旁巷子內,22.997660469693262,120.20933906719343
UN201607110010,"2016-07-11 06:18:00",七股區,動物救援,犬貓急難救援,"七股區後港里港東58號 動物救援",臺南市七股區後港里港東58號,23.185692,120.147485
UN201607110022,"2016-07-11 08:17:00",北區,建築物傾倒,路樹傾倒,"北區大和路330巷46號 路樹傾倒",臺南市北區大和路330巷46號,23.014757,120.190408
UN201607110037,"2016-07-11 08:55:00","北 區",違規停車,違規停車,"北區開元路 違規停車",北區開元路511號成大城周圍/北區開元路485巷沿線兩側(開元路到桂花鄉大樓前),23.0106572540232,120.22524274885656
UN201607110075,"2016-07-11 09:58:00",東區,民生管線,10盞以上路燈故障,"東區府東街49號 路燈亮著",臺南市東區府東街49號,22.985487,120.219537
UN201607110114,"2016-07-11 11:03:00",北區,交通運輸,號誌故障,"北區中華北路一段364號前面  號誌",臺南市北區中華北路一段364號,23.014012,120.186871
UN201607110131,"2016-07-11 11:42:00",永康區,違規停車,違規停車,"永康區中華路800號(華南銀行)巷口轉角  違規停車",臺南市永康區中華路800號,23.018279,120.226969
UN201607110133,"2016-07-11 11:46:00",中西區,交通運輸,佔用道路,"中西區成功路93號 違停",700台灣台南市中西區成功路93號,22.998158,120.2066327
UN201607110150,"2016-07-11 12:27:00",永康區,道路維修,路面坑洞,"永康區正強街198號  路面坑洞",710台灣台南市永康區正強街198號,23.028525744875566,120.25182661904910
UN201607110158,"2016-07-11 12:55:00",北區,違規停車,違規停車,"北區北忠街100-110號  違規停車",台南市北區北忠街100-110號,22.9994227,120.2095171
UN201607110160,"2016-07-11 13:04:00",北區,道路維修,停電、漏電、電線掉落、孔蓋鬆動,"北區海安路三段338巷與民德路90巷路口  孔蓋鬆動","海安路三段338巷 民德路90巷路口",23.107326019802965,120.28010841771606
UN201607110162,"2016-07-11 13:10:00",中西區,違規停車,違規停車,"中西區西賢一街230巷19號 違規停車",臺南市中西區西賢一街230巷19號,23.003946,120.178318
UN201607110173,"2016-07-11 13:37:00",中西區,違規停車,違規停車,"中西區民族路二段 違規停車",民族路二段,22.9956728,120.2057033
UN201607110179,"2016-07-11 13:43:00",永康區,動物救援,遊蕩犬隻捕捉管制,"永康區永二街202號 流浪狗捕抓",臺南市永康區永二街202號,23.01589,120.252151
UN201607110200,"2016-07-11 14:22:00",關廟區,髒亂及汙染,其他汙染舉發,"關廟區關新一街239號後方 汙染舉發",臺南市關廟區關新一街239號,23.000247,120.328434
UN201607110208,"2016-07-11 14:46:00",仁德區,違規停車,違規停車,"仁德區中正路二段1079號 違停",仁德區中正路二段1079號,22.9672681,120.2528357
UN201607110209,"2016-07-11 14:50:00",中西區,違規停車,違規停車,"中西區府前路一段199號 違規停車",臺南市中西區府前路一段199號,22.989039,120.204109
UN201607110221,"2016-07-11 15:05:00",中西區,違規停車,違規停車,"中西區西門路二段159號  違停",臺南市中西區西門路二段159號,22.99342,120.19863
UN201607110262,"2016-07-11 16:34:00",安南區,髒亂及汙染,空氣汙染,"安南區本田街和安明路交叉口  空氣汙染",安南區本田街和安明路交叉口,23.039446210603497,120.15824668789674
UN201607110264,"2016-07-11 16:36:00",北區,路燈故障,9盞以下路燈故障,"北區長勝北街50號及70號 水銀燈不亮",臺南市北區長勝北街50號,23.010644,120.219451
UN201607110266,"2016-07-11 16:39:00",中西區,違規停車,違規停車,"中西區民生路二段481號 車輛違停",中西區民生路二段481號,22.9975348,120.1875975
UN201607110267,"2016-07-11 16:40:00",中西區,路燈故障,9盞以下路燈故障,"中西區樹林街二段71號2樓 路燈不亮",臺南市中西區樹林街二段71號,22.985626,120.205399
UN201607110275,"2016-07-11 16:58:00",安平區,道路維修,路面坑洞,"安平區慶平路473號 路面坑洞",臺南市安平區慶平路473號,22.996911,120.173852
UN201607110279,"2016-07-11 17:06:00",安平區,違規停車,違規停車,"安平區建平十七街33號對面 違停",臺南市安平區建平十七街33號,22.997269,120.183149
UN201607110286,"2016-07-11 17:16:00",麻豆區,違規停車,違規停車,"麻豆區民權路51-1號 違規停車",721台灣台南市麻豆區民權路51-1號,23.1811605,120.251668
UN201607110296,"2016-07-11 17:36:00",安平區,違規停車,違規停車,"安平區華平路696號  違停",臺南市安平區華平路696號,22.997115,120.176033
UN201607110299,"2016-07-11 17:39:00",永康區,路燈故障,9盞以下路燈故障,"永康區大橋二街239巷22弄2號旁   路燈不亮",臺南市永康區大橋二街239巷22弄2號,23.021367,120.230185
UN201607110301,"2016-07-11 17:45:00",麻豆區,違規停車,違規停車,"麻豆區中山路11號   違規停車",麻豆區中山路11號,23.1835359,120.2477965
UN201607110309,"2016-07-11 17:58:00",麻豆區,違規停車,違規停車,"麻豆區興國路31巷口 違規停車",麻豆興國路31巷路口,23.1801939,120.2479759
UN201607110318,"2016-07-11 18:09:00",新營區,路燈故障,9盞以下路燈故障,"新營區太南里298號  路燈故障",臺南市新營區太南里298號,23.29019,120.278264
UN201607110321,"2016-07-11 18:04:00",東區,路燈故障,9盞以下路燈故障,"東區富農街一段244號對面  路燈不亮",臺南市東區富農街一段244號,22.983037,120.235151
UN201607110329,"2016-07-11 18:23:00",安平區,違規停車,違規停車,"安平區華平路694號 違停",臺南市安平區華平路694號,22.997035,120.17602
UN201607110339,"2016-07-11 18:35:00",南區,違規停車,違規停車,"安南區安中路一段703巷  違規停車",台南市安南區安中路一段703巷,23.0417345,120.1944773
