UN201608080231,"2016-08-08 15:53:00",安平區,違規停車,違規停車,"安平區安平路850巷 紅線違停",安平區安平路850巷,23.0009427,120.1588208
UN201608080232,"2016-08-08 15:51:00",安南區,髒亂及汙染,空氣汙染,"安南區同安路235號東昇自助餐 空氣污染",臺南市安南區同安路235號,23.042496,120.192062
UN201608080242,"2016-08-08 16:23:00",中西區,違規停車,違規停車,"中西區西華南街從成功路民族路 違規停車",中西區西華南街,22.9959640590812,120.20983848720789
UN201608080245,"2016-08-08 16:29:00",中西區,違規停車,違規停車,"中西區南門路229號 違規停車",臺南市中西區南門路229號,22.983707,120.204128
UN201608080265,"2016-08-08 17:30:00",安南區,道路維修,路面下陷、凹陷,"安南區開安路1號前 道路凹陷",臺南市安南區開安路1號,23.044753,120.221532
UN201608080283,"2016-08-08 18:36:00",永康區,違規停車,違規停車,"永康區永明街88號  違規停車",臺南市永康區永明街88號,23.025213,120.259928
UN201608080286,"2016-08-08 18:41:00",中西區,違規停車,違規停車,"中西區中山路191號 違停",臺南市中西區中山路191號,22.996412,120.210712
UN201608080293,"2016-08-08 18:49:00",中西區,違規停車,違規停車,"中西區西華南街88號對面 違停",臺南市中西區西華南街88號,22.996128,120.20998
UN201608080299,"2016-08-08 19:14:00",東區,路燈故障,9盞以下路燈故障,"東區大同路二段469巷18號對面   路燈故障",東區大同路二段469巷18號,22.9717448,120.2156949
UN201608080303,"2016-08-08 19:27:00",中西區,違規停車,違規停車,"中西區北門路一段101號(寶雅)前面停車格沒有順向停放    違規停車",臺南市中西區北門路一段101號,22.992288,120.211372
UN201608080304,"2016-08-08 19:31:00",新營區,違規停車,違規停車,"新營區文化中心  違停",新營區文化中心,23.309085,120.316116
UN201608080307,"2016-08-08 19:42:00",永康區,違規停車,違規停車,"永康區大灣路942巷58號  違規停車",臺南市永康區大灣路942巷58號,23.001346,120.255503
UN201608080309,"2016-08-08 19:46:00",安平區,髒亂及汙染,空氣汙染,"安平區建平七街740號  空污",臺南市建平七街740號,22.990269,120.168288
UN201608080311,"2016-08-08 19:52:00",新營區,髒亂及汙染,空氣汙染,"新營區太南里太子宮284號  空氣汙染",臺南市新營區太南里太子宮284號,23.290947,120.278481
UN201608080312,"2016-08-08 19:53:00",北區,噪音舉發,妨害安寧,"北區北門路二段258號4樓   噪音舉發",台南市北區北門路二段258號4樓,23.0076717,120.2150849
UN201608080314,"2016-08-08 19:57:00",南區,道路維修,路面坑洞,"南區西門路一段526號前  道路維修",臺南市台南市西門路一段526號,22.985302,120.197712
UN201608080315,"2016-08-08 19:57:00",中西區,違規停車,違規停車,"中西區府前路二段314號對面  違規停車",中西區府前路二段314號,22.9923471,120.188942
UN201608080317,"2016-08-08 20:09:00",仁德區,違規停車,違規停車,"仁德區中正路二段1050號 汽車違規停車",台南市仁德區中正路二段1050號,22.9681004,120.2526684
UN201608080318,"2016-08-08 19:56:00",關廟區,動物救援,犬貓急難救援,"關廟區新埔里275號  貓咪受困",臺南市關廟區新埔里275號,22.968524,120.330383
UN201608080319,"2016-08-08 20:14:00",北區,違規停車,違規停車,"北區育德二路782號 違規停車",臺南市北區育德二路782號,23.01978,120.20157
UN201608080320,"2016-08-08 20:14:00",東區,違規停車,違規停車,"北區小東路187號 違規停車",704台灣台南市北區小東路187號,23.000098625219426,120.22733520727625
UN201608080326,"2016-08-08 20:33:00",北區,噪音舉發,妨害安寧,"北區開元路148巷101弄1號  妨礙安寧",臺南市北區開元路148巷101弄1號,23.004721,120.2205
UN201608080330,"2016-08-08 20:39:00",安南區,動物救援,犬貓急難救援,"安南區海佃路四段388巷134弄46號前  狗受傷",臺南市安南區海佃路四段388巷134弄46號,23.065563,120.177986
UN201608080332,"2016-08-08 20:51:00",永康區,違規停車,違規停車,"永康區大仁街11巷7號 違規停車",臺南市永康區大仁街11巷7號,23.0007,120.255972
UN201608080333,"2016-08-08 20:56:00",東區,違規停車,違規停車,"東區榮譽街106號後方 汽車違規停車",臺南市東區榮譽街106號,22.974956,120.218081
UN201608080340,"2016-08-08 21:07:00",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區文成路681號前方  漏水",臺南市北區文成路681號,23.012296,120.197312
UN201608080341,"2016-08-08 21:16:00",東區,違規停車,違規停車,違規停車,台南市東區崇德路367號,22.9767417,120.22388
UN201608080346,"2016-08-08 21:40:00",中西區,違規停車,違規停車,"中西區中和街170號   違規停車",台南市中西區中和街170號,23.0019357,120.1928451
UN201608090003,"2016-08-09 00:16:00",永康區,噪音舉發,妨害安寧,永康區中華路578巷17之81號,永康區中華路578巷17之81號,23.0147304,120.2277016
UN201608090005,"2016-08-09 00:38:00",永康區,違規停車,違規停車,"永康區復華七街32巷 陽光華夏 大樓前 消防栓前 違停違規停車","台南市永康區復華七街32巷 陽光華夏 大樓前 消防栓前 違停",23.0150896,120.2472431
UN201608090007,"2016-08-09 00:58:00",南區,路燈故障,9盞以下路燈故障,"南區 中西區 北區 路燈故障","臺南市南區中華南路一段  中西區民生路二段204號",22.968524,120.208817
UN201608090010,"2016-08-09 01:46:00",東區,噪音舉發,妨害安寧,"東區林森路一段160號4樓或是6樓 妨害安寧",臺南市東區林森路一段160號,22.981688,120.215359
UN201608090015,"2016-08-09 06:47:00",新化區,髒亂及汙染,其他汙染舉發,"新化區中山路102-22號 廢水污染",臺南市新化區中山路102-22號,23.042714,120.310735
UN201608090028,"2016-08-09 08:28:00",東區,違規停車,違規停車,"東區凱旋路33號  違規停車",台南市東區凱旋路33號,22.9928221,120.230502
UN201608090030,"2016-08-09 08:24:00",麻豆區,動物救援,遊蕩犬隻捕捉管制,"麻豆區公所（麻豆區東角里忠孝路250號）正對面的小巷 捕犬",臺南市麻豆區東角里忠孝路250號,23.18488,120.258442
UN201608090043,"2016-08-09 09:02:00",中西區,違規停車,違規停車,"中西區西門路二段4號 紅線違規停車",臺南市中西區西門路二段4號,22.990558,120.19823
UN201608090044,"2016-08-09 09:10:00",中西區,違規停車,違規停車,"中西區西門路二段4號 紅線違規停車",台南市中西區西門路二段4號,22.9906259,120.1982855
UN201608090050,"2016-08-09 09:21:00",安南區,髒亂及汙染,道路散落物,"安南區安和路一段144號 道路散落物",臺南市安南區安和路一段144號,23.028754,120.21437
UN201608090053,"2016-08-09 09:24:00",安南區,路燈故障,9盞以下路燈故障,"安南區府安路五段11巷35弄100號 路燈故障",臺南市安南區府安路五段11巷35弄100號,23.025351,120.202028
UN201608090054,"2016-08-09 09:28:00",歸仁區,違規停車,違規停車,"歸仁區歸仁七路歸仁大道口 歸仁大道100號 違規停車","臺南市歸仁區歸仁七路歸仁大道口 歸仁大道100號",22.927484,120.286243
UN201608090060,"2016-08-09 09:35:00",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區文成路681號前面 路面漏水",臺南市北區文成路681號,23.012296,120.197312
UN201608090083,"2016-08-09 10:27:00",中西區,交通運輸,佔用道路,"中西區尊王路29號 兔子佔用道路",臺南市中西區尊王路29號,22.991274,120.197187
UN201608090084,"2016-08-09 10:31:00",北區,違規停車,違規停車,"北區林森路三段338號  違規停車",臺南市北區林森路三段338號,23.00879,120.223339
UN201608090090,"2016-08-09 10:46:00",東區,髒亂及汙染,空氣汙染,"東區東和路59號旁 揚塵空氣汙染",臺南市東區東和路59號,22.998372,120.229123
UN201608090108,"2016-08-09 11:06:00",新營區,交通運輸,佔用道路,"新營區民族路5之3號 7之4號 佔用道路",臺南市新營區民族路5之3號,23.30625,120.318452
UN201608090113,"2016-08-09 11:15:00",安南區,路燈故障,9盞以下路燈故障,"安南區培安四街36號對面 路燈故障",臺南市安南區培安四街36號,23.048928,120.213353
UN201608090117,"2016-08-09 11:25:00",南區,路燈故障,9盞以下路燈故障,"南區興南街124巷12號和24號 路燈",臺南市南區興南街124巷12號,22.922669,120.182493
UN201608090120,"2016-08-09 11:27:00",安平區,違規停車,違規停車,"安平區華平路650號 違規停車",臺南市安平區華平路650號,22.995718,120.175901
UN201608090121,"2016-08-09 11:26:00",永康區,道路維修,路面坑洞,"永康區大灣東路286號前20公尺 路面坑洞",臺南市永康區大灣東路286號,23.000497,120.267668
UN201608090136,"2016-08-09 12:01:00",安平區,違規停車,違規停車,"安平區華平路652號 違規停車",臺南市華平路652號,22.995755,120.175904
UN201608090139,"2016-08-09 12:17:00",安平區,違規停車,違規停車,"安平區華平路595號 違規停車",臺南市華平路595號,22.995766,120.175603
UN201608090143,"2016-08-09 12:22:00",安平區,違規停車,違規停車,"安平區華平路648號 違規停車",臺南市華平路648號,22.995683,120.175899
UN201608090144,"2016-08-09 12:39:00",永康區,違規停車,違規停車,"永康區中山南路152號（中山南、中華路口） 違規停車",臺南市永康區中山南路152號,23.013446,120.231126
UN201608090146,"2016-08-09 12:39:00",安平區,違規停車,違規停車,"安平區華平路652號  違規停車",臺南市安平區華平路652號,22.995755,120.175904
UN201608090148,"2016-08-09 12:46:00",東區,違規停車,違規停車,"701台灣台南市東區東平路12巷13號 違規停車",臺南市東區東平路12巷13號,22.995592,120.233644
UN201608090151,"2016-08-09 12:48:00",永康區,違規停車,違規停車,"台南市永康區中山南路150號（中山南、中華路口） 違規停車",臺南市永康區中山南路150號,23.013446,120.231126
UN201608090158,"2016-08-09 13:10:00",安平區,違規停車,違規停車,"安平區華平路648號 違規停車",臺南市華平路648號,22.995683,120.175899
UN201608090159,"2016-08-09 13:12:00","北 區",違規停車,違規停車,"北區北門路二段沿線兩側 紅黃違規停車",北區北門路二段沿線兩側,23.012590303869064,120.21700501441956
UN201608090160,"2016-08-09 13:14:00",安平區,違規停車,違規停車,"安平區華平路595號 黃線違規停車",臺南市華平路595號,22.995766,120.175603
UN201608090163,"2016-08-09 13:24:00",永康區,違規停車,違規停車,"永康區中山南路150號 違規停車",臺南市永康區中山南路150號,23.013446,120.231126
UN201608090165,"2016-08-09 12:00:00",永康區,騎樓舉發,騎樓舉發,"永康區小東路513號 攤販佔用騎樓",臺南市永康區小東路513號,22.998719,120.236233
UN201608090173,"2016-08-09 13:50:00",永康區,違規停車,違規停車,"永康區大橋三街146號 紅線違停",永康區大橋三街146號,23.0201477,120.2273759
UN201608090177,"2016-08-09 13:59:00",永康區,動物救援,犬貓急難救援,"永康區小東路685巷6號老爺官邸 小貓",臺南市永康區小東路685巷6號,22.99908,120.239633
UN201608090197,"2016-08-09 14:40:00",東區,民生管線,漏水、停水、消防栓漏水或損壞,"東區東寧路322號 路面漏水",臺南市東區東寧路322號,22.990059,120.227367
UN201608090207,"2016-08-09 14:53:00",中西區,交通運輸,佔用道路,"中西區健康路一段6號 佔用道路",臺南市中西區健康路一段6號,22.981349,120.211738
UN201608090217,"2016-08-09 15:16:00",南區,違規停車,違規停車,"南區金華路一段352巷161號對面 紅線違停",臺南市南區金華路一段352巷161號,22.967757,120.194208
UN201608090224,"2016-08-09 15:37:00",東區,違規停車,違規停車,"東區中華東路三段336巷43弄1號 紅線違規停車",701台灣台南市東區中華東路三段336巷43弄1號,22.974785780555543,120.22070889372398
UN201608090225,"2016-08-09 15:37:00",永康區,違規停車,違規停車,"永康區復興路33巷28弄 違規停車",710台灣台南市永康區復興路33巷28弄,22.997980727835557,120.24935748439304
UN201608090230,"2016-08-09 15:46:00",永康區,違規停車,違規停車,"永康區復興路33巷28弄 違規停車",710台灣台南市永康區復興路33巷28弄,22.998011919261494,120.24929696431786
UN201608090236,"2016-08-09 15:58:00",中西區,違規停車,違規停車,"中西區中山路166號周圍 紅線違規停車",中西區中山路166號Focus百貨周圍,22.995694313981247,120.21013185381891
UN201608090238,"2016-08-09 16:03:00",中西區,違規停車,違規停車,"中西區府前路一段327號和325號 違規停車",臺南市中西區府前路一段327號,22.989865,120.199861
UN201608090244,"2016-08-09 16:14:00",東區,違規停車,違規停車,"東區東門路二段26號 違規停車",臺南市東區東門路二段26號,22.988418,120.212376
UN201608090247,"2016-08-09 16:23:00",北區,違規停車,違規停車,"北區文成一路10號 違規停車",704台灣台南市北區文成一路10號,23.013649689986384,120.20830803561975
UN201608090257,"2016-08-09 16:52:00",東區,路燈故障,9盞以下路燈故障,"東區崇明二十二街26號前 路燈不亮",臺南市東區崇明二十二街26號,22.967595,120.226467
UN201608090258,"2016-08-09 16:50:00",北區,騎樓舉發,騎樓舉發,"北區西門路四段522號 佔用騎樓",臺南市北區西門路四段522號,23.017134,120.211673
UN201608090262,"2016-08-09 16:56:00",中西區,違規停車,違規停車,"中西區西華南街沿線(成功路到民族路) 違規停車",中西區西華南街,22.995785669361492,120.2098260819912
UN201608090264,"2016-08-09 16:57:00",安平區,違規停車,違規停車,"安平區華平路648號 併排違規停車",安平區華平路648號,22.9957574,120.1757585
UN201608090266,"2016-08-09 17:01:00",東區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"東區裕信路328號 電信孔蓋鬆動",臺南市東區裕信路328號,22.981427,120.244949
UN201608090282,"2016-08-09 17:34:00",東區,違規停車,違規停車,"東區東門路二段26號 違停",臺南市東區東門路二段26號,22.988418,120.212376
UN201608090283,"2016-08-09 17:37:00",東區,違規停車,違規停車,"東區青年路278號 違規停車",臺南市東區青年路278號,22.991297,120.213154
UN201608090286,"2016-08-09 17:41:00",中西區,違規停車,違規停車,"中西區府前路二段237巷26號 違規停車",臺南市中西區府前路二段237巷26號,22.990816,120.190484
UN201608090291,"2016-08-09 17:48:00",北區,髒亂及汙染,道路散落物,"北區育德路502號對面 道路散落物",臺南市北區育德路502號,23.014542,120.206764
UN201608090292,"2016-08-09 17:52:00",東區,違規停車,違規停車,"東區中華東路三段399巷29弄1號 違規停車",701台灣台南市東區中華東路三段399巷29弄1號,22.972169357755632,120.22089785396724
UN201608090308,"2016-08-09 18:24:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市華平路656號,22.995837,120.175938
UN201608090319,"2016-08-09 18:54:00",東區,違規停車,違規停車,"台南市東區裕興街211號 違規停車",臺南市東區裕興街211號,22.983504,120.242726
UN201608090323,"2016-08-09 18:58:00",安平區,違規停車,違規停車,"708台灣台南市安平區健康三街165巷 違規停車",708台灣台南市安平區健康三街165巷,22.9864219,120.1675862
UN201608090326,"2016-08-09 18:50:00",永康區,動物救援,犬貓急難救援,"永康區鹽行里仁愛街53巷18號  捕抓流浪狗",臺南市永康區鹽行里仁愛街53巷18號,23.044076,120.23836
UN201608090329,"2016-08-09 19:10:00",中西區,違規停車,違規停車,"中西區民生路二段489號 違規停車",臺南市中西區民生路二段489號,22.9976,120.187424
UN201608090331,"2016-08-09 19:15:00",東區,違規停車,違規停車,"中西區民生路二段489號 違規停車",臺南市東區裕農路316號,22.986588,120.229031
UN201608090338,"2016-08-09 19:44:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市華平路656號,22.995837,120.175938
UN201608090340,"2016-08-09 19:50:00",北區,路燈故障,9盞以下路燈故障,"北區成功路22巷18弄7號  路燈故障",臺南市北區成功路22巷18弄7號,22.998678,120.209375
UN201608090341,"2016-08-09 19:52:00",永康區,路燈故障,9盞以下路燈故障,"永康區東橋五路31號 路燈故障",臺南市永康區東橋五路31號,23.019402,120.236486
UN201608090342,"2016-08-09 19:54:00",中西區,髒亂及汙染,市區道路路面油漬,"中西區中華西路二段675號  路面油漬",中西區中華西路二段675號,23.0016343,120.186809
UN201608090343,"2016-08-09 19:55:00",安平區,違規停車,違規停車,"安平區華平路650號 違規停車",臺南市華平路650號,22.995718,120.175901
UN201608090344,"2016-08-09 20:04:00",仁德區,路燈故障,10盞以上路燈故障,"仁德區德善一街42號  路燈不亮",臺南市仁德區德善一街42號,22.9499,120.253694
UN201608090345,"2016-08-09 20:04:00",東區,路燈故障,9盞以下路燈故障,"東區大同路二段469巷18號 路燈故障",臺南市東區大同路二段469巷18號,22.970068,120.215854
UN201608090346,"2016-08-09 20:11:00",中西區,違規停車,違規停車,"700台灣台南市中西區府前路一段113號 紅線違停",700台灣台南市中西區府前路一段113號,22.988848259485433,120.20939486066648
UN201608090347,"2016-08-09 20:13:00",東區,違規停車,違規停車,"東區崇學路169號 違停",臺南市東區崇學路169號,22.98022,120.223426
UN201608090353,"2016-08-09 20:29:00",南區,違規停車,違規停車,"南區大成路一段60 違規停車",臺南市南區大成路一段60號,22.97525,120.201998
UN201608090354,"2016-08-09 20:42:00",東區,違規停車,違規停車,"東區崇學路223號前面 違停",臺南市東區崇學路223號,22.98116,120.224247
UN201608090356,"2016-08-09 20:49:00",中西區,噪音舉發,妨害安寧,"中西區南門路259巷6號2樓 妨礙安寧",臺南市中西區南門路259巷6號,22.981772,120.204273
UN201608090361,"2016-08-09 20:55:00",東區,違規停車,違規停車,"東榮街九號公園旁 違規停車",臺南市東榮街九號,22.954543,120.336509
UN201608090362,"2016-08-09 20:57:00",中西區,路燈故障,9盞以下路燈故障,"中西區大埔街39號和49號和67號 路燈故障",臺南市中西區大埔街39號,22.986739,120.20882
UN201608090364,"2016-08-09 21:03:00",新市區,髒亂及汙染,空氣汙染,"新市區仁愛街95號 空氣汙染",臺南市新市區仁愛街95號,23.072868,120.2926
UN201608090366,"2016-08-09 21:08:00",東區,違規停車,違規停車,"東區裕興街211號 違規停車",臺南市東區裕興街211號,22.983504,120.242726
UN201608090367,"2016-08-09 21:15:00",中西區,違規停車,違規停車,"中西區民族路二段76號與95號 違規停車",臺南市民族路二段76號,22.994726,120.20925
UN201608090372,"2016-08-09 21:24:00",佳里區,違規停車,違規停車,"佳里區光復路216號 規停車",台南市佳里區光復路216號,23.1613598,120.1748958
UN201608090373,"2016-08-09 21:26:00",中西區,違規停車,違規停車,"中西區中正路53巷巷口 違規停車",中西區中正路53巷巷口,22.988974239999994,120.20348948999995
UN201608090376,"2016-08-09 21:30:00",東區,違規停車,違規停車,"701台灣台南市東區中華東路三段399巷21弄9號 違規停車",701台灣台南市東區中華東路三段399巷21弄9號,22.9729269,120.2214828
UN201608090386,"2016-08-09 22:24:00",北區,違規停車,違規停車,"北區西門路四段171巷19弄口 違停",北區西門路四段171巷19弄口,23.0124842,120.2090936
UN201608090389,"2016-08-09 22:51:00",東區,違規停車,違規停車,東區青年路278號違規停車,701台灣台南市東區青年路278號,22.9913452,120.2132048
UN201608090390,"2016-08-09 22:53:00",東區,違規停車,違規停車,"東區青年路283號 騎樓違規停車",701台灣台南市東區青年路283號,22.9915042,120.2134269
UN201608090392,"2016-08-09 23:04:00",中西區,路燈故障,9盞以下路燈故障,"中西區正興街166號 路燈不亮",臺南市中西區正興街166號,22.99478,120.195681
UN201608100001,"2016-08-10 00:50:00",東區,違規停車,違規停車,東區榮譽街100號旁（榮譽街84巷巷口）違規停車,臺南市榮譽街100號,22.974901,120.217939
UN201608100146,"2016-08-10 12:11:00",安平區,違規停車,違規停車,"安平區華平路658號  違規停車",臺南市華平路658號,22.995893,120.17588
UN201608100148,"2016-08-10 12:16:00",東區,違規停車,違規停車,"東區崇明十三街10巷26號 紅線違停",臺南市東區崇明十三街10巷26號,22.973452,120.22492
UN201608100155,"2016-08-10 12:33:00",永康區,交通運輸,佔用道路,"永康區小東路513號 佔用道路",永康區小東路513號,22.9987661,120.236238
UN201608100156,"2016-08-10 12:39:00",善化區,違規停車,違規停車,"善化區大同路397號  違規停車",臺南市善化區大同路397號,23.132122,120.290409
UN201608100159,"2016-08-10 12:45:00","北 區",違規停車,違規停車,"北區北門路二段沿線兩側 違規停車",北區北門路二段沿線兩側,23.009638256509366,120.2159656584263
UN201608100161,"2016-08-10 12:46:00",中西區,違規停車,違規停車,"中西區海安路一段109號/111號 違停",臺南市中西區海安路一段109號,22.990232,120.195069
UN201608100166,"2016-08-10 12:52:00",東區,髒亂及汙染,道路散落物,"東區崇善路46號  道路散落物",臺南市東區崇善路46號,22.981344,120.222002
UN201608100170,"2016-08-10 13:12:00",中西區,騎樓舉發,騎樓舉發,"中西區成功路25號1樓  騎樓舉發",臺南市中西區成功路25號,22.997423,120.209837
UN201608100172,"2016-08-10 13:16:00",歸仁區,違規停車,違規停車,"歸仁區歸仁大道100號 違規停車",臺南市歸仁區歸仁大道100號,22.924522,120.285509
UN201608100179,"2016-08-10 13:23:00",歸仁區,違規停車,違規停車,"台南市歸仁區歸仁大道100號 違規停車",臺南市歸仁區歸仁大道100號,22.924522,120.285509
UN201608100183,"2016-08-10 13:34:00",中西區,騎樓舉發,騎樓舉發,"衛民街60-72號 騎樓舉發",臺南市衛民街60-72號,22.993005,120.210427
UN201608100192,"2016-08-10 13:56:00",仁德區,路燈故障,9盞以下路燈故障,"仁德區太子路513號 路燈不亮",臺南市仁德區太子路513號,22.991199,120.258489
UN201608100210,"2016-08-10 14:42:00",安平區,違規停車,違規停車,"安平區安平路700號 違停",臺南市安平區安平路700號,22.999621,120.16625
UN201608100213,"2016-08-10 14:44:00",南區,違規停車,違規停車,"南區大林路119號  違規停車",702台灣台南市南區大林路119號,22.9754442,120.2109632
UN201608100230,"2016-08-10 15:14:00",仁德區,路燈故障,9盞以下路燈故障,"仁德區保學一街55巷27號前 路燈不亮",臺南市仁德區保學一街55巷27號,22.919018,120.238425
UN201608100234,"2016-08-10 15:30:00",南區,違規停車,違規停車,"文南路 紅線違規停車",文南路沿線兩側,22.9849818,120.1899424
UN201608100240,"2016-08-10 15:41:00","北 區",違規停車,違規停車,"北區長榮路五段 規停車",北區長榮路五段沿線兩側(276巷到大武街),23.012890874584727,120.21646656095983
UN201608100242,"2016-08-10 15:44:00",東區,違規停車,違規停車,"中華東路三段399巷29弄1號前 違規停車",701台灣台南市東區中華東路三段399巷29弄1號,22.972246969795389,120.22093629629512
UN201608100256,"2016-08-10 16:07:00",南區,動物救援,犬貓急難救援,"南區建南路92巷3號對面 動物救援",臺南市南區建南路92巷3號,22.985091,120.191413
UN201608100260,"2016-08-10 16:13:00",北區,違規停車,違規停車,"北區青年路127號 違規停車",北區青年路127號,22.992064,120.2088279
UN201608100274,"2016-08-10 16:48:00",七股區,髒亂及汙染,空氣汙染,"七股區龍山里5-40號  塑膠味空氣汙染",臺南市七股區龍山里5-40號,23.135924,120.123325
UN201608100279,"2016-08-10 17:00:00",中西區,違規停車,違規停車,"中西區友愛街92號   違停",臺南市中西區友愛街92號,22.991599,120.199293
UN201608100287,"2016-08-10 17:23:00",永康區,違規停車,違規停車,"永康區中正路沿線 /永康區中正七街沿線兩側    違規停車","永康區中正路沿線 /永康區中正七街沿線兩側",23.03927985283264,120.2393987774849
UN201608100288,"2016-08-10 17:27:00",永康區,交通運輸,佔用道路,"永康區中正北路716號 佔用道路",臺南市永康區中正北路716號,23.047894,120.264577
UN201608100291,"2016-08-10 17:30:00",東區,違規停車,違規停車,"東區東門路二段36號和38號  違規停車",臺南市東區東門路二段36號,22.986235,120.219655
UN201608100294,"2016-08-10 17:50:00",東區,違規停車,違規停車,"東區裕農路572號 規違停車",臺南市東區裕農路572號,22.988274,120.233107
UN201608100295,"2016-08-10 17:51:00",中西區,髒亂及汙染,空氣汙染,"中西區開山路81-1/81-2號 空氣汙染",臺南市中西區開山路81-1/81-2號,22.990087,120.206949
UN201608100299,"2016-08-10 17:44:00",東區,交通運輸,佔用道路,"東區東門路路二段346號旁  佔用道路",臺南市東區東門路路二段346號,22.982788,120.226921
UN201608100305,"2016-08-10 18:18:00",中西區,違規停車,違規停車,"中西區民生路二段304號 違規停車",臺南市中西區民生路二段304號,22.997249,120.190846
