UN201905130002,"2019-05-13 00:05:59",新化區,髒亂及汙染,空氣汙染,"新化區中山路 空氣汙染",新化區中山路,23.0432734,120.3143793
UN201905130037,"2019-05-13 08:37:54",安南區,動物救援,遊蕩犬隻捕捉管制,"安南區怡安路二段79巷內   流浪犬捕捉",安南區怡安路二段79巷,23.0431387,120.2009848
UN201905130038,"2019-05-13 08:38:44",新市區,髒亂及汙染,空氣汙染,髒亂及汙染,南175鄉道127號,23.0789911,120.3304241
UN201905130039,"2019-05-13 08:42:17",麻豆區,噪音舉發,場所連續噪音,"麻豆區客子寮36之32號   施工噪音",麻豆區客子寮36之32號,23.2204036,120.2214013
UN201905130048,"2019-05-13 08:52:11",中西區,騎樓舉發,騎樓舉發,"中西區青年路175號   騎樓舉發",臺南市中西區青年路175號,22.991831,120.210413
UN201905130050,"2019-05-13 08:52:56",中西區,騎樓舉發,騎樓舉發,"中西區衛民街152號   騎樓舉發",臺南市中西區衛民街152號,22.993549,120.207286
UN201905130053,"2019-05-13 08:53:29",安平區,交通運輸,交通疏導,"安平區安平路768號 交通疏導",臺南市安平區安平路768號,23.000239,120.162193
UN201905130068,"2019-05-13 09:24:54",中西區,路燈故障,9盞以下路燈故障,"中西區湖美街15巷 水銀燈故障",中西區湖美街15巷,22.9995084,120.1801145
UN201905130080,"2019-05-13 09:42:05",南區,髒亂及汙染,空氣汙染,"南區新義南路35號    髒亂及汙染",南區新義南路35號,22.9681911,120.178226
UN201905130087,"2019-05-13 09:56:29",仁德區,髒亂及汙染,環境髒亂,髒亂及汙染,仁德區德崙路442巷35弄35號,22.9421187,120.2614357
UN201905130118,"2019-05-13 11:02:15",中西區,路燈故障,9盞以下路燈故障,"中西區康樂街24號 路燈不亮",中西區康樂街24號,22.9904434,120.1939926
UN201905130130,"2019-05-13 11:22:07",安平區,道路維修,路面坑洞,"安平區同平路176號到178號 路面坑洞",臺南市安平區同平路176號,22.994664,120.15264
UN201905130131,"2019-05-13 11:34:01",官田區,民生管線,漏水、停水、消防栓漏水或損壞,"官田區官田里223之10號 停水",官田區官田里223之10號,23.1818607,120.3575316
UN201905130151,"2019-05-13 12:42:39",安平區,違規停車,違規停車,"安平區慶平路236號 違規停車",臺南市安平區慶平路236號,22.997066,120.178082
UN201905130155,"2019-05-13 12:51:45",北區,道路維修,路面坑洞,"北區海安路三段與文成五街口   路面破洞",北區海安路三段文成五街,23.0176725,120.2000098
UN201905130161,"2019-05-13 13:16:02",安平區,道路維修,路面坑洞,"安平區安平路408-1號  路面坑洞",臺南市安平區安平路408-1號,22.998251,120.174592
UN201905130162,"2019-05-13 13:22:52",北區,交通運輸,號誌故障,"北區文成路育德二路 號誌故障",北區文成路育德二路,23.0130949,120.2035624
UN201905130175,"2019-05-13 14:02:14",後壁區,髒亂及汙染,空氣汙染,"後壁區福安里176之2號   空氣汙染",後壁區福安里176之2號,23.3283705,120.3528012
UN201905130179,"2019-05-13 14:13:31",安平區,噪音舉發,場所連續噪音,"安平區怡平路364號  施工噪音",安平區怡平路364號,22.9934529,120.177716
UN201905130181,"2019-05-13 14:17:57",永康區,違規停車,違規停車,"永康區中華路58巷52號  違規停車",臺南市永康區中華路58巷52號,23.001829,120.237398
UN201905130197,"2019-05-13 14:58:51",東區,民生管線,漏水、停水、消防栓漏水或損壞,"東區崇善路686號   漏水",東區崇善路686號,22.9677755,120.2314829
UN201905130208,"2019-05-13 15:24:06",東區,路燈故障,9盞以下路燈故障,"東區自由路一段162號  路燈不亮",東區自由路一段162號,22.9683323,120.2365864
UN201905130235,"2019-05-13 16:33:19",東區,路燈故障,9盞以下路燈故障,"東區崇德十九街103號 車禍撞路燈",東區崇德十九街103號,22.9683955,120.2303403
UN201905130236,"2019-05-13 16:33:35",北區,噪音舉發,妨害安寧,"北區北園街53巷50號 施工噪音",北區北園街53巷50號,23.0100999,120.2221035
UN201905130238,"2019-05-13 16:36:24",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201905130251,"2019-05-13 17:13:02",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區小東路299巷26弄1號  停水",北區小東路299巷26弄1號,22.9999757,120.2308041
UN201905130255,"2019-05-13 17:19:10",官田區,民生管線,漏水、停水、消防栓漏水或損壞,"官田區官田里223號之10 停水",官田區官田里223號之10,23.1898853,120.3406679
UN201905130257,"2019-05-13 17:21:07",安平區,交通運輸,號誌故障,"安平區華平路平通路  號誌故障",安平區華平路平通路,22.9930147,120.1753763
UN201905130264,"2019-05-13 17:46:05",歸仁區,道路維修,路面坑洞,"歸仁區和平北街94號 道路坑洞",歸仁區和平北街94號,22.9693017,120.2964524
UN201905130266,"2019-05-13 17:58:13",仁德區,道路維修,路面坑洞,"仁德區中正西路691號 路面坑洞",仁德區中正西路691號,22.9199302,120.2091735
UN201905130274,"2019-05-13 18:22:11",北區,髒亂及汙染,空氣汙染,"北區北安路一段257號 空汙",北區北安路一段257號,23.0190815,120.2067345
