UN201905270004,"2019-05-27 00:49:22",永康區,違規停車,違規停車,"永康區中山東路135號 違規停車",臺南市永康區中山東路135號,23.012244,120.236866
UN201905270005,"2019-05-27 01:11:18",南區,噪音舉發,妨害安寧,"南區中華南路二段233巷14號3樓 妨害安寧",臺南市南區中華南路二段233巷14號,22.960323,120.189559
UN201905270009,"2019-05-27 01:50:19",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣污染",永康區大灣路1014號,22.9998521,120.2530293
UN201905270010,"2019-05-27 02:30:17",南區,噪音舉發,妨害安寧,"南區中華南路二段233巷14號，3樓後面房間 妨害安寧",臺南市南區中華南路二段233巷14號,22.960323,120.189559
UN201905270012,"2019-05-27 05:39:37",安平區,髒亂及汙染,道路散落物,"安平區慶平路230號附近機車道上 貓屍",臺南市安平區慶平路230號,22.997074,120.17823
UN201905270013,"2019-05-27 06:37:42",東區,髒亂及汙染,空氣汙染,"東區崇善路688號 空氣污染",臺南市東區崇善路688號,22.967526,120.231568
UN201905270034,"2019-05-27 08:29:09",柳營區,髒亂及汙染,空氣汙染,"柳營區環園西路二段11號 空氣汙染",柳營區環園西路二段11號,23.2789909,120.3542767
UN201905270040,"2019-05-27 08:38:46",東區,違規停車,違規停車,"東區後甲里裕永一街72號 違規停車",臺南市東區後甲里裕永一街72號,22.990279,120.243352
UN201905270048,"2019-05-27 08:50:22",永康區,違規停車,違規停車,"永康區中山南路13號 違規停車",臺南市永康區中山南路13號,23.01161,120.226396
UN201905270050,"2019-05-27 08:52:24",歸仁區,,,歸仁區大廟一街156巷25之1號,歸仁區大廟一街156巷25之1號,22.9937994,120.2739505
UN201905270051,"2019-05-27 08:55:06",麻豆區,動物救援,遊蕩犬隻捕捉管制,"麻豆區文昌路 土黃狗捕捉",麻豆區文昌路,23.1866465,120.2531788
UN201905270054,"2019-05-27 08:58:30",東區,路燈故障,9盞以下路燈故障,路燈故障,東區仁和路139巷34弄23號,22.9691471,120.2358516
UN201905270061,"2019-05-27 09:09:32",北門區,動物救援,遊蕩犬隻捕捉管制,北門區溪底寮100之11號,北門區溪底寮100之11號,23.2406319,120.1320259
UN201905270084,"2019-05-27 09:54:52",東區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"東區樹林街一段38號 電線掉落",東區樹林街一段38號,22.9859228,120.216081
UN201905270119,"2019-05-27 10:52:41",東區,民生管線,漏水、停水、消防栓漏水或損壞,"東區崇德八街   台水鐵片鬆動",東區崇德八街,22.9740282,120.2283771
UN201905270121,"2019-05-27 10:56:52",安平區,動物救援,遊蕩犬隻捕捉管制,"安平區安北路與漁濱路口    流浪犬",安平區安北路漁濱路,22.9944495,120.1428587
UN201905270128,"2019-05-27 11:14:28",安南區,動物救援,遊蕩犬隻捕捉管制,"安南區州南路跟州南五街口 犬捕捉",安南區州南路州南五街,23.0571249,120.2156797
UN201905270139,"2019-05-27 11:31:02",南區,路燈故障,9盞以下路燈故障,"南區明興路1425巷14弄28號 路燈壞掉",南區明興路1425巷14弄28號,22.9203868,120.1848765
UN201905270145,"2019-05-27 11:36:55",七股區,路燈故障,9盞以下路燈故障,"七股區看坪里  路燈亮著",七股區看坪里,23.1292453,120.144496
UN201905270151,"2019-05-27 11:48:43",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號  空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201905270158,"2019-05-27 12:35:59",將軍區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"將軍區三吉里 民生管線路",將軍區三吉里,23.2010757,120.1286164
UN201905270159,"2019-05-27 12:36:12",歸仁區,交通運輸,佔用道路,"歸仁區民生南街278號   佔用道路",歸仁區民生南街278號,22.9598355,120.2790904
UN201905270161,"2019-05-27 12:38:00",北區,交通運輸,號誌故障,"北區小東路東和路 號誌故障",北區小東路和東和路,22.9991201,120.2304998
UN201905270178,"2019-05-27 13:03:45",中西區,道路維修,人孔蓋或溝蓋聲響鬆動,"中西區府前路一段321號 人孔蓋",中西區府前路一段321號,22.989732,120.1999028
UN201905270180,"2019-05-27 13:08:09",南區,髒亂及汙染,環境髒亂,"南區夏林路，水萍溫公園前 髒亂及汙染",南區夏林路水萍溫公園,22.9862106,120.1934368
UN201905270183,"2019-05-27 13:12:19",中西區,交通運輸,號誌故障,"中西區民權路三段海安路 號誌故障",中西區民權路三段海安路,22.9968325,120.1972877
UN201905270193,"2019-05-27 13:30:53",東區,違規停車,違規停車,"台南市東區裕農路591號 違規停車",臺南市東區裕農路591號,22.988722,120.234398
UN201905270203,"2019-05-27 13:59:28",中西區,交通運輸,號誌故障,"中西區海安路二段與民權路三段口   號誌燈故障",中西區海安路二段民權路三段,22.9968325,120.1972877
UN201905270211,"2019-05-27 14:16:28",安南區,違規停車,違規停車,"安南區海佃路一段284巷與安寧街口  違停",安南區海佃路一段284巷安寧街,23.0267661,120.1931565
UN201905270236,"2019-05-27 15:20:26",北區,交通運輸,號誌故障,"北區小東路東和路 號誌故障",北區小東路東和路,22.9991201,120.2304998
UN201905270248,"2019-05-27 15:37:53",永康區,髒亂及汙染,環境髒亂,"永康區體一運動公園 環境汙染",永康區體一運動公園,23.0563984,120.2743788
UN201905270255,"2019-05-27 15:48:58",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201905270257,"2019-05-27 15:56:02",學甲區,髒亂及汙染,道路散落物,"學甲區宅港河堤宅港橋   狗屍",學甲區宅港河堤宅港橋,23.2584632,120.203334
UN201905270259,"2019-05-27 15:57:32",中西區,髒亂及汙染,環境髒亂,"中西區忠義路二段上(忠義國小和美術館門 廟會",中西區忠義路二段忠義國小,22.9895724,120.2031495
UN201905270266,"2019-05-27 16:22:57",北區,交通運輸,號誌故障,"北區文成路育賢街 號誌故障",北區文成路育賢街,23.0125909,120.2073501
UN201905270275,"2019-05-27 16:29:59",中西區,違規停車,違規停車,"中西區友愛街，介於永福路二段與海安路一段間 違停",中西區友愛街,22.9914549,120.1996954
UN201905270279,"2019-05-27 16:39:57",南區,路燈故障,9盞以下路燈故障,"南區南和路121號 路燈故障",南區南和路121號,22.9593444,120.1869865
UN201905270283,"2019-05-27 16:57:27",新市區,髒亂及汙染,道路散落物,"新市區永就里14號 狗屍",新市區永就里14號,23.0633775,120.2948161
UN201905270284,"2019-05-27 16:57:33",中西區,違規停車,違規停車,"中西區健康路一段312號   違規停車",中西區健康路一段312號,22.9816033,120.202749
UN201905270293,"2019-05-27 17:27:51",安南區,交通運輸,交通疏導,"安南區鹽水溪 交通疏導",安南區鹽水溪,23.0239841,120.2090625
UN201905270298,"2019-05-27 17:41:33",新化區,噪音舉發,妨害安寧,"新化區山腳里165之10號旁  妨害安寧",新化區山腳里165之10號,22.992757,120.3331336
UN201905270300,"2019-05-27 17:52:18",南區,道路維修,路面坑洞,"南區大同路二段&健康路一段口，靠大同3C 坑洞",南區大同路二段健康路一段,22.9809179,120.2122143
UN201905270314,"2019-05-27 18:27:50",仁德區,道路維修,路面坑洞,"仁德區中正西路1238號往西邊走,約第7條中線旁的雙黃線處(有噴漆作記號) 路面坑洞",仁德區中正西路1238號,22.923574,120.1984591
UN201905270320,"2019-05-27 18:38:30",中西區,違規停車,違規停車,"中西區民族路二段75號、55-63號、42號 違規停車",中西區民族路二段75號,22.9944047,120.2093958
UN201905270322,"2019-05-27 18:47:06",中西區,違規停車,違規停車,"中西區民族路二段68號旁巷內，新光三越百貨旁 違規停車",中西區民族路二段68號,22.9945936,120.2093979
UN201905270324,"2019-05-27 18:59:21",東區,路燈故障,9盞以下路燈故障,"東區青年路215巷6號 路燈故障",東區青年路215巷6號,22.9926644,120.212119
UN201905270325,"2019-05-27 19:03:50",永康區,髒亂及汙染,空氣汙染,"永康區復國一路5號，全聯福利中心附近 空污",永康區復國一路5號,23.002206,120.245872
UN201905270328,"2019-05-27 19:10:02",南區,違規停車,違規停車,"南區賢南街101號 違停",南區賢南街101號,22.9807626,120.1868839
UN201905270330,"2019-05-27 19:13:27",東區,路燈故障,9盞以下路燈故障,"東區龍山街85號 路燈故障",東區龍山街85號,22.9833405,120.222688
UN201905270331,"2019-05-27 19:13:39",北區,違規停車,違規停車,"北區海安路三段26號 違規停車",70458台南市北區海安路三段26號,23.001515,120.1993648
UN201905270332,"2019-05-27 19:14:58",安定區,交通運輸,佔用道路,"安定區安定靈骨塔斜對面 佔用道路",安定區安定靈骨塔,23.0975415,120.2276929
