UN201907290015,"2019-07-29 07:36:46",官田區,道路維修,路樹傾倒,"官田區中華路二段150號   路樹倒塌",官田區中華路二段150號,23.2003742,120.3164036
UN201907290220,"2019-07-29 13:39:25",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區長溪路一段273號  漏水",安南區長溪路一段273號,23.038101,120.20787
UN201907290225,"2019-07-29 13:47:12",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區安和路四段和安和路四段106巷口 路面漏水",安南區安和路四段和安和路四段106巷,23.0525973,120.2202047
UN201907290226,"2019-07-29 13:54:45",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201907290237,"2019-07-29 14:18:38",東區,違規停車,違規停車,"市立醫院隔壁麵店 違停",臺南市東區崇德路670號,22.968535,120.226743
UN201907290249,"2019-07-29 14:44:02",南區,違規停車,違規停車,"南區夏林路310號   違規停車",臺南市南區夏林路310號,22.976802,120.195385
UN201907290273,"2019-07-29 15:18:48",新化區,髒亂及汙染,其他汙染舉發,"新化區知義里新和庄，迦南地農場 其他汙染舉發",新化區知義里新和庄111-1號,23.0161011,120.339772
UN201907290276,"2019-07-29 15:27:51",新營區,違規停車,違規停車,"新營區新中路5號  違規停車",新營區新中路5號,23.3090785,120.2768944
UN201907290277,"2019-07-29 15:29:02",善化區,髒亂及汙染,環境髒亂,"善化區東勢寮東榮里186-7號旁邊 環境髒亂",善化區東勢寮東榮里186-7號,23.157936,120.317388
UN201907290283,"2019-07-29 15:36:09",永康區,噪音舉發,場所連續噪音,"永康區中山北路164巷110弄112號 連續噪音",永康區中山北路164巷110弄112號,23.0259857,120.2631964
UN201907290307,"2019-07-29 16:15:13",中西區,違規停車,違規停車,"中西區健康路一段312號 違規停車",臺南市中西區健康路一段312號,22.98151,120.202721
UN201907290341,"2019-07-29 17:10:14",中西區,違規停車,違規停車,"臺南市中西區公園路79號前 違規停車",臺南市中西區公園路79號,22.99535,120.205509
UN201907290349,"2019-07-29 17:26:23",永康區,騎樓舉發,騎樓舉發,"永康區中華路230號 騎樓舉發",臺南市永康區中華路230號,23.005437,120.235592
UN201907290350,"2019-07-29 17:27:30",中西區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"中西區健康路一段70號 孔蓋聲響",中西區健康路一段70號,22.9813674,120.209933
UN201907290358,"2019-07-29 17:45:03",東區,路燈故障,9盞以下路燈故障,"東區崇德十八街76號 路燈故障",東區崇德十八街76號,22.9686785,120.2294964
UN201907290360,"2019-07-29 17:48:30",北區,違規停車,違規停車,"臺南市北區開元路380號 違規停車",臺南市北區開元路380號,23.01007,120.224837
UN201907290366,"2019-07-29 17:56:49",新營區,違規停車,違規停車,"新營區中華路18之3號 違規停車",新營區中華路18之3號,23.3051243,120.314115
UN201907290374,"2019-07-29 18:09:41",安南區,動物救援,犬貓急難救援,"安南區環湖街132巷 犬貓急難救援",安南區環湖街132巷,23.0585336,120.1358346
UN201907290376,"2019-07-29 18:21:04",中西區,違規停車,違規停車,"中西區民族路二段18號 違規停車",臺南市中西區民族路二段18號,22.994593,120.211168
UN201907290383,"2019-07-29 18:39:05",安南區,髒亂及汙染,空氣汙染,"安南區城西街一段181巷24弄29號 空氣汙染",安南區城西街一段181巷24弄29號,23.0602051,120.1268728
UN201907290384,"2019-07-29 18:42:34",安南區,交通運輸,佔用道路,"安南區安和路五段80號 佔用道路",臺南市安南區安和路五段80號,23.064765,120.218705
UN201907290393,"2019-07-29 19:02:24",南區,路燈故障,9盞以下路燈故障,"南區明興路557之10號 路燈故障",南區明興路557之10號,22.9453077,120.1828745
UN201907290395,"2019-07-29 19:14:41",安南區,路燈故障,9盞以下路燈故障,"安南區公學路三段352號 路燈故障",安南區公學路三段352號,23.0684648,120.183206
UN201907290396,"2019-07-29 19:18:25",安南區,路燈故障,9盞以下路燈故障,"安南區安中路一段622巷62號對面 9盞以下路燈故障",安南區安中路一段622巷62號,23.0418782,120.1991477
UN201907290403,"2019-07-29 19:38:08",安平區,路燈故障,9盞以下路燈故障,"安平區觀夕平台 路燈故障",安平區觀夕平台,22.9901592,120.1470983
UN201907290405,"2019-07-29 19:43:33",安南區,路燈故障,9盞以下路燈故障,"安南區總安街一段226巷3號 路燈故障",安南區總安街一段226巷3號,23.0518539,120.2139688
UN201907290406,"2019-07-29 19:43:38",北門區,路燈故障,9盞以下路燈故障,"北門區保吉里504號 9盞以下路燈故障",北門區保吉里504號,23.2845247,120.1213978
UN201907290410,"2019-07-29 19:47:47",安南區,髒亂及汙染,空氣汙染,"安南區安通路三段靠近安和路一段220巷路口 空氣汙染",安南區安通路三段,23.0311481,120.2163289
UN201907290416,"2019-07-29 19:58:10",新營區,路燈故障,9盞以下路燈故障,"新營區東安街與東明街48巷路口 9盞以下路燈故障",新營區東安街,23.3179312,120.3247464
UN201907290417,"2019-07-29 20:02:01",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201907290418,"2019-07-29 20:02:37",中西區,違規停車,違規停車,"中西區西華南街65號 違規停車",臺南市中西區西華南街65號,22.994684,120.209521
UN201907290419,"2019-07-29 20:03:22",中西區,違規停車,違規停車,"中西區中山路117號 違規停車",中西區中山路117號,22.9946964,120.2080708
UN201907290426,"2019-07-29 20:15:40",,,,"新市區大營里大營2-6號 路燈故障",新市區大營里大營2-6號,23.1036162,120.3178959
UN201907290431,"2019-07-29 20:40:06",下營區,髒亂及汙染,空氣汙染,"下營區大吉里大屯寮61-3號附近 空氣汙染",下營區大吉里大屯寮61-3號,23.23628,120.23826
UN201907290433,"2019-07-29 20:45:51",麻豆區,道路維修,路面下陷、凹陷,"麻豆區麻佳路一段87號 路面下陷",麻豆區麻佳路一段87號,23.1839666,120.2389523
UN201907290436,"2019-07-29 21:02:56",永康區,騎樓舉發,騎樓舉發,"永康區中華西街251號 騎樓舉發",中華西街251號,23.0175033,120.2260676
UN201907290438,"2019-07-29 21:05:33",安南區,騎樓舉發,騎樓舉發,"安南區安和路1段122號 騎樓舉發",安和路1段122號,23.0283946,120.2144963
UN201907290439,"2019-07-29 21:07:25",永康區,騎樓舉發,騎樓舉發,"永康區中華路230號 騎樓舉發",中華路230號,23.0054149,120.2355647
UN201907290441,"2019-07-29 21:09:35",安南區,騎樓舉發,騎樓舉發,"安南區安和路5段250號 騎樓舉發",安和路5段250號,23.0676269,120.2170785
UN201907290444,"2019-07-29 21:22:27",東區,違規停車,違規停車,"東區大同路二段43號 違規停車",東區大同路二段43號,22.980062,120.2127637
UN201907290449,"2019-07-29 21:41:30",東區,噪音舉發,場所連續噪音,"東區青年232巷32號附近 場所連續噪音",東區青年232巷32號,22.9901159,120.2122394
UN201907290450,"2019-07-29 21:46:45",中西區,違規停車,違規停車,"中西區西華南街38號騎樓 違規停車",西華南街38號,22.9938798,120.2095962
UN201907290451,"2019-07-29 21:46:57",東區,噪音舉發,妨害安寧,"東區和平里文化二街186巷 妨害安寧",和平里文化二街186巷,22.9758401,120.2332835
UN201907290452,"2019-07-29 21:48:16",中西區,違規停車,違規停車,"中西區西華南街60到66號 違規停車",西華南街60到66號,22.99413,120.2095941
UN201907290453,"2019-07-29 21:49:05",中西區,違規停車,違規停車,"中西區民族路二段55-1號 違規停車",民族路二段55-1號,22.994323,120.2100841
UN201907290454,"2019-07-29 21:49:17",麻豆區,交通運輸,佔用道路,"麻豆區博愛路7號 佔用道路",麻豆區博愛路7號,23.1853119,120.250748
UN201907290458,"2019-07-29 22:18:17",東區,噪音舉發,妨害安寧,"東區文化二街186巷8號 妨害安寧",文化二街186巷8號,22.9758401,120.2332835
UN201907290459,"2019-07-29 22:27:22",善化區,違規停車,違規停車,"善化區陽光三路326號 違規停車",陽光三路326號（永龍新建案旁）,23.1183609,120.3096106
UN201907290461,"2019-07-29 22:52:26",中西區,違規停車,違規停車,"中西區民族路二段38號騎樓 違規停車",民族路二段38號,22.9946308,120.210882
UN201907290462,"2019-07-29 23:07:19",東區,噪音舉發,妨害安寧,"東區文化二街186巷8號 妨害安寧",文化二街186巷8號,22.9758401,120.2332835
UN201907290465,"2019-07-29 23:27:05",北區,交通運輸,號誌故障,"北區中華北路與育德二路路口 號誌故障",北區中華北路,23.0140742,120.1867576
UN201907290469,"2019-07-29 23:49:14",麻豆區,髒亂及汙染,空氣汙染,"麻豆區北勢里太子宅12之2號 空氣汙染",麻豆區北勢里太子宅12之2號,23.1952116,120.2509474
UN201907300001,"2019-07-30 00:31:55",永康區,噪音舉發,場所連續噪音,"永康區大灣路40巷24號之2 場所連續噪音",永康區大灣路40巷58弄24號之2,23.015427,120.269542
UN201907300006,"2019-07-30 04:47:25",新營區,路燈故障,9盞以下路燈故障,"新營區復興路99號  路燈故障",新營區復興路99號,23.303238,120.311086
UN201907300009,"2019-07-30 06:50:01",南區,動物救援,遊蕩犬隻捕捉管制,"南區水交社路 遊蕩犬隻捕捉管制",南區水交社路,22.9781472,120.2005555
UN201907300018,"2019-07-30 08:10:46",永康區,道路維修,路面坑洞,"永康區仁愛街68號至72號 路面坑洞",永康區仁愛街68號至72號,22.9881902,120.1941237
UN201907300062,"2019-07-30 09:21:35",安定區,違規停車,違規停車,"安定區中榮里75號轉角處 違停",臺南市安定區中榮里75號,23.095868,120.242253
UN201907300076,"2019-07-30 09:41:51",中西區,髒亂及汙染,市區道路路面油漬,"中西區民族路與康樂路口 路面油漬",中西區民族路與康樂路口,22.99568,120.2057441
UN201907300139,"2019-07-30 11:28:28",中西區,路燈故障,9盞以下路燈故障,"中西區西賢一街260號 路燈故障",中西區西賢一街260號,23.004623,120.177755
UN201907300147,"2019-07-30 11:43:12",東區,路燈故障,9盞以下路燈故障,"東區光華街185號旁 路燈不亮",東區光華街185號,22.9859877,120.2164811
UN201907300154,"2019-07-30 11:49:51",南區,違規停車,違規停車,"南區大同路二段482巷112弄7號轉角處 違停",南區大同路二段482巷112弄7號,22.9739384,120.2119901
UN201907300157,"2019-07-30 11:51:37",中西區,違規停車,違規停車,"中西區民族路二段246號 違規停車",臺南市中西區民族路二段246號,22.997373,120.201373
UN201907300160,"2019-07-30 11:57:02",北區,違規停車,違規停車,"北區成功路380號 違規停車",臺南市北區成功路380號,23.000208,120.20024
UN201907300165,"2019-07-30 12:11:36",善化區,道路維修,路面坑洞,"善化區178縣道588號 路面坑洞",善化區178縣道588號,23.1301482,120.2678127
UN201907300166,"2019-07-30 12:11:59",新市區,交通運輸,號誌故障,"新市區復興路與富林路口 號誌故障",新市區復興路富林路,23.0825925,120.2954087
UN201907300169,"2019-07-30 12:16:32",南區,道路維修,路面坑洞,"南區建康路一段133巷125號 路面坑洞",南區建康路一段133巷125號,22.9784174,120.2087377
UN201907300170,"2019-07-30 12:17:33",永康區,髒亂及汙染,小廣告、旗幟,"永康區中山南路597巷9弄16號 小廣告、旗幟",永康區中山南路597巷9弄16號,23.0248294,120.2527448
UN201907300179,"2019-07-30 12:47:44",東區,路燈故障,9盞以下路燈故障,"東區文東街91號 路燈故障",東區文東街91號,22.9613632,120.2335155
UN201907300208,"2019-07-30 13:54:39",中西區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"中西區五妃街200號 孔蓋鬆動",中西區五妃街200號,22.9826561,120.2056464
UN201907300224,"2019-07-30 14:25:45",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201907300234,"2019-07-30 14:37:01",北區,路燈故障,9盞以下路燈故障,"北區海安路三段512號旁邊 路燈不亮",北區海安路三段512號,23.0110155,120.2010399
UN201907300252,"2019-07-30 15:17:00",永康區,騎樓舉發,騎樓舉發,"永康區中華路230號 騎樓舉發",臺南市永康區中華路230號,23.005437,120.235592
UN201907300268,"2019-07-30 15:41:26",東區,違規停車,違規停車,"東區中華東路二段355號 違停",臺南市東區中華東路二段355號,22.981198,120.229695
UN201907300311,"2019-07-30 17:09:34",新市區,交通運輸,佔用道路,"新市區中正路281號 佔用道路",臺南市新市區中正路281號,23.079205,120.292859
UN201907300328,"2019-07-30 18:05:39",東區,違規停車,違規停車,"東區仁和路仁東街 違規停車",東區仁和路仁東街,22.9695675,120.2342478
UN201907300329,"2019-07-30 18:08:22",安南區,違規停車,違規停車,"安南區同安路215號 違規停車",安南區同安路215號,23.0420943,120.191753
UN201907300338,"2019-07-30 18:28:26",玉井區,交通運輸,號誌故障,"玉井區台84線&南183鄉道口，南183鄉道上 號誌故障",玉井區台84線南183鄉道,23.1319303,120.4419563
UN201907300341,"2019-07-30 18:33:17",佳里區,髒亂及汙染,空氣汙染,"佳里區溪洲里將軍溪 空氣汙染",佳里區溪洲里將軍溪,23.2050423,120.1863512
UN201907300344,"2019-07-30 18:38:34",東區,違規停車,違規停車,"東區崇學路18號 違規停車",臺南市東區崇學路18號,22.977719,120.220961
UN201907300349,"2019-07-30 18:47:53",新市區,髒亂及汙染,空氣汙染,"新市區大營里2號 空氣汙染",新市區大營里2號,23.1036162,120.3178959
UN201907300353,"2019-07-30 19:04:48",麻豆區,路燈故障,9盞以下路燈故障,"麻豆區安業里80之8號 路燈故障",麻豆區安業里80之8號,23.1602698,120.2466662
UN201907300361,"2019-07-30 19:39:40",南區,路燈故障,9盞以下路燈故障,"南區灣裡路70號 路燈故障",南區灣裡路70號,22.9325339,120.1804041
UN201907300365,"2019-07-30 19:51:52",永康區,騎樓舉發,騎樓舉發,"永康區中華西街251號 騎樓舉發",永康區中華西街251號,23.0175033,120.2260676
UN201907300371,"2019-07-30 20:08:11",安南區,噪音舉發,場所連續噪音,"安南區北安路3段145巷65號 妨礙安寧",安南區北安路3段145巷65號,23.041465,120.2012674
UN201907300372,"2019-07-30 20:08:14",南區,路燈故障,9盞以下路燈故障,"南區喜樹路340巷62號 路燈故障",南區喜樹路340巷62號,22.9381257,120.1768776
UN201907300375,"2019-07-30 20:15:07",永康區,違規停車,違規停車,"永康區勝華街37巷40號 違規停車",永康區勝華街37巷40號,23.0057959,120.2335995
UN201907300376,"2019-07-30 20:15:34",東區,違規停車,違規停車,"東區衛國街114巷2號 違規停車",東區衛國街114巷2號,22.9876947,120.2238754
UN201907300377,"2019-07-30 20:17:02",北區,路燈故障,10盞以上路燈故障,"北區西門路三段 路燈故障",北區西門路三段,23.0026653,120.2035377
UN201907300379,"2019-07-30 20:25:32",北區,路燈故障,10盞以上路燈故障,"北區育德三街 大範圍路燈不亮",北區育德三街,23.0155069,120.2015638
UN201907300383,"2019-07-30 20:31:33",安平區,噪音舉發,場所連續噪音,"安平區世平五街40巷 妨礙安寧",安平區世平五街40巷,22.9968204,120.1476539
UN201907300386,"2019-07-30 20:36:19",北區,路燈故障,10盞以上路燈故障,"北區文成三路 路燈故障",北區文成三路,23.0163348,120.2031539
UN201907300387,"2019-07-30 20:36:28",安南區,噪音舉發,妨害安寧,"安南區北安路三段145巷65號 妨害安寧",安南區北安路三段145巷65號,23.041465,120.2012674
UN201907300393,"2019-07-30 20:47:34",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"IVR安南區海佃路一段240號之1 漏水",安南區海佃路一段240號之1,23.0253035,120.1915843
UN201907300398,"2019-07-30 20:53:38",南區,髒亂及汙染,空氣汙染,"南區金華路一段530巷10弄6號 空氣汙染",南區金華路一段530巷10弄6號,22.9740341,120.1914829
UN201907300399,"2019-07-30 20:55:49",中西區,髒亂及汙染,環境髒亂,"中西區西賢一街88巷33號 環境髒亂",中西區西賢一街88巷33號,23.0010241,120.1787741
UN201907300402,"2019-07-30 21:01:19",北區,路燈故障,10盞以上路燈故障,"北區文成二路 路燈故障",北區文成二路,23.0150805,120.2039703
UN201907300406,"2019-07-30 21:05:30",佳里區,違規停車,違規停車,"佳里區四維二街與安南路 違規停車",佳里區四維二街與安南路交叉路口,23.1518103,120.1765292
UN201907300407,"2019-07-30 21:06:28",安定區,交通運輸,號誌故障,"IVR安定區海寮國道8號 號誌故障",安定區海寮國道8號,23.0814824,120.2335293
UN201907300411,"2019-07-30 21:12:22",東區,髒亂及汙染,空氣汙染,"東區裕平路裕義路 空氣汙染",東區裕平路裕義路,22.9849672,120.2478336
UN201907300413,"2019-07-30 21:15:35",善化區,違規停車,違規停車,"善化區陽光三路龍目井路 違規停車",善化區陽光三路龍目井路,23.1110504,120.3094731
UN201907300415,"2019-07-30 21:16:59",新化區,髒亂及汙染,空氣汙染,"新化區中山路 空氣汙染",新化區中山路,23.0432734,120.3143793
UN201907300420,"2019-07-30 21:24:27",南區,路燈故障,9盞以下路燈故障,"南區體育路43巷51號 路燈故障",南區體育路43巷51號,22.9788993,120.2079945
UN201907300423,"2019-07-30 21:36:15",北區,路燈故障,10盞以上路燈故障,"北區立賢路一段682巷36號 路燈故障",北區立賢路一段682巷36號,23.0104831,120.2022769
UN201907300424,"2019-07-30 21:39:12",永康區,違規停車,違規停車,"永康區龍埔街303巷7號 違規停車",永康區龍埔街303巷7號,23.034347,120.2576704
UN201907300430,"2019-07-30 21:47:23",永康區,噪音舉發,妨害安寧,"永康區中華路677號 妨礙安寧",永康區中華路677號,23.016053,120.2289272
UN201907300432,"2019-07-30 21:52:42",中西區,違規停車,違規停車,"中西區中華西路二段198號 違規停車",臺南市中西區中華西路二段198號,22.99572,120.186595
UN201907300435,"2019-07-30 22:08:13",安平區,動物救援,遊蕩犬隻捕捉管制,"安平區國平北路60號大樓 捕犬",安平區國平北路60號,22.9830977,120.1699056
UN201907300439,"2019-07-30 22:29:09",中西區,噪音舉發,妨害安寧,"中西區新美街156號 妨害安寧",中西區新美街156號,22.9971131,120.201086
UN201907300442,"2019-07-30 22:44:00",東區,路燈故障,9盞以下路燈故障,"東區文東街91號 路燈故障",東區文東街91號,22.9613632,120.2335155
UN201907300448,"2019-07-30 23:38:33",東區,動物救援,犬貓急難救援,"東區青年路334號 貓救援",東區青年路334號,22.9912674,120.2144097
UN201907310002,"2019-07-31 00:45:34",東區,違規停車,違規停車,"東區衛國街114巷2號 違停",臺南市東區衛國街114巷2號,22.987658,120.223855
UN201907310009,"2019-07-31 05:40:32",新營區,髒亂及汙染,道路散落物,"新營區育德街整條 道路散落物",新營區育德街,23.3126389,120.3116685
UN201907310012,"2019-07-31 07:03:37",安平區,違規停車,違規停車,"安平區慶平路386號 違規停車",臺南市安平區慶平路386號,22.997093,120.17719
UN201907310015,"2019-07-31 07:34:25",善化區,噪音舉發,場所連續噪音,"善化區小新里小新營33號附近 場所連續噪音",善化區小新里小新營33號,23.125683,120.314098
UN201907310016,"2019-07-31 07:35:51",中西區,騎樓舉發,騎樓舉發,"中西區大埔街45號  騎樓舉發",臺南市中西區大埔街45號,22.986967,120.208742
UN201907310020,"2019-07-31 08:01:56",新市區,違規停車,違規停車,"新市區中正路162號 違規停車",臺南市中正路162號,22.992865,120.198923
UN201907310028,"2019-07-31 08:27:59",永康區,髒亂及汙染,環境髒亂,"永康區八德街469巷107弄50號 環境髒亂",八德街469巷107弄50號,23.0388488,120.257536
UN201907310036,"2019-07-31 08:42:01",新化區,動物救援,遊蕩犬隻捕捉管制,"新化區那拔里那拔林1-8號 遊蕩犬隻捕捉管制",新化區那拔里那拔林1-8號,23.065682,120.340884
UN201907310055,"2019-07-31 09:25:54",中西區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"中西區民生路二段416號 中華電信孔蓋",民生路二段416號,22.9977106,120.1880234
UN201907310059,"2019-07-31 09:36:31",安南區,路燈故障,10盞以上路燈故障,"安南區海佃路一段與文賢路口   路燈故障",安南區海佃路一段文賢路,23.020144,120.1923889
UN201907310074,"2019-07-31 10:05:53",新化區,交通運輸,號誌故障,"新化台19甲線與新化外環道交叉口 號誌燈故障",新化台19甲線新化外環道,23.0518118,120.300644
UN201907310083,"2019-07-31 10:23:43",永康區,騎樓舉發,騎樓舉發,"永康區中華一路60號 騎樓舉發",臺南市永康區中華一路60號,23.004483,120.237601
UN201907310085,"2019-07-31 10:25:56",永康區,騎樓舉發,騎樓舉發,"永康區中華一路60號 騎樓舉發",臺南市永康區中華一路60號,23.004483,120.237601
UN201907310091,"2019-07-31 10:30:54",北區,噪音舉發,場所連續噪音,"北區中華北路一段78巷口 連續噪音",北區中華北路一段78巷,23.0087883,120.1866531
UN201907310121,"2019-07-31 11:18:00",學甲區,動物救援,遊蕩犬隻捕捉管制,"流學甲區新達里山療3之2號 浪犬",學甲區新達里山療3之2號,23.240133,120.1956275
UN201907310135,"2019-07-31 11:37:30",中西區,髒亂及汙染,環境髒亂,"中西區民族路二段53號 環境髒亂",中西區民族路二段53號,22.9943295,120.2101648
UN201907310140,"2019-07-31 11:48:57",佳里區,交通運輸,號誌故障,"佳里區佳南路與四維二街口   號誌燈故障",佳里區佳南路四維二街,23.1481946,120.1764647
UN201907310146,"2019-07-31 11:59:09",東區,髒亂及汙染,大型廢棄物清運,"東區東寧路201巷12號 大型廢棄物清運",東區東寧路201巷12號,22.9912936,120.2257602
UN201907310155,"2019-07-31 12:31:29",東區,違規停車,違規停車,"東區東寧路10號  違規停車",臺南市東區東寧路10號,22.992192,120.218349
UN201907310157,"2019-07-31 12:33:40",安南區,髒亂及汙染,環境髒亂,"安南區郡安路四段 環境髒亂",安南區郡安路四段,23.0281577,120.2098305
UN201907310167,"2019-07-31 13:51:43",安南區,髒亂及汙染,環境髒亂,"安南區安新街340幾號 環境髒亂",安南區安新街340號,23.0585336,120.1358346
UN201907310185,"2019-07-31 14:45:39",東區,動物救援,遊蕩犬隻捕捉管制,"東區勝利路41號 捕犬",東區勝利路41號,22.9885884,120.2173332
UN201907310186,"2019-07-31 14:47:18",北區,道路維修,路面坑洞,"北區長榮路五段197號 路面坑洞",北區長榮路五段197號,23.0121365,120.2200281
UN201907310196,"2019-07-31 15:15:33",安南區,違規停車,違規停車,"安南區同安路235號 違規停車",臺南市安南區同安路235號,23.042496,120.192062
UN201907310200,"2019-07-31 15:25:35",永康區,道路維修,路面坑洞,"永康區大武街   道路坑洞",永康區大武街,23.0162171,120.2178739
UN201907310202,"2019-07-31 15:29:53",永康區,路燈故障,9盞以下路燈故障,"永康區國華街136巷13號 路燈故障",永康區國華街136巷13號,23.0157536,120.2453666
UN201907310210,"2019-07-31 15:41:40",新營區,違規停車,違規停車,"新營區中山路284號 違規停車",臺南市新營區中山路284號,23.30271,120.313874
UN201907310217,"2019-07-31 16:06:33",安平區,道路維修,路面坑洞,"安平區安億路 路面坑洞",安平區安億路,22.9940061,120.1598021
UN201907310221,"2019-07-31 16:19:19",東區,路燈故障,9盞以下路燈故障,"東區中華東路三段399巷16弄89號 路燈不亮",東區中華東路三段399巷16弄89號,22.9728957,120.2205065
