UN201901070009,"2019-01-07 05:53:15",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201901070020,"2019-01-07 07:54:08",中西區,騎樓舉發,騎樓舉發,"中西區衛民街86號 違停",臺南市中西區衛民街86號,22.993053,120.209735
UN201901070028,"2019-01-07 08:18:56",南區,道路維修,路面下陷、凹陷,"南區中華西路一段2巷17號國小斜對面 路面塌陷",南區中華西路一段2巷17號,22.9637029,120.1865679
UN201901070051,"2019-01-07 09:12:16",仁德區,噪音舉發,場所連續噪音,"仁德區三甲里38號旁 噪音",仁德區三甲里38號,22.929985,120.240568
UN201901070062,"2019-01-07 09:39:35",安平區,違規停車,違規停車,"安平區怡平路140巷17弄和怡平路140巷口 紅線違停",安平區怡平路140巷17弄怡平路140巷,22.9936372,120.1789001
UN201901070065,"2019-01-07 09:43:22",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區海佃路一段158巷137號 孔蓋噪音",安南區海佃路一段158巷137號,23.0248837,120.1953911
UN201901070068,"2019-01-07 09:46:37",北區,動物救援,遊蕩犬隻捕捉管制,"北區西門路四段533巷和中華北路 流浪狗捕捉",北區西門路四段533巷中華北路,23.0223997,120.2089217
UN201901070076,"2019-01-07 10:04:13",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號  空污",永康區大灣路1014號,22.9998521,120.2530293
UN201901070084,"2019-01-07 10:17:32",東區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"東區東寧路412號 孔蓋鬆動",東區東寧路412號,22.9896861,120.228569
UN201901070090,"2019-01-07 10:30:30",東區,違規停車,違規停車,"東區崇明路377號 違規停車",臺南市東區崇明路377號,22.97513,120.222631
UN201901070100,"2019-01-07 10:46:05",新市區,髒亂及汙染,空氣汙染,"新市區華美街49巷 髒亂及汙染",新市區華美街49巷,23.0769687,120.297822
UN201901070119,"2019-01-07 11:42:48",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號    空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201901070124,"2019-01-07 11:53:19",西港區,噪音舉發,場所連續噪音,"西港區慶安里中州21-65號    連續噪音",西港區慶安里中州21之65號,23.134174,120.195386
UN201901070131,"2019-01-07 11:59:35",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201901070132,"2019-01-07 11:59:46",新營區,髒亂及汙染,空氣汙染,"新營區八德路2號   空氣汙染",新營區八德路2號,23.3035467,120.2855104
UN201901070137,"2019-01-07 12:14:19",南區,交通運輸,佔用道路,"南區金華路一段352巷133號   占用道路",臺南市南區金華路一段352巷133號,22.96842,120.193609
UN201901070144,"2019-01-07 12:35:10",歸仁區,髒亂及汙染,空氣汙染,"歸仁區民權十六街    空氣汙染",歸仁區民權十六街,22.9608486,120.2869372
UN201901070147,"2019-01-07 12:42:36",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201901070150,"2019-01-07 12:53:39",永康區,違規停車,違規停車,永康區中華路425號騎樓舉發,臺南市永康區中華路425號,23.01005,120.232677
UN201901070201,"2019-01-07 15:02:12",歸仁區,動物救援,犬貓急難救援,"歸仁區文化街二段2號  貓受困",歸仁區文化街二段2號,22.9699086,120.2940575
UN201901070208,"2019-01-07 15:23:28",北區,路燈故障,9盞以下路燈故障,"北區文賢路520巷55弄23號旁，文賢一路上 路燈不亮",北區文賢路520巷55弄23號,23.0073288,120.196152
