UN201902250304,"2019-02-25 19:20:58",安南區,路燈故障,9盞以下路燈故障,"安南區國安街155巷48弄13號 路燈故障",安南區國安街155巷48弄13號,23.0207052,120.1873419
UN201902250308,"2019-02-25 19:30:13",學甲區,髒亂及汙染,道路散落物,"學甲區中正路，南7縣道往台84方向， 狗屍",學甲區中正路,23.2406874,120.1861647
UN201902250309,"2019-02-25 19:41:54",南區,路燈故障,9盞以下路燈故障,"南區水交社路80巷 路燈故障",南區水交社路80巷,22.9763541,120.2016829
UN201902250316,"2019-02-25 20:03:30",北區,違規停車,違規停車,"北區臨安路二段147號 違規停車",北區臨安路二段147號,23.0033015,120.1979905
UN201902250319,"2019-02-25 20:25:23",仁德區,髒亂及汙染,環境髒亂,"仁德區田厝一街大榕樹旁 髒亂及汙染",仁德區田厝一街大榮樹旁,22.94229,120.243982
UN201902250320,"2019-02-25 20:26:08",仁德區,交通運輸,號誌故障,"仁德區民安路一段310巷口及仁德國中 號誌故障",仁德區民安路一段310巷,22.9544993,120.2470843
UN201902250324,"2019-02-25 20:38:08",東區,噪音舉發,妨害安寧,"東區東興路17號 妨害安寧",東區東興路17號,22.9904703,120.2285147
UN201902250333,"2019-02-25 21:11:12",中西區,違規停車,違規停車,"中西區民族路二段78號巷內，新光三越旁 違規停車",中西區民族路二段78號巷內，新光三越旁,22.9956656,120.207567
UN201902250334,"2019-02-25 21:14:41",永康區,違規停車,違規停車,"永康區大橋一街139巷63號 違規停車",永康區大橋一街139巷63號,23.0194732,120.2285879
UN201902250336,"2019-02-25 21:18:21",永康區,噪音舉發,妨害安寧,"永康區三民街90巷9號對面 施工噪音",永康區三民街90巷9號,23.0528819,120.2484205
UN201902250340,"2019-02-25 21:36:54",仁德區,髒亂及汙染,空氣汙染,"仁德區中正西路211巷29弄附近 空氣汙染",仁德區中正西路211巷29弄,22.9167233,120.2207308
UN201902250341,"2019-02-25 21:44:26",北區,路燈故障,9盞以下路燈故障,"北區公園路1092巷18號 路燈故障",北區公園路1092巷18號,23.0190129,120.2168883
UN201902250343,"2019-02-25 21:58:41",安南區,髒亂及汙染,道路散落物,"安南區安通路四段45號附近 貓屍",安南區安通路四段45號,23.0292721,120.21133
UN201902250346,"2019-02-25 22:22:45",中西區,違規停車,違規停車,"中西區大同路一段70巷 違規停車",中西區大同路一段70巷,22.9868922,120.2107637
UN201902250347,"2019-02-25 22:23:49",仁德區,路燈故障,9盞以下路燈故障,"仁德區義林九街62號 路燈故障",義林九街62號對面,22.9718208,120.2607439
UN201902250348,"2019-02-25 22:28:40",北區,噪音舉發,妨害安寧,"北區開元路249巷21號  妨害安寧",北區開元路249巷21號,23.0080823,120.2197947
UN201902250352,"2019-02-25 22:50:29",西港區,路燈故障,9盞以下路燈故障,"西港區東西埔寮55之5號 路燈故障",西港區東西埔寮55之5號,23.093381,120.188751
UN201902250355,"2019-02-25 23:32:58",安定區,噪音舉發,妨害安寧,"安定區南安里6-14號 妨害安寧",南安里6-14號,23.1052556,120.2267506
UN201902250356,"2019-02-25 23:43:03",安定區,噪音舉發,場所連續噪音,"安定區南安里6-14號 噪音舉發",南安里6-14號,23.1052556,120.2267506
UN201902260013,"2019-02-26 07:16:26",歸仁區,髒亂及汙染,道路散落物,"歸仁區中正南路二段1號前    道路散落物",歸仁區中正南路二段1號,22.9261468,120.2760656
UN201902260020,"2019-02-26 08:02:20",中西區,違規停車,違規停車,"中西區府前路二段196號   違規停車",臺南市中西區府前路二段196號,22.9916,120.193022
UN201902260021,"2019-02-26 08:04:12",東區,交通運輸,佔用道路,"東區東和路57巷4號  環境髒亂/佔用道路",臺南市東區東和路57巷4號,22.998134,120.22916
UN201902260032,"2019-02-26 08:31:02",安南區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"安南區安興街180號  電信桿傾倒",安南區安興街180號,23.0682377,120.1613089
UN201902260033,"2019-02-26 08:33:56",北區,道路維修,路面坑洞,"北區東興路二段52號  路面坑洞",北區東興路二段52號,23.0013996,120.2287017
UN201902260043,"2019-02-26 08:47:21",仁德區,髒亂及汙染,道路散落物,"仁德區介於保安至中洲文賢路二段 路面泥濘",仁德區文賢路二段,22.912144,120.2478765
UN201902260048,"2019-02-26 08:56:00",東區,交通運輸,佔用道路,"東區林森路二段192巷70弄1號   佔用道路",臺南市東區林森路二段192巷70弄1號,22.98948,120.226595
UN201902260052,"2019-02-26 09:03:32",東區,道路維修,路面掏空、塌陷,"東區懷恩街與長榮路二段口  路面掏空",東區懷恩街長榮路二段,22.9892936,120.2197647
UN201902260066,"2019-02-26 09:33:33",東區,髒亂及汙染,空氣汙染,"東區東門路二段14號 空氣汙染",東區東門路二段14號,22.9863932,120.2192057
UN201902260081,"2019-02-26 10:34:06",歸仁區,道路維修,路面坑洞,"歸仁區和順路一段122號 道路維修",台南市歸仁區和順路一段122號,22.9932344,120.2900397
UN201902260103,"2019-02-26 11:20:51",安南區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"安南區惠安街161巷53號 中華電信孔蓋鬆動",安南區惠安街161巷53號,23.0257061,120.209369
UN201902260120,"2019-02-26 12:02:29",佳里區,動物救援,遊蕩犬隻捕捉管制,"佳里區忠孝路227號 捕狗",佳里區忠孝路227號,23.168067,120.172205
UN201902260122,"2019-02-26 12:23:35",中西區,違規停車,違規停車,"中西區中山路170號 違停",臺南市中西區中山路170號,22.995892,120.210742
UN201902260125,"2019-02-26 12:29:14",官田區,路燈故障,9盞以下路燈故障,"官田區瓦窯庄  路燈故障",官田區瓦窯庄,23.185187,120.30671
UN201902260131,"2019-02-26 12:41:57",仁德區,交通運輸,號誌故障,"仁德區民安路一段310巷 紅綠燈故障",仁德區民安路一段310巷,22.9544993,120.2470843
UN201902260137,"2019-02-26 13:05:26",北區,髒亂及汙染,空氣汙染,"北區中華北路一段203巷16弄36號   空氣汙染/噪音",北區中華北路一段203巷16弄36號,23.0114732,120.1838187
UN201902260139,"2019-02-26 13:10:30",中西區,違規停車,違規停車,"中西區中華西路二段250號轉進府前一街轉角口  違規停車",臺南市中西區中華西路二段250號,22.996767,120.186688
UN201902260144,"2019-02-26 13:40:04",中西區,騎樓舉發,騎樓舉發,"中西區開山路70號  騎樓舉發",臺南市中西區開山路70號,22.990363,120.206486
UN201902260151,"2019-02-26 13:55:05",中西區,路燈故障,9盞以下路燈故障,"中西區和美街16號   路燈故障",中西區和美街16號,23.0016731,120.1924907
UN201902260152,"2019-02-26 13:58:39",中西區,交通運輸,號誌故障,"中西區府前路一段239號  號誌故障",中西區府前路一段239號,22.9891857,120.2031996
UN201902260159,"2019-02-26 14:10:34",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201902260168,"2019-02-26 14:54:16",東區,噪音舉發,場所連續噪音,"東區東門路三段11巷7號4樓跟6樓  施工噪音",東區東門路三段11巷7號4樓6樓,22.9814009,120.2301691
UN201902260184,"2019-02-26 15:25:34",東區,騎樓舉發,騎樓舉發,"東區東興路389號  佔用騎樓",臺南市東區東興路389號,22.998909,120.229287
UN201902260189,"2019-02-26 15:49:32",中西區,道路維修,路面坑洞,"中西區南門路2號    路面坑洞",中西區南門路2號,22.9905538,120.2040853
UN201902260191,"2019-02-26 15:50:42",仁德區,髒亂及汙染,環境髒亂,"仁德區太子一街246號斜對面  環境髒亂",臺南市仁德區太子一街246號,22.988966,120.264194
UN201902260192,"2019-02-26 15:54:43",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區育德三街6號 漏水",北區育德三街6號,23.0124412,120.2018418
UN201902260197,"2019-02-26 16:04:33",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",臺南市中西區西華南街32號,22.993828,120.209542
UN201902260201,"2019-02-26 16:12:07",東區,騎樓舉發,騎樓舉發,"東區崇德路352號 佔用騎樓",臺南市東區崇德路352號,22.976267,120.224002
UN201902260216,"2019-02-26 16:37:42",中西區,道路維修,路面下陷、凹陷,"東區大同路二段 路面下陷",東區大同路二段,22.9708543,120.2150973
UN201902260223,"2019-02-26 16:57:49",善化區,交通運輸,號誌故障,"善化區西拉雅大道&復興路口 號誌故障",善化區西拉雅大道復興路,23.1084657,120.3033776
UN201902260226,"2019-02-26 17:09:59",北區,路燈故障,9盞以下路燈故障,"北區開元路394巷41弄18號 路燈故障",北區開元路394巷41弄18號,23.0098256,120.2260781
UN201902260233,"2019-02-26 17:23:20",南區,髒亂及汙染,空氣汙染,"南區明興路1195巷內 空氣汙染",南區明興路1195巷,22.925527,120.185759
UN201902260238,"2019-02-26 17:41:38",中西區,違規停車,違規停車,"中西區西華南街58號 違規停車",臺南市中西區西華南街58號,22.994066,120.20957
UN201902260240,"2019-02-26 17:47:26",北區,違規停車,違規停車,"北區成功路48號 違規停車",臺南市北區成功路48號,22.998048,120.207852
UN201902260245,"2019-02-26 17:58:04",關廟區,道路維修,路面下陷、凹陷,"關廟區關廟交流道入口處與南雄路二段 路面凹陷",關廟區關廟交流道入口處南雄路二段,22.973204,120.321785
UN201902260246,"2019-02-26 18:00:42",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區海佃路一段 停水",安南區海佃路一段,23.0247033,120.1914473
UN201902260248,"2019-02-26 18:09:11",北區,違規停車,違規停車,"北區公園南路379號 違規停車",臺南市北區公園南路379號,23.002857,120.20169
UN201902260258,"2019-02-26 18:40:35",東區,噪音舉發,妨害安寧,"東區東興路17號 妨害安寧",臺南市東區東興路17號,22.9905,120.228521
UN201902260259,"2019-02-26 18:41:28",安南區,路燈故障,10盞以上路燈故障,"安南區安和路四段533巷 路燈不亮",安南區安和路四段533巷,23.0607952,120.2164818
UN201902260260,"2019-02-26 18:42:56",安南區,路燈故障,9盞以下路燈故障,"安南區北安路四段713巷 路燈故障",安南區北安路四段713巷,23.0710254,120.214705
UN201902260263,"2019-02-26 18:56:20",安平區,路燈故障,9盞以下路燈故障,"安平區建平十二街24巷 路燈不亮",安平區建平十二街24巷,22.9959223,120.1845782
UN201902260265,"2019-02-26 19:03:05",安南區,髒亂及汙染,市區道路路面油漬,"安南區慶和路和頂橋 路面油漬",安南區慶和路和頂橋,23.0608829,120.2411312
UN201902260271,"2019-02-26 19:20:59",東區,噪音舉發,妨害安寧,"東區東興路17號 妨害安寧",臺南市東區東興路17號,22.9905,120.228521
UN201902260273,"2019-02-26 19:36:01",東區,路燈故障,9盞以下路燈故障,"東區裕豐街214巷25號 路燈故障",東區裕豐街214巷25號,22.9882775,120.228443
UN201902260276,"2019-02-26 19:43:26",東區,路燈故障,9盞以下路燈故障,"東區大同路二段643號 中間分隔島水銀燈不亮",東區大同路二段643號,22.967401,120.216236
UN201902260278,"2019-02-26 19:51:58",中西區,路燈故障,9盞以下路燈故障,"中西區大福街15巷18號 路燈故障",中西區大福街15巷18號,22.998954,120.192856
UN201902260283,"2019-02-26 19:56:39",東區,髒亂及汙染,空氣汙染,"東區文化二街186巷8號 空氣汙染",東區文化二街186巷8號,22.9758455,120.2332891
UN201902260287,"2019-02-26 20:22:26",南區,路燈故障,9盞以下路燈故障,"南區興南街222巷30弄2號 路燈故障",南區興南街222巷30弄2號,22.9217283,120.1809263
UN201902260292,"2019-02-26 20:58:10",安南區,路燈故障,9盞以下路燈故障,"安南區安中路三段106號 路燈故障",安南區安中路三段106號,23.047924,120.18132
UN201902260293,"2019-02-26 21:00:26",安南區,路燈故障,9盞以下路燈故障,"安南區安中路三段225號 路燈故障",安南區安中路三段225號,23.0481251,120.178769
UN201902260297,"2019-02-26 21:22:03",中西區,交通運輸,號誌故障,"中西區海安路*正興街 號誌故障",中西區海安路*正興街,22.9945579,120.1962798
UN201902260299,"2019-02-26 21:37:47",東區,噪音舉發,妨害安寧,"東區文化二街186巷8號 妨害安寧",東區文化二街186巷8號,22.9758455,120.2332891
UN201902260302,"2019-02-26 22:09:52",安南區,噪音舉發,妨害安寧,"安南區北安路二段526號 妨害安寧",安南區北安路二段526號,23.0370185,120.2030762
UN201902260303,"2019-02-26 22:14:50",安平區,路燈故障,9盞以下路燈故障,"安平區健康路三段近漁光大橋 路燈故障",安平區健康路三段,22.9843016,120.1700807
UN201902260306,"2019-02-26 22:29:29",佳里區,噪音舉發,妨害安寧,"佳里區文化路128巷3號 妨害安寧",佳里區文化路128巷3號,23.1634262,120.1793477
UN201902260310,"2019-02-26 22:58:42",北區,動物救援,遊蕩犬隻捕捉管制,"北區中山公園，公園路*公園北路全家便利商店對面 捕犬",北區中山公園,23.0024696,120.2116084
UN201902260311,"2019-02-26 23:14:21",永康區,路燈故障,9盞以下路燈故障,"永康區中華路603號前 路燈故障",永康區中華路603號,23.0137756,120.2304093
UN201902260312,"2019-02-26 23:26:31",中西區,噪音舉發,妨害安寧,"中西區國華街三段211號 妨害安寧",中西區國華街三段211號,22.9983895,120.1991655
UN201902260313,"2019-02-26 23:30:48",東區,噪音舉發,妨害安寧,"東區崇善路802號 妨害安寧",東區崇善路802號,22.965406,120.233359
UN201902270001,"2019-02-27 00:38:44",永康區,髒亂及汙染,市區道路路面油漬,"永康區中山南路9號 路面油漬",臺南市永康區中山南路9號,23.01156,120.22631
UN201902270004,"2019-02-27 03:08:11",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空氣汙染",永康區大灣路1014號,22.9998521,120.2530293
UN201902270014,"2019-02-27 08:09:03",安平區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"安平區健康路三段 台電孔蓋",安平區健康路三段,22.9843016,120.1700807
UN201902270026,"2019-02-27 08:36:29",永康區,髒亂及汙染,空氣汙染,"永康區永大路三段618巷口 空污",永康區永大路三段618巷,23.0384158,120.2604849
UN201902270032,"2019-02-27 08:51:02",北區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"北區北門路二段&公園南路口，往南二中方向 台電孔蓋鬆動",北區北門路二段公園南路,22.9999487,120.2127387
UN201902270038,"2019-02-27 09:07:53",中西區,違規停車,違規停車,"中西區西華南街62號 違規停車",臺南市中西區西華南街62號,22.994161,120.20959
UN201902270042,"2019-02-27 09:21:14",新化區,違規停車,違規停車,"新化區和平街131號 騎樓違停",臺南市新化區和平街131號,23.033411,120.306356
UN201902270050,"2019-02-27 09:41:09",永康區,違規停車,違規停車,"永康區正新街51號前 違停",臺南市永康區正新街51號,23.019808,120.222804
UN201902270056,"2019-02-27 09:52:34",南區,髒亂及汙染,其他汙染舉發,"南區中華西路一段206號 空氣汙染",南區中華西路一段206號,22.9796341,120.185509
UN201902270058,"2019-02-27 09:54:23",永康區,髒亂及汙染,道路散落物,"永康區崑大路83號  道路散落物",臺南市永康區崑大路83號,22.997907,120.256423
UN201902270063,"2019-02-27 10:04:58",東區,路燈故障,9盞以下路燈故障,"東區裕孝路301號 路燈故障",東區裕孝路301號,22.981047,120.2435513
UN201902270064,"2019-02-27 10:06:51",永康區,髒亂及汙染,空氣汙染,"永康區永大路 空氣汙染",永康區永大路,23.0144133,120.2636459
UN201902270080,"2019-02-27 10:38:30",北區,噪音舉發,妨害安寧,"北區東豐路305巷36弄1號 噪音",臺南市北區東豐路305巷36弄1號,23.003714,120.224032
UN201902270085,"2019-02-27 10:42:26",永康區,交通運輸,號誌故障,"永康區中山南路43巷口 號誌故障",永康區中山南路43巷,23.0131714,120.2262785
UN201902270089,"2019-02-27 10:53:23",白河區,路燈故障,9盞以下路燈故障,"白河區內角里 LED路燈不亮",白河區內角里,23.4037138,120.4444046
UN201902270096,"2019-02-27 11:05:41",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區公園北路116巷 工程問題反映",北區公園北路116巷,23.0053031,120.2094038
UN201902270107,"2019-02-27 11:35:26",東區,髒亂及汙染,空氣汙染,"東區中華東路二段133巷70弄19號~30幾號前 空氣汙染",東區中華東路二段133巷70弄19號,22.9841638,120.2343821
UN201902270129,"2019-02-27 12:59:26",關廟區,動物救援,犬貓急難救援,"關廟區東勢里東榮街59號右轉巷內製麵廠附近 犬貓急難救援",關廟區東勢里東榮街59號,22.9539866,120.3375863
UN201902270138,"2019-02-27 13:33:46",中西區,髒亂及汙染,空氣汙染,"中西區海安路一段   空氣汙染",中西區海安路一段,22.9904939,120.1954738
UN201902270153,"2019-02-27 14:14:59",中西區,噪音舉發,妨礙安寧,"中西區臨安路一段72號   噪音舉發",臺南市中西區臨安路一段72號,22.99906,120.190805
UN201902270156,"2019-02-27 14:22:57",永康區,髒亂及汙染,空氣汙染,"永康區大灣路1014號 空污",永康區大灣路1014號,22.9998521,120.2530293
UN201902270158,"2019-02-27 14:36:32",中西區,違規停車,違規停車,"中西區萬昌街151號旁巷口  違規停車",臺南市中西區萬昌街151號,22.994057,120.210683
UN201902270165,"2019-02-27 15:01:10",永康區,騎樓舉發,騎樓舉發,"永康區小東路583號與513號 騎樓舉發",臺南市永康區小東路583號,22.998674,120.237086
UN201902270166,"2019-02-27 15:02:02",安南區,動物救援,犬貓急難救援,"安南區城西街三段，城西焚化爐側門 狗受困",安南區城西街三段,23.0559746,120.090176
UN201902270179,"2019-02-27 15:23:17",東區,路燈故障,9盞以下路燈故障,"東區裕文路108號 路燈故障",東區裕文路108號,22.9824494,120.2425033
UN201902270215,"2019-02-27 16:43:23",永康區,髒亂及汙染,空氣汙染,"永康區自強路195號 空氣汙染",永康區自強路195號,23.0271211,120.2498655
UN201902270218,"2019-02-27 16:51:36",仁德區,髒亂及汙染,空氣汙染,"仁德區中正路與保學路口 空氣汙染",仁德區中正路,22.9927805,120.1985826
UN201902270221,"2019-02-27 17:14:24",北區,噪音舉發,妨害安寧,"北區東豐路305巷36弄1號 妨害安寧",臺南市北區東豐路305巷36弄1號,23.003714,120.224032
UN201902270229,"2019-02-27 17:40:40",北區,違規停車,違規停車,"北區文賢路365巷18弄41號 違停",北區文賢路365巷18弄41號,23.008925,120.193114
UN201902270234,"2019-02-27 18:05:07",中西區,違規停車,違規停車,"中西區民族路二段68號巷內、新光三越百貨旁 違規停車",臺南市中西區民族路二段68號,22.994629,120.210077
UN201902270235,"2019-02-27 18:06:19",中西區,交通運輸,號誌秒差調整,"中西區南門路府前路一段 號誌秒差",中西區南門路府前路一段,22.9889856,120.2045913
UN201902270237,"2019-02-27 18:08:50",中西區,路燈故障,9盞以下路燈故障,"中西區和緯路五段與湖美一街口,湖美一街第一盞路燈不亮",中西區和緯路五段湖美一街,23.0049529,120.1812207
UN201902270240,"2019-02-27 18:18:08",中西區,違規停車,違規停車,"中西區民族路二段76號 違規停車",臺南市中西區民族路二段76號,22.994726,120.20925
UN201902270249,"2019-02-27 18:30:20",歸仁區,髒亂及汙染,空氣汙染,"歸仁區和順路一段336巷79號 空氣汙染",歸仁區和順路一段336巷79號,22.9944559,120.2836166
UN201902270252,"2019-02-27 18:42:58",南區,噪音舉發,場所連續噪音,"南區新城街60號 噪音舉發",臺南市南區新城街60號,22.980003,120.192138
UN201902270255,"2019-02-27 18:52:49",南區,噪音舉發,妨害安寧,"南區新城街60號 妨害安寧",臺南市南區新城街60號,22.980003,120.192138
UN201902270257,"2019-02-27 19:01:00",東區,路燈故障,9盞以下路燈故障,"東區凱旋路與東興路,路燈不亮",東區凱旋路東興路,22.993213,120.2293102
UN201902270259,"2019-02-27 19:04:09",新營區,髒亂及汙染,道路散落物,"新營往柳營省道 狗屍體",新營往柳營省道,22.9944559,120.2836166
UN201902270260,"2019-02-27 19:09:24",中西區,交通運輸,公車動態LED跑馬燈資訊顯示異常,"中山路與民權路口站的公車站牌 公車動態LED跑馬燈資訊顯示異常",中西區中山路,22.9947427,120.2085702
UN201902270261,"2019-02-27 19:10:59",中西區,違規停車,違規停車,"中西區民族路二段68號旁巷內 違規停車",臺南市民族路二段68號,22.994629,120.210077
UN201902270263,"2019-02-27 19:14:47",中西區,違規停車,違規停車,"中西區民族路二段76-1號 違規停車",臺南市民族路二段76-1號,22.994752,120.209188
UN201902270265,"2019-02-27 19:19:49",佳里區,動物救援,犬貓急難救援,"佳里區安西135之10號 狗受困",佳里區安西135之10號,23.1623223,120.171111
UN201902270269,"2019-02-27 19:33:09",仁德區,民生管線,漏水、停水、消防栓漏水或損壞,"仁德區中山路530巷42號 民生管線",中山路530巷42號,22.9719661,120.2532007
UN201902270271,"2019-02-27 19:35:39",中西區,違規停車,違規停車,"中西區民族路二段76-1號 違規停車",臺南市民族路二段76-1號,22.994752,120.209188
UN201902270284,"2019-02-27 20:37:26",中西區,騎樓舉發,騎樓舉發,"中西區衛民街131號騎樓 騎樓舉發",中西區衛民街131號,22.9933122,120.2076525
UN201902270285,"2019-02-27 20:38:29",中西區,騎樓舉發,騎樓舉發,"中西區民族路二段北門路口的騎樓 騎樓舉發",中西區民族路二段北門路,22.994489,120.2118002
UN201902270286,"2019-02-27 20:39:17",中西區,騎樓舉發,騎樓舉發,"中西區西華南街29號騎樓 騎樓舉發",中西區西華南街29號騎樓,22.9937166,120.2093475
UN201902270287,"2019-02-27 20:40:09",中西區,騎樓舉發,騎樓舉發,"中西區西華南街38到48號騎樓 騎樓舉發",中西區西華南街38號到48號,22.9938798,120.2095962
UN201902270292,"2019-02-27 20:57:38",安南區,路燈故障,9盞以下路燈故障,"安南區郡安路五段164巷11弄29號 路燈故障",安南區郡安路五段164巷11弄29號,23.0276691,120.1976339
UN201902270294,"2019-02-27 21:17:43",中西區,噪音舉發,妨害安寧,"中西區臨安路一段72號 噪音舉發",中西區臨安路一段72號,22.9990981,120.1907774
UN201902270300,"2019-02-27 21:50:51",北區,騎樓舉發,騎樓舉發,"北區長榮路五段220號 騎樓舉發",北區長榮路五段220號,23.0128821,120.2193462
UN201902270302,"2019-02-27 22:20:46",安平區,噪音舉發,妨害安寧,"安平區育平九街372巷23弄3號 妨害安寧",安平區育平九街372巷23弄3號,22.9935029,120.1659134
UN201902270307,"2019-02-27 22:36:24",仁德區,噪音舉發,場所連續噪音,"仁德區文心路128號後方施工 場所連續噪音",仁德區文心路128號,22.9733676,120.2413039
UN201902270309,"2019-02-27 22:42:53",北區,噪音舉發,妨害安寧,"北區公園路377巷26號 妨害安寧",北區公園路377巷26號,23.006515,120.2088527
UN201902270312,"2019-02-27 23:01:42",永康區,噪音舉發,場所連續噪音,"永康區復國一路153號 噪音舉發",永康區復國一路153號,23.0060851,120.2460602
UN201902270313,"2019-02-27 23:04:01",仁德區,噪音舉發,場所連續噪音,"仁德區文善路76號 場所連續噪音",仁德區文善路76號,22.9724909,120.2425408
UN201902270319,"2019-02-27 23:40:23",仁德區,噪音舉發,場所連續噪音,"仁德區文善街100號左右, 場所連續噪音",仁德區文善街100號,22.9723285,120.2424955
UN201902270322,"2019-02-27 23:52:38",仁德區,髒亂及汙染,空氣汙染,"仁德區文善街62號斜對面,興富發建案件 空氣汙染",仁德區文善街62號,22.9716918,120.2423099
UN201902270323,"2019-02-27 23:53:05",仁德區,噪音舉發,場所連續噪音,"仁德區文善街68~100號間 場所連續噪音",仁德區文善街100號,22.9723285,120.2424955
