UN201701300003,"2017-01-30 00:21:00",北區,噪音舉發,場所連續噪音,"北區成功路40巷6號 妨害安寧",704台灣台南市北區成功路40巷6號,22.998312315925023,120.20851121295263
UN201701300004,"2017-01-30 00:26:00",中西區,噪音舉發,妨害安寧,"中西區大智街139號   妨害安寧",臺南市中西區大智街139號,22.988957,120.192988
UN201701300005,"2017-01-30 00:36:00",新營區,噪音舉發,妨害安寧,"新營區太南里太子 宮236-2 號 妨害安寧",臺南市新營區太子宮236-2號,23.293207,120.276904
UN201701300009,"2017-01-30 01:05:00",安平區,髒亂及汙染,其他汙染舉發,"安平區運河路47號 廢水汙染",臺南市安平區運河路47號,22.998233,120.160615
UN201701300012,"2017-01-30 01:58:00",永康區,噪音舉發,場所連續噪音,永康區富強路二段189巷66號附近噪音舉發,臺南市永康區富強路二段189巷66號,23.025078,120.272549
UN201701300013,"2017-01-30 02:58:00",安南區,噪音舉發,場所連續噪音,安南區北安路三段680巷8弄16號噪音舉發,臺南市安南區北安路三段680巷8弄16號,23.053574,120.213969
UN201701300015,"2017-01-30 04:43:00",六甲區,噪音舉發,妨害安寧,"六甲區中正路422巷7號 妨害安寧",臺南市六甲區中正路422巷7號,23.227712,120.351213
UN201701300021,"2017-01-30 07:58:00",新營區,違規停車,違規停車,"台南市新營區民族路199號    違規停車",臺南市新營區民族路199號,23.31608,120.319123
UN201701300026,"2017-01-30 08:12:00",中西區,違規停車,違規停車,"台南市中西區中成路114號   違規停車",臺南市中西區中成路114號,22.997961,120.20542
UN201701300043,"2017-01-30 09:36:00",新化區,違規停車,違規停車,"新化區民治路43巷2號旁 違停",臺南市新化區民治路43巷2號,23.033111,120.304337
UN201701300048,"2017-01-30 09:56:00",北區,噪音舉發,場所連續噪音,"北區公園路994巷22弄34號 噪音",臺南市北區公園路994巷22弄34號,23.015922,120.215624
UN201701300049,"2017-01-30 09:59:00",中西區,違規停車,違規停車,"中西區民族路二段63號 違規停車",臺南市中西區民族路二段63號,22.994306,120.209873
UN201701300050,"2017-01-30 10:12:00",東區,違規停車,違規停車,"東區凱旋路33號 違規停車",臺南市東區凱旋路33號,22.992933,120.230513
UN201701300054,"2017-01-30 10:16:00",北門區,動物救援,犬貓急難救援,"北門區鯤江里新圍43之1號 狗救援",臺南市北門區鯤江里新圍43之1號,23.291141,120.152084
UN201701300069,"2017-01-30 11:09:00",中西區,交通運輸,佔用道路,"中西區中正路106之1號 佔用道路",臺南市中西區中正路106之1號,22.992594,120.200195
UN201701300074,"2017-01-30 11:16:00",東區,違規停車,違規停車,"東區崇善路168號前 違停",臺南市東區崇善路168號,22.980506,120.223178
UN201701300084,"2017-01-30 11:50:00",東區,違規停車,違規停車,"東區東寧路201巷30-6號旁 違規停車",臺南市東區東寧路201巷30-6號,22.992005,120.225865
UN201701300085,"2017-01-30 11:51:00",中西區,違規停車,違規停車,"中西區民族路三段64號 違規停車",臺南市中西區民族路三段64號,22.998167,120.198232
UN201701300098,"2017-01-30 12:31:00",安平區,違規停車,違規停車,"台南市安平區安北路37號    違規停車",臺南市安平區安北路37號,23.001326,120.167474
UN201701300102,"2017-01-30 12:44:00",佳里區,違規停車,違規停車,"722台灣台南市佳里區六合街9號   違規停車",722台灣台南市佳里區六合街9號,23.165131491600075,120.17940507706055
UN201701300107,"2017-01-30 12:52:00",佳里區,違規停車,違規停車,"722台灣台南市佳里區信義二街96號 .違規停車",722台灣台南市佳里區信義二街96號,23.165391275072903,120.18025968769848
UN201701300110,"2017-01-30 13:09:00",北區,違規停車,違規停車,"北區育德二路809巷12號 違規停車",臺南市北區育德二路809巷12號,23.020231,120.200791
UN201701300111,"2017-01-30 13:10:00",北區,違規停車,違規停車,"北區育德二路809巷10號 違規停車",臺南市北區育德二路809巷10號,23.020242,120.200835
UN201701300114,"2017-01-30 13:20:00",佳里區,違規停車,違規停車,"佳里區六合街9號 違規停車",佳里區六合街9號,23.165152421368248,120.17941264316369
UN201701300115,"2017-01-30 13:26:00",中西區,違規停車,違規停車,"中西區永福路二段227巷37號 違規停車",臺南市中西區永福路二段227巷37號,22.996403,120.201289
