UN201701160006,"2017-01-16 01:20:00",永康區,動物救援,犬貓急難救援,"永康區和平東路172號 貓受傷",臺南市永康區和平東路172號,23.055369,120.262126
UN201701160009,"2017-01-16 02:22:00",永康區,噪音舉發,場所連續噪音,"永康區大灣路119巷58弄2號  場所連續噪音",臺南市永康區大灣路119巷58弄2號,23.009431,120.271568
UN201701160012,"2017-01-16 05:05:00",六甲區,噪音舉發,妨害安寧,"六甲區中正路422巷7號  妨害安寧",臺南市六甲區中正路422巷7號,23.227712,120.351213
UN201701160013,"2017-01-16 05:13:00",仁德區,動物救援,遊蕩犬隻捕捉管制,"仁德區中洲里港墘3號 遊蕩犬隻捕捉管制",臺南市仁德區中洲里港墘3號,22.908444,120.255411
UN201701160014,"2017-01-16 06:32:00",安南區,噪音舉發,妨害安寧,"安南區安和路一段288巷150弄1號  狗吠噪音",臺南市安南區安和路一段288巷150弄1號,23.033213,120.216693
UN201701160045,"2017-01-16 08:49:00",安平區,騎樓舉發,騎樓舉發,"安平區安平路590號 騎樓舉發",臺南市安平區安平路590號,22.998773,120.169732
UN201701160048,"2017-01-16 08:56:00",中西區,違規停車,違規停車,"中西區衛民街69號 違規停車",臺南市中西區衛民街69號,22.992892,120.209701
UN201701160049,"2017-01-16 08:57:00",中西區,違規停車,違規停車,違規停車,臺南市中西區西華南街2號,22.993195,120.20943
UN201701160050,"2017-01-16 09:00:00",北區,違規停車,違規停車,"北區育成路317巷1號 違規停車",臺南市北區育成路317巷1號,23.021057,120.204478
UN201701160055,"2017-01-16 09:10:00",中西區,違規停車,違規停車,"中西區廣慈街17號 違規停車",臺南市中西區廣慈街17號,22.996216,120.206652
UN201701160059,"2017-01-16 09:21:00",安平區,違規停車,違規停車,"安平區平通路580巷102號 違停",臺南市安平區平通路580巷102號,22.996447,120.170656
UN201701160076,"2017-01-16 09:44:00",北區,違規停車,違規停車,"北區公園路996號 違規停車",704台灣台南市北區公園路996號,23.0169471,120.2148034
UN201701160080,"2017-01-16 09:47:00",北區,噪音舉發,妨害安寧,"北區大興街599號賢北國小 妨害安寧",臺南市北區大興街599號,23.007598,120.179143
UN201701160093,"2017-01-16 10:11:00",北區,違規停車,違規停車,"北區公園北路和公園北路116巷口   違規停車",704台灣台南市北區公園北路和公園北路116巷口(理髮店前),23.004908,120.209393
UN201701160094,"2017-01-16 10:12:00",中西區,交通運輸,佔用道路,"中西區健康路一段170巷1弄10號一樓 佔用道路",臺南市中西區健康路一段170巷1弄10號,22.981701,120.206574
UN201701160097,"2017-01-16 10:16:00",北區,違規停車,違規停車,北區公園北路116巷和公園北路116巷2弄口號違規停車,臺南市北區公園北路116巷和公園北路116巷2弄口號,23.005369,120.209623
UN201701160103,"2017-01-16 10:23:00",永康區,違規停車,違規停車,永康區中華路423號並排違停,臺南市永康區中華路423號,23.009827,120.232846
UN201701160110,"2017-01-16 10:30:00",永康區,違規停車,違規停車,永康區中華路1號違規停車,永康區中華路1號,22.998693,120.234058
UN201701160111,"2017-01-16 10:31:00",中西區,違規停車,違規停車,中西區民族路二段65號違規停車,臺南市中西區民族路二段65號,22.994306,120.2098
UN201701160113,"2017-01-16 10:32:00",永康區,違規停車,違規停車,永康區復興路29號違規停車,臺南市永康區復興路29號,22.998489,120.249806
UN201701160117,"2017-01-16 10:43:00",北區,違規停車,違規停車,北區和緯路一段199號違規停車,704台灣台南市北區和緯路一段199號,23.0099828,120.2129555
UN201701160120,"2017-01-16 10:46:00",歸仁區,髒亂及汙染,空氣汙染,"歸仁區大明街38號後方空地  空氣汙染",臺南市歸仁區大明街38號,22.976553,120.296628
UN201701160127,"2017-01-16 09:52:00",北區,違規停車,違規停車,"北區林森路三段199號 違規停車",北區林森路三段199號,23.0059113,120.2248257
