UN201707170001,"2017-07-17 01:15:00",南區,路燈故障,9盞以下路燈故障,"南區金華路一段416號、中西區大勇街119號前 路燈不亮",臺南市南區金華路一段416號,22.971374,120.190757
UN201707170007,"2017-07-17 06:59:00",中西區,噪音舉發,妨害安寧,"中西區成功路273號，夜茶飲料店 妨害安寧",臺南市中西區成功路273號,22.999275,120.201824
UN201707170018,"2017-07-17 08:11:00",玉井區,動物救援,犬貓急難救援,玉井區玉田里大勇街62巷11號犬貓急難救援,臺南市玉井區玉田里大勇街62巷11號,23.125183,120.468473
UN201707170029,"2017-07-17 08:32:00",中西區,違規停車,違規停車,"中西區開山路52到90號及對面75到85號 違規停車",臺南市中西區開山路90號,22.989829,120.20686
UN201707170040,"2017-07-17 08:50:00",仁德區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"仁德區中正路三段16號 台電孔蓋鬆動",臺南市仁德區中正路三段16號,22.972097,120.251984
UN201707170063,"2017-07-17 09:26:00",永康區,騎樓舉發,騎樓舉發,"永康區復興路156號 騎樓舉發",臺南市復興路156號,22.998788,120.245913
UN201707170068,"2017-07-17 09:37:00",南區,路燈故障,9盞以下路燈故障,"南區興南街55巷59號 路燈故障",臺南市南區興南街55巷59號,22.92259,120.184234
UN201707170073,"2017-07-17 09:47:00",中西區,違規停車,違規停車,"中西區民族路二段7號到63號 違規停車",臺南市民族路二段7號,22.994343,120.21139
UN201707170086,"2017-07-17 10:02:00",中西區,違規停車,違規停車,"中西區衛民街62號附近的騎樓 違規停車",臺南市中西區衛民街62號,22.993127,120.210295
UN201707170094,"2017-07-17 10:08:00",中西區,違規停車,違規停車,"中西區民族路二段230號 石精臼點心城 周邊 ＋對面 紅線黃線 違規停車",臺南市中西區民族路二段230號,22.997259,120.201768
UN201707170098,"2017-07-17 10:09:00",安平區,騎樓舉發,騎樓舉發,"安平區健康三街199號 佔用騎樓",臺南市安平區健康三街199號,22.989306,120.168542
UN201707170107,"2017-07-17 10:23:00",中西區,違規停車,違規停車,"中西區青年路109號 違規停車",臺南市中西區青年路109號,22.992177,120.208391
UN201707170108,"2017-07-17 10:23:00",中西區,違規停車,違規停車,"中西區國華街三段2號 違規停車",700台灣台南市中西區國華街三段2號,22.9929787,120.1973879
UN201707170114,"2017-07-17 10:31:00",東區,違規停車,違規停車,"東區東寧路429號 違規停車",臺南市東區東寧路429號,22.989611,120.229971
UN201707170121,"2017-07-17 10:38:00",南區,噪音舉發,場所連續噪音,"南區夏林路180巷3號 噪音舉發",臺南市南區夏林路180巷3號,22.980235,120.194609
UN201707170122,"2017-07-17 10:40:00",東區,路燈故障,9盞以下路燈故障,"東區裕農路873號 路燈不亮",臺南市東區裕農路873號,22.989943,120.243327
UN201707170132,"2017-07-17 10:58:00",南區,道路維修,路面坑洞,"南區西門路一段605號 坑洞",臺南市南區西門路一段605號,22.985037,120.19735
UN201707170136,"2017-07-17 10:56:00",安平區,交通運輸,佔用道路,"安平區建平八街416巷6弄32號 佔用道路",臺南市安平區建平八街416巷6弄32號,22.992,120.172922
UN201707170138,"2017-07-17 11:03:00",新化區,交通運輸,號誌故障,"新化區知義里1號附近 號誌不亮",臺南市新化區知義里1號,23.025028,120.337177
UN201707170141,"2017-07-17 11:11:00",中西區,違規停車,違規停車,"中西區廣慈街停車格 違規停車",中西區廣慈街,22.997247812992459,120.20738564550788
UN201707170145,"2017-07-17 11:19:00",永康區,違規停車,違規停車,"永康區中華路7巷20弄6號 違規停車",臺南市永康區中華路7巷20弄6號,22.999414,120.234148
UN201707170164,"2017-07-17 11:48:00",北區,民生管線,漏水、停水、消防栓漏水或損壞,"北區立賢路一段608號與育德二路交叉口 路面冒水",臺南市北區立賢路一段608號,23.009792,120.203734
UN201707170169,"2017-07-17 11:56:00",北區,路燈故障,9盞以下路燈故障,"北區大興街528巷13弄64號 路燈開關箱傾倒",臺南市北區大興街528巷13弄64號,23.008632,120.179506
UN201707170171,"2017-07-17 11:58:00",中西區,交通運輸,佔用道路,"中西區國華街三段3號與5號 違規擺販",臺南市中西區國華街三段3號,22.993323,120.197371
UN201707170182,"2017-07-17 12:23:00",永康區,違規停車,違規停車,"永康區中華路423號 違規停車",臺南市永康區中華路423號,23.009827,120.232846
UN201707170194,"2017-07-17 12:50:00",永康區,噪音舉發,妨害安寧,"永康區中正路1巷30號 狗叫聲 妨害安寧",臺南市永康區中正路1巷30號,23.028295,120.255226
UN201707170202,"2017-07-17 13:23:00",安南區,違規停車,違規停車,"安南區北安路三段138號 違停",臺南市安南區北安路三段138號,23.042181,120.203494
UN201707170207,"2017-07-17 13:47:00",白河區,路燈故障,9盞以下路燈故障,"白河區竹門里竹子門5-12號  路燈故障",臺南市白河區竹門里竹子門5之12號,23.374233,120.447924
