UN201703060001,"2017-03-06 00:05:00",東區,噪音舉發,妨害安寧,"東區東寧路郵局對面，多那之咖啡 妨害安寧",臺南市東區東寧路269號,22.990469,120.227399
UN201703060003,"2017-03-06 00:47:00",南區,路燈故障,9盞以下路燈故障,"南區金華路二段63巷76號前 路燈故障",臺南市金華路二段63巷76號,22.978891,120.188417
UN201703060015,"2017-03-06 02:29:00",歸仁區,噪音舉發,妨害安寧,"歸仁區崙頂里成功十街40號 妨害安寧",臺南市歸仁區崙頂里成功十街40號,22.956767,120.296002
UN201703060019,"2017-03-06 06:24:00",安南區,違規停車,違規停車,"安南區怡安路二段535巷5弄4號旁空地前 違規停車",臺南市怡安路二段535巷5弄4號,23.044051,120.19575
UN201703060022,"2017-03-06 07:16:00",佳里區,路燈故障,9盞以下路燈故障,"佳里區新宅4號 路燈故障",臺南市佳里區新宅4號,23.174961,120.191276
UN201703060023,"2017-03-06 07:00:00",南區,違規停車,違規停車,"南區惠南街79-1號旁 違規停車",臺南市南區惠南街79-1號,22.979611,120.188102
UN201703060028,"2017-03-06 07:52:00",北區,動物救援,犬貓急難救援,"北區文成三路550號 動物救援",臺南市北區文成三路550號,23.016197,120.201214
UN201703060029,"2017-03-06 07:56:00",北區,噪音舉發,場所連續噪音,"北區東豐路305巷52弄1號後方空地 噪音舉發",臺南市東豐路305巷52弄1號,23.004046,120.224104
UN201703060032,"2017-03-06 08:08:00",歸仁區,噪音舉發,場所連續噪音,"歸仁區中正南路二段187號 噪音舉發",臺南市中正南路二段187號,22.918767,120.273391
UN201703060049,"2017-03-06 08:57:00",新營區,道路維修,人孔蓋或溝蓋聲響鬆動,"新營區三民路62之2號 人孔蓋噪音",臺南市新營區三民路62之2號,23.307475,120.31788
UN201703060059,"2017-03-06 09:15:00",中西區,違規停車,違規停車,"中西區開山路76號  違規停車",臺南市中西區開山路76號,22.990099,120.206607
UN201703060065,"2017-03-06 09:15:00",北區,噪音舉發,妨害安寧,"北區文賢路1030巷25弄13號  妨礙安寧",北區文賢路1030巷25弄13號,23.0145676,120.1949105
UN201703060102,"2017-03-06 10:33:00",中西區,違規停車,違規停車,"中西區西華南街60號到38號  違規停車",臺南市中西區西華南街60號,22.994113,120.209579
UN201703060104,"2017-03-06 10:35:00",歸仁區,違規停車,違規停車,"歸仁區忠孝北路230號 違停",臺南市歸仁區忠孝北路230號,22.971198,120.298642
UN201703060106,"2017-03-06 10:42:00",北區,騎樓舉發,騎樓舉發,"北區西華街57號   騎樓舉發",臺南市北區西華街57號,22.998922,120.210436
UN201703060107,"2017-03-06 10:35:00",安南區,道路維修,路面坑洞,"安南區開安路199號前 路面坑洞",臺南市安南區開安路199號,23.050865,120.224892
UN201703060110,"2017-03-06 10:11:00",白河區,髒亂及汙染,空氣汙染,"白河區大林里行內16號之1前 空氣汙染",臺南市白河區大林里行內16號,23.331511,120.464052
UN201703060122,"2017-03-06 10:11:00",仁德區,噪音舉發,場所連續噪音,"仁德區中清路19號 噪音舉發",臺南市仁德區中清路19號,22.968948,120.255739
UN201703060131,"2017-03-06 11:10:00",東區,道路維修,路面下陷、凹陷,"東區東寧路西段86號至90號 路面凹陷",臺南市東區東寧路西段86號,22.992972,120.214805
UN201703060134,"2017-03-06 11:15:00",永康區,交通運輸,佔用道路,"永康區龍橋街381巷4號 佔用道路",臺南市永康區龍橋街381巷4號,23.04213,120.262599
UN201703060136,"2017-03-06 11:19:00",安平區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"安平區育平路491號對面 孔蓋鬆動",臺南市安平區育平路491號,22.997146,120.167271
UN201703060140,"2017-03-06 11:23:00",北區,違規停車,違規停車,"北區西華街38號/71號  違規停車",臺南市北區西華街38號,22.999552,120.210843
UN201703060172,"2017-03-06 12:06:00",中西區,違規停車,違規停車,"中西區民族路二段63號到57號 違規停車",臺南市中西區民族路二段63號,22.994306,120.209873
UN201703060183,"2017-03-06 12:43:00",中西區,違規停車,違規停車,"中西區民族路二段63號到57號 違規停車",臺南市民族路二段63號,22.994306,120.209873
UN201703060185,"2017-03-06 12:49:00",中西區,違規停車,違規停車,"中西區府緯街2號 違規停車",臺南市府緯街2號,22.983957,120.19986
UN201703060187,"2017-03-06 12:56:00",中西區,違規停車,違規停車,"中西區開山路 違規停車",臺南市開山路76號,22.990099,120.206607
UN201703060190,"2017-03-06 13:07:00",永康區,騎樓舉發,騎樓舉發,"永康區小東路513號 騎樓佔用",臺南市永康區小東路513號,22.998719,120.236233
UN201703060193,"2017-03-06 13:13:00",東區,交通運輸,佔用道路,"東區裕永一街88號 佔用道路",臺南市東區裕永一街88號,22.990324,120.243577
UN201703060211,"2017-03-06 13:53:00",永康區,噪音舉發,場所連續噪音,"永康區大灣五街127號，工廠 噪音",臺南市永康區大灣五街127號,23.00754,120.263563
UN201703060214,"2017-03-06 14:03:00",中西區,違規停車,違規停車,"中西區衛民街32號 違規停車",臺南市中西區衛民街32號,22.992918,120.211
UN201703060215,"2017-03-06 14:06:00",中西區,違規停車,違規停車,"中西區樹林街二段290號旁停車場前人行道  違規停車",臺南市中西區樹林街二段290號,22.986452,120.201416
UN201703060224,"2017-03-06 13:52:00",永康區,騎樓舉發,騎樓舉發,"永康區小東路513號 騎樓舉發",永康區小東路513號,22.9987661,120.236238
UN201703060237,"2017-03-06 14:15:00",永康區,噪音舉發,場所連續噪音,"永康區聖龍街38號 噪音舉發",永康區聖龍街38號,23.0298512,120.2573189
UN201703060242,"2017-03-06 15:02:00",佳里區,噪音舉發,妨害安寧,"佳里區子龍里30-2號 妨害安寧",佳里區子龍里30之2號,23.176453,120.208235
UN201703060251,"2017-03-06 15:25:00",新化區,違規停車,違規停車,"新化區中興路和護安街路口  違規停車",新化區中興路和護安街路口,23.0345339,120.3095657
UN201703060252,"2017-03-06 15:13:00",中西區,噪音舉發,妨害安寧,"中西區武聖路69巷38號 妨礙安寧",中西區武聖路69巷38號,23.0048538,120.1913766
UN201703060256,"2017-03-06 15:27:00",永康區,違規停車,違規停車,"永康區小東路511號  違規停車",臺南市永康區小東路511號,22.998702,120.235997
UN201703060259,"2017-03-06 15:27:00",中西區,違規停車,違規停車,"中西區中山路*民族路 寶島眼鏡行 違停","中西區中山路*民族路 寶島眼鏡行",22.9947724,120.2087116
UN201703060273,"2017-03-06 15:59:00",中西區,違規停車,違規停車,"中西區衛民街32號  違規停車","中西區衛民 街32號",22.9931525,120.2088233
UN201703060308,"2017-03-06 17:07:00",仁德區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,仁德區民安路一段461號附近馬路中間,臺南市仁德區民安路一段461號,22.953554,120.251339
UN201703060320,"2017-03-06 17:44:00",中西區,違規停車,違規停車,"中西區府前路一段291號 違規停車",中西區府前路一段291號,22.989712986185204,120.20170376647282
UN201703060321,"2017-03-06 17:45:00",中西區,違規停車,違規停車,"中西區府前路一段299號 違規停車",中西區府前路一段299號,22.98974437641258,120.20149488944578
UN201703060329,"2017-03-06 18:05:00",北區,違規停車,違規停車,"北區成功路388號跟國華街路口  違規停車",臺南市北區成功路388號,23.000343,120.200014
