UN201707240246,"2017-07-24 15:20:00",安南區,路燈故障,9盞以下路燈故障,"安南區四草大道686巷1弄36號 路燈故障",臺南市安南區四草大道686巷1弄36號,23.014445,120.133847
UN201707240259,"2017-07-24 16:01:00",永康區,動物救援,遊蕩犬隻捕捉管制,永康區和平路192號捕狗,永康區和平路192號,23.0612659,120.262268
UN201707240264,"2017-07-24 16:05:00",安南區,道路維修,路面坑洞,安南區安中路三段381-1號路面坑洞,臺南市安南區安中路三段381-1號,23.049024,120.174806
UN201707240266,"2017-07-24 16:05:00",中西區,騎樓舉發,騎樓舉發,"中西區西門路二段412號(紅燒青蛙)與413號(牛肉麵) 騎樓舉發",臺南市中西區西門路二段412號,22.999206,120.201172
UN201707240269,"2017-07-24 16:11:00",仁德區,交通運輸,佔用道路,"仁德區開發一路27號 佔用道路",臺南市仁德區開發一路27號,22.922505,120.242989
UN201707240272,"2017-07-24 16:20:00",永康區,交通運輸,號誌故障,"永康區崑大路大灣路1102巷 號誌故障",永康區崑大路大灣路1102巷,22.998268,120.253104
UN201707240275,"2017-07-24 16:20:00",中西區,違規停車,違規停車,"中西區西賢一街67巷2號與4號間 違停",臺南市中西區西賢一街67巷2號,23.00102,120.177523
UN201707240281,"2017-07-24 16:34:00",中西區,違規停車,違規停車,"中西區中山路45號/中正路12號/中正路32號到86號  違規停車",臺南市中正路12號,22.992329,120.203765
UN201707240284,"2017-07-24 16:36:00",中西區,違規停車,違規停車,"中西區西賢一街67巷2號與4號間 違停",臺南市中西區西賢一街67巷2號,23.00102,120.177523
UN201707240287,"2017-07-24 16:38:00",東區,違規停車,違規停車,"東區北門路一段294號 違規停車",台灣台南市東區北門路一段294號,22.9961483,120.2119083
UN201707240295,"2017-07-24 16:55:00",東區,違規停車,違規停車,"東區北門路一段294號 違規停車",臺南市東區北門路一段294號,22.995775,120.212029
UN201707240303,"2017-07-24 17:04:00",安南區,交通運輸,佔用道路,"安南區郡安路五段192巷37號 佔用道路",臺南市安南區郡安路五段192巷37號,23.028918,120.193313
UN201707240304,"2017-07-24 17:00:00",永康區,交通運輸,佔用道路,"永康區中華路198號 佔用道路",臺南市永康區中華路198號,23.004661,120.235547
UN201707240310,"2017-07-24 17:23:00",東區,違規停車,違規停車,東區長榮路二段180號違規停車,臺南市東區長榮路二段180號,22.990222,120.220767
UN201707240315,"2017-07-24 17:46:00",南區,噪音舉發,場所連續噪音,南區健康路一段133巷69號噪音舉發,臺南市南區健康路一段133巷69號,22.979771,120.208999
UN201707240320,"2017-07-24 17:48:00",南區,違規停車,違規停車,"南區健康路一段113巷51弄38號 違停",臺南市南區健康路一段113巷51弄38號,22.979109,120.20987
UN201707240324,"2017-07-24 17:59:00",南區,髒亂及汙染,道路散落物,"南區中華西路一段 道路散落物",南區中華西路一段,22.9747815,120.1841116
UN201707240332,"2017-07-24 18:17:00",東區,違規停車,違規停車,"東區北門路一段294號 違規停車",臺南市東區北門路一段294號,22.995775,120.212029
UN201707240338,"2017-07-24 18:34:00",東區,違規停車,違規停車,"東區崇明路952號 違規停車",701台灣台南市東區崇明路952號,22.9671833,120.2259279
UN201707240340,"2017-07-24 18:37:00",北區,違規停車,違規停車,"北區北忠街72號 違規停車",臺南市北區北忠街72號,22.999109,120.210693
UN201707240341,"2017-07-24 18:37:00",東區,違規停車,違規停車,"東區府連東路22巷7號旁 違規停車",臺南市東區府連東路22巷7號,22.984332,120.217098
UN201707240342,"2017-07-24 18:40:00",永康區,違規停車,違規停車,"永康區中華西街63巷38號 違規停車",臺南市永康區中華西街63巷38號,23.013617,120.225868
UN201707240345,"2017-07-24 19:05:00",中西區,違規停車,違規停車,"中西區西門路一段466號至476號 違停",臺南市中西區西門路一段466號,22.983052,120.198015
UN201707240348,"2017-07-24 19:12:00",永康區,違規停車,違規停車,"永康區中華路7巷20弄15號 違規停車",台南市永康區中華路7巷20弄15號,23.0092897,120.2305851
UN201707240350,"2017-07-24 19:11:00",中西區,路燈故障,9盞以下路燈故障,"中西區西門路一段482巷31號  路燈故障",臺南市中西區西門路一段482巷31號,22.98327,120.198785
UN201707240351,"2017-07-24 19:13:00",北區,動物救援,遊蕩犬隻捕捉管制,"北區北成路186巷119號 遊蕩犬隻捕捉管制",臺南市北成路186巷119號,23.021624,120.208715
UN201707240357,"2017-07-24 19:25:00",北區,路燈故障,9盞以下路燈故障,"北區文成五街66號至260號 路燈不亮",臺南市北區文成五街66號,23.018909,120.204995
UN201707240363,"2017-07-24 19:54:00",中西區,違規停車,違規停車,"中西區西華南街28號 違規停車",臺南市西華南街28號,22.993754,120.20953
UN201707240365,"2017-07-24 19:53:00",東區,違規停車,違規停車,"東區崇明十三街11巷66號對面 違規停車",臺南市東區崇明十三街11巷66號,22.975034,120.225073
UN201707240367,"2017-07-24 19:19:00",中西區,違規停車,違規停車,"中西區衛民街106號 違規停車",臺南市中西區衛民街106號,22.993151,120.209223
UN201707240370,"2017-07-24 20:06:00",佳里區,髒亂及汙染,空氣汙染,"佳里區海澄里5鄰15號附近 空氣汙染",臺南市佳里區海澄里5鄰15號,23.182963,120.162113
UN201707240372,"2017-07-24 20:18:00",安南區,路燈故障,9盞以下路燈故障,"安南區安中路四段51號^57號 路燈故障",臺南市安南區安中路四段51號,23.049875,120.172695
UN201707240373,"2017-07-24 19:23:00",東區,違規停車,違規停車,"東區崇明十三街11巷66號對面 違規停車",臺南市東區崇明十三街11巷66號,22.975034,120.225073
UN201707240377,"2017-07-24 19:25:00",六甲區,髒亂及汙染,空氣汙染,六甲區曾文街110巷31號附近,六甲區曾文街110巷31號,23.2344989,120.3590353
UN201707240381,"2017-07-24 20:58:00",安平區,違規停車,違規停車,"安平區安平路68號 違規停車",安平區安平路68號,22.9993844,120.1732841
UN201707240383,"2017-07-24 21:01:00",永康區,違規停車,違規停車,"永康區正義街和正義街49巷口 違規停車",710台灣台南市永康區正義街,23.0274896,120.2523461
UN201707240384,"2017-07-24 21:02:00",永康區,違規停車,違規停車,"永康區中華路7巷20弄15號 違規停車",台南市永康區中華路7巷20弄15號,23.0092897,120.2305851
UN201707240385,"2017-07-24 21:12:00",東區,違規停車,違規停車,"東區東興路87號 違停",臺南市東區東興路87號,22.991894,120.228699
UN201707240389,"2017-07-24 21:30:00",東區,違規停車,違規停車,"東區東興路89號前 違規停車",臺南市東區東興路89號,22.99199,120.22871
UN201707240390,"2017-07-24 21:30:00",中西區,違規停車,違規停車,"中西區府連路182巷6弄 違規停車",府連路182巷6弄,22.9846356,120.2121793
UN201707240391,"2017-07-24 21:35:00",中西區,違規停車,違規停車,"中西區西華南街10號 違規停車",臺南市西華南街10號,22.993195,120.20943
UN201707240393,"2017-07-24 21:34:00",善化區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"善化區光華路35巷32號 民生管線",善化區光華路35巷32號,23.1336719,120.3027247
UN201707240397,"2017-07-24 21:54:00",安平區,髒亂及汙染,空氣汙染,"安平區安北路152巷7號 空污",臺南市安平區安北路152巷7號,23.003728,120.161205
UN201707240399,"2017-07-24 21:18:00",南區,動物救援,犬貓急難救援,"南區夏林路與新興路交叉口 動物救援",南區夏林路,22.986093,120.195059
UN201707240404,"2017-07-24 22:34:00",中西區,噪音舉發,場所連續噪音,"中西區海安路二段42號 場所連續噪音",臺南市中西區海安路二段42號,22.994395,120.196564
UN201707240411,"2017-07-24 23:35:00",南區,噪音舉發,妨害安寧,"南區喜樹路74巷24號 妨害安寧",南區喜樹路74巷24號,22.9424741,120.1796513
UN201707250005,"2017-07-25 00:42:00",中西區,民生管線,漏水、停水、消防栓漏水或損壞,"中西區金華路三段218號  路面漏水",臺南市中西區金華路三段218號,22.994674,120.193804
UN201707250007,"2017-07-25 01:24:00",歸仁區,噪音舉發,妨害安寧,"歸仁區中正十二街2巷20號 妨害安寧",臺南市歸仁區中正十二街2巷20號,22.959788,120.285648
UN201707250014,"2017-07-25 05:27:00",東區,違規停車,違規停車,"東區府連東路22巷7號 規停車",臺南市府連東路22巷7號,22.984332,120.217098
UN201707250021,"2017-07-25 07:10:00",安南區,違規停車,違規停車,"安南區怡安路二段535巷5弄4號 違規停車",安南區怡安路二段535巷5弄4號,23.045698,120.20024
UN201707250024,"2017-07-25 07:30:00",南區,道路維修,路面坑洞,"南區國民路246號 路面坑洞",南區國民路246號,22.9689091,120.210192
UN201707250033,"2017-07-25 08:45:00",佳里區,交通運輸,佔用道路,"佳里區中山路沿線 占用道路",佳里區中山路,23.1599172,120.1769535
UN201707250043,"2017-07-25 09:07:00",中西區,騎樓舉發,騎樓舉發,中西區友愛街171^177號騎樓舉發,中西區友愛街171^177號,22.99176,120.197903
UN201707250053,"2017-07-25 09:28:00",南區,違規停車,違規停車,"南區夏林路224號 違規停車",臺南市南區夏林路224號,22.979266,120.194859
UN201707250061,"2017-07-25 09:45:00",善化區,噪音舉發,妨害安寧,"善化區東隆里201之11號  妨礙安寧",臺南市善化區東隆里201之11號,23.155948,120.314051
UN201707250067,"2017-07-25 09:54:00",安南區,噪音舉發,場所連續噪音,"安南區總安街12號19號 空氣/噪音汙染",臺南市安南區總安街12號,23.050701,120.218497
UN201707250079,"2017-07-25 10:11:00",東區,違規停車,違規停車,"東區中華東路三段261號 違規停車",東區中華東路三段261號,22.978595,120.227407
UN201707250084,"2017-07-25 10:20:00",中西區,違規停車,違規停車,"中西區民族路二段122號 違規停車",臺南市中西區民族路二段122號,22.995986,120.205467
UN201707250103,"2017-07-25 10:59:00",仁德區,違規停車,違規停車,"仁德區中山路478號 違規停車",臺南市仁德區中山路478號,22.971473,120.254648
UN201707250108,"2017-07-25 11:09:00",七股區,髒亂及汙染,空氣汙染,"七股區大埕里8-8號附近養雞場  空氣汙染",臺南市七股區大埕里8-8號,23.154687,120.152216
UN201707250109,"2017-07-25 11:12:00",中西區,違規停車,違規停車,"中西區民族路二段84號 違規停車",臺南市中西區民族路二段84號,22.995552,120.2066
UN201707250111,"2017-07-25 11:13:00",仁德區,交通運輸,佔用道路,"仁德區一甲里中清路248巷16弄7號 佔用道路",臺南市仁德區一甲里中清路248巷16弄7號,22.974851,120.256792
UN201707250135,"2017-07-25 12:05:00",安平區,違規停車,違規停車,安平區華平路656號違規停車,安平區華平路656號,22.9962418,120.1758139
UN201707250136,"2017-07-25 12:00:00",永康區,交通運輸,佔用道路,"永康區勝利街一巷50號 佔用道路",臺南市永康區勝利街一巷50號,23.00157,120.228966
UN201707250143,"2017-07-25 12:14:00",永康區,髒亂及汙染,空氣汙染,"永康區中正南路349巷17-19號 空氣污染",臺南市永康區中正南路349巷17至19號,23.03014,120.223233
UN201707250144,"2017-07-25 12:15:00",南區,違規停車,違規停車,"南區新興路200號  違停",臺南市南區新興路200號,22.977222,120.193508
UN201707250152,"2017-07-25 13:01:00",東區,交通運輸,佔用道路,"東區文化二街，介於文化六街與仁和路間 佔用道路",東區文化二街,22.974971,120.2333337
UN201707250153,"2017-07-25 13:04:00",永康區,交通運輸,號誌故障,"永康區永大路三段625號 交通運輸",永康區永大路三段625號,23.0336519,120.259647
UN201707250155,"2017-07-25 13:19:00",永康區,違規停車,違規停車,"永康區三村一街138巷92弄42號旁邊轉角 違規停車",永康區三村一街138巷92弄42號,23.0433938,120.2375535
UN201707250160,"2017-07-25 13:29:00",新市區,違規停車,違規停車,"新市區永就里59-3號旁 違規停車",新市區永就里59-3號,23.0601339,120.2943064
UN201707250166,"2017-07-25 14:02:00",山上區,動物救援,犬貓急難救援,"山上區曾文溪河堤大內橋 動物救援",山上區大內橋,23.1192752,120.3490103
UN201707250169,"2017-07-25 14:19:00",南區,違規停車,違規停車,"南區新興路207號 違停",臺南市南區新興路207號,22.977112,120.193789
UN201707250175,"2017-07-25 14:00:00",安平區,交通運輸,佔用道路,"安平區健康三街203號 佔用道路",安平區健康三街203號,22.984494,120.170445
UN201707250183,"2017-07-25 14:52:00",永康區,違規停車,違規停車,"永康區富強路一段290號 違停",臺南市永康區富強路一段290號,23.019432,120.275503
UN201707250186,"2017-07-25 14:59:00",東區,違規停車,違規停車,"東區自由路三段1號前面 違規停車",臺南市東區自由路三段1號,22.976209,120.237326
UN201707250191,"2017-07-25 15:08:00",中西區,違規停車,違規停車,"中西區中正路161號 騎樓違停",臺南市中西區中正路161號,22.992512,120.199052
UN201707250192,"2017-07-25 15:09:00",東區,違規停車,違規停車,"東區裕農三街7號 紅線違停",臺南市東區裕農三街7號,22.988415,120.239568
UN201707250196,"2017-07-25 14:30:00",永康區,交通運輸,佔用道路,"永康區小東路513號 佔用道路",臺南市永康區小東路513號,22.998719,120.236233
UN201707250211,"2017-07-25 15:44:00",安南區,路燈故障,9盞以下路燈故障,"安南區安中路五段和育英街口，安中路五段51～57號前 路燈不亮",臺南市安中路五段57號,23.057106,120.149046
UN201707250221,"2017-07-25 16:02:00",南區,髒亂及汙染,空氣汙染,"南區新都路256巷1號/新都路193號 空污",臺南市南區新都路256巷1號,22.969053,120.198465
UN201707250224,"2017-07-25 16:08:00",北區,騎樓舉發,騎樓舉發,北區東豐路22號騎樓舉發,臺南市北區東豐路22號,23.003714,120.21439
UN201707250231,"2017-07-25 16:31:00",新市區,違規停車,違規停車,"新市區中華路120號前 違規停車",臺南市新市區中華路120號,23.064385,120.294201
UN201707250237,"2017-07-25 16:51:00",東區,違規停車,違規停車,"東區北門路一段294號 違規停車",臺南市東區北門路一段294號,22.995775,120.212029
UN201707250243,"2017-07-25 17:06:00",麻豆區,髒亂及汙染,空氣汙染,"麻豆區安業里80幾號 空氣污染",臺南市麻豆區安業里80號,23.15604,120.248941
UN201707250244,"2017-07-25 17:11:00",中西區,違規停車,違規停車,"中西區民族路二段34號 違規停車",臺南市中西區民族路二段34號,22.994593,120.211014
UN201707250256,"2017-07-25 18:03:00",仁德區,髒亂及汙染,道路散落物,"仁德區德崙路418號斜對面 貓屍",臺南市仁德區德崙路418號,22.942244,120.260292
UN201707250259,"2017-07-25 18:25:00",中西區,違規停車,違規停車,"中西區民族路二段40號及周邊、對面 違規停車",臺南市中西區民族路路二段40號,22.994592,120.210947
UN201707250260,"2017-07-25 18:23:00",中西區,違規停車,違規停車,"中西區西門路一段466號-472號 違規停車",臺南市中西區西門路一段466號,22.983052,120.198015
UN201707250261,"2017-07-25 18:26:00",東區,違規停車,違規停車,"東區大同路二段7號 違規停車",臺南市東區大同路二段7號,22.980709,120.212511
UN201707250263,"2017-07-25 18:25:00",南區,違規停車,違規停車,"南區南門路273號 違規停車",臺南市南區南門路273號,22.979049,120.203824
UN201707250265,"2017-07-25 18:27:00",中西區,違規停車,違規停車,"中西區大同路一段142/144號上富小吃外周邊及對面的米糕外 違規停車",中西區大同路一段142號,22.9843342,120.2110633
UN201707250266,"2017-07-25 18:31:00",中西區,違規停車,違規停車,"中西區青年路的民權路口到北門路口雙側紅線黃線 違規停車",中西區青年路,22.9915211,120.2116161
UN201707250273,"2017-07-25 18:46:00",中西區,違規停車,違規停車,"中西區衛民街106之50號 違規停車",臺南市中西區衛民街106之50號,22.993346,120.208667
UN201707250274,"2017-07-25 18:49:00",中西區,違規停車,違規停車,"中西區金華路四段47巷 違規停車",臺南市中西區金華路四段47巷,22.998376,120.194688
UN201707250279,"2017-07-25 19:01:00",新營區,違規停車,違規停車,"新營區復興路27號 違規停車",730台灣台南市新營區復興路27號,23.302808329244456,120.31289124285286
UN201707250281,"2017-07-25 19:11:00",中西區,違規停車,違規停車,"中西區西華南街28號 違規停車",臺南市西華南街28號,22.993754,120.20953
UN201707250283,"2017-07-25 19:14:00",中西區,違規停車,違規停車,"中西區民族路二段34號 違規停車",臺南市民族路二段34號,22.994593,120.211014
UN201707250291,"2017-07-25 19:42:00",東區,路燈故障,9盞以下路燈故障,"東區德東街215號前 路燈不亮",臺南市東區德東街215號,22.961933,120.232981
UN201707250293,"2017-07-25 19:46:00",東區,路燈故障,9盞以下路燈故障,"東區裕農路578號，我家牛排 路燈不亮",臺南市東區裕農路578號,22.988379,120.234372
UN201707250298,"2017-07-25 20:19:00",永康區,違規停車,違規停車,"永康區中華路7巷20弄15號 違規停車",台南市永康區中華路7巷20弄15號,23.0092897,120.2305851
UN201707250305,"2017-07-25 20:42:00",永康區,違規停車,違規停車,"永康區南台街54巷39弄11號對面 妨礙出入",永康區南台街54巷39弄11號,23.022615,120.2252855
UN201707250313,"2017-07-25 21:13:00",新化區,髒亂及汙染,空氣汙染,"新化國小後門附近 空氣污染",臺南市新化區中山路173號,23.037658,120.310993
UN201707250316,"2017-07-25 21:40:00",安平區,違規停車,違規停車,"安平區安平路50號、 安平區安平路172號 違規停車",安平區安平路,22.9993304,120.173442
UN201707250321,"2017-07-25 22:24:00",仁德區,髒亂及汙染,空氣汙染,"仁德區大發路131號附近 空氣污染",臺南市仁德區大發路131號,22.986106,120.251258
UN201707250325,"2017-07-25 23:01:00",北區,髒亂及汙染,空氣汙染,"北區中華北路二段34號 空氣汙染",台南市北區中華北路二段34號,23.0216461,120.205499
UN201707250326,"2017-07-25 23:05:00",永康區,違規停車,違規停車,"永康區中華路155巷34弄6號 違規停車",台南市永康區中華路155巷34弄6號,23.0157629,120.2291329
UN201707250333,"2017-07-25 23:36:00",永康區,違規停車,違規停車,"新民街接新中街，麗瓷咖啡店旁 違規停車",新民街接新中街，麗瓷咖啡店旁,23.040171,120.243781
UN201707250335,"2017-07-25 23:40:00",永康區,違規停車,違規停車,"新中街多福豆花店旁 違規停車",新中街多福豆花店旁,23.0356851,120.2393523
UN201707260002,"2017-07-26 01:12:00",南區,噪音舉發,妨害安寧,"南區大成路二段223巷1弄9號  妨害安寧",臺南市南區大成路二段223巷1弄9號,22.974641,120.192256
UN201707260007,"2017-07-26 02:51:00",安平區,違規停車,違規停車,"平生路 59號 違規停車","臺南市平生路 59號",23.00091,120.164218
UN201707260009,"2017-07-26 03:45:00",中西區,路燈故障,9盞以下路燈故障,"中西區中正路53巷1號 路燈不亮",臺南市中西區中正路53巷1號,22.991729,120.201805
UN201707260010,"2017-07-26 05:39:00",永康區,髒亂及汙染,道路散落物,"永康區正強街131號  動物屍體",臺南市永康區正強街131號,23.02694,120.251865
UN201707260023,"2017-07-26 07:49:00",安平區,違規停車,違規停車,"安平區安平路110號 安平區安平路172號 違規停車",臺南市安平區安平路110號,22.998391,120.183802
UN201707260028,"2017-07-26 07:59:00",永康區,髒亂及汙染,空氣汙染,"永康區龍國街240巷3弄5號 空氣汙染",臺南市永康區龍國街240巷3弄5號,23.03174,120.263342
UN201707260039,"2017-07-26 08:35:00",中西區,違規停車,違規停車,"中西區中正路7號 違停",臺南市中西區中正路7號,22.992013,120.203553
UN201707260045,"2017-07-26 08:56:00",中西區,違規停車,違規停車,"中西區開山路52到90號 違規停車",臺南市中西區開山路52到90號,22.989829,120.20686
UN201707260047,"2017-07-26 08:55:00",中西區,路燈故障,9盞以下路燈故障,"中西區臨安路一段265號 路燈故障",臺南市中西區臨安路一段265號,23.001933,120.193927
UN201707260063,"2017-07-26 09:34:00",東區,髒亂及汙染,空氣汙染,"東區立德十路3號  空氣汙染",臺南市東區立德十路3號,22.977948,120.214105
UN201707260064,"2017-07-26 09:36:00",中西區,違規停車,違規停車,"中西區民生路二段489號對面 違停",臺南市中西區民生路二段489號,22.9976,120.187424
UN201707260072,"2017-07-26 09:52:00",善化區,噪音舉發,場所連續噪音,"善化區東隆里201之11號 噪音",臺南市善化區東隆里201之11號,23.155948,120.314051
UN201707260074,"2017-07-26 09:54:00",北區,交通運輸,佔用道路,"北區東豐路559巷9號 佔用道路",臺南市北區東豐路559巷9號,23.001263,120.227858
UN201707260077,"2017-07-26 10:11:00",仁德區,違規停車,違規停車,"仁德區德善路279號 違停",臺南市仁德區德善路279號,22.947322,120.258173
UN201707260085,"2017-07-26 10:19:00",仁德區,髒亂及汙染,環境髒亂,"仁德區文山路187號旁 環境髒亂",臺南市仁德區文山路187號,22.975519,120.246054
UN201707260093,"2017-07-26 10:39:00",永康區,民生管線,漏水、停水、消防栓漏水或損壞,"永康區南台街12號 路面漏水",臺南市永康區南台街12號,23.022316,120.224079
UN201707260097,"2017-07-26 10:48:00",東區,髒亂及汙染,空氣汙染,"東區東榮街115巷47號 空氣汙染",臺南市東區東榮街115巷47號,22.988777,120.215725
UN201707260105,"2017-07-26 10:14:00",下營區,路燈故障,9盞以下路燈故障,"下營區衛生所(下營區中山路二段137號)往麻豆方向過鐵軌 路燈故障",臺南市下營區中山路二段137號,23.231536,120.262393
UN201707260122,"2017-07-26 11:47:00",永康區,交通運輸,佔用道路,"永康區中華路990號前的轉角處 佔用道路",臺南市永康區中華路990號,23.02155,120.22174
UN201707260129,"2017-07-26 12:01:00",中西區,違規停車,違規停車,"中西區青年路109號以及對面、周邊 違規停車",臺南市青年路109號,22.992177,120.208391
UN201707260131,"2017-07-26 12:03:00",中西區,違規停車,違規停車,"中西區西門路二段３８７號  違規停車",臺南市中西區西門路二段387號,22.998515,120.200417
UN201707260132,"2017-07-26 12:11:00",中西區,違規停車,違規停車,"中西區民族路二段50到76號公車停靠區  違規停車",臺南市中西區民族路二段50到76號,22.994726,120.20925
UN201707260134,"2017-07-26 12:13:00",鹽水區,交通運輸,佔用道路,"鹽水區新中路82巷83號 佔用道路",臺南市鹽水區新中路82巷83號,23.308712,120.274863
UN201707260135,"2017-07-26 12:13:00",南區,違規停車,違規停車,"南區新興路207號 違規停車",臺南市南區新興路207號,22.977112,120.193789
UN201707260136,"2017-07-26 12:11:00",南區,違規停車,違規停車,"南區健康路一段135號 違停",臺南市南區健康路一段135號,22.981091,120.20887
UN201707260137,"2017-07-26 12:16:00",北區,交通運輸,號誌故障,"北區公園路750號  號誌故障",臺南市北區公園路750號,23.009437,120.210683
UN201707260139,"2017-07-26 11:04:00",安平區,噪音舉發,妨害安寧,"安平區安平路183號旁 妨害安寧",臺南市安平區安平路183號,23.000094,120.160815
UN201707260143,"2017-07-26 12:45:00",東區,違規停車,違規停車,"東區東寧路201巷30-6號  違規停車",臺南市東區東寧路201巷30-6號,22.992005,120.225865
UN201707260144,"2017-07-26 12:54:00",東區,交通運輸,佔用道路,"東區裕永一街88號 佔用道路",臺南市東區裕永一街88號,22.990324,120.243577
UN201707260145,"2017-07-26 12:55:00",安南區,違規停車,違規停車,"安南區安中路四段290巷291弄84號 違停",臺南市安南區安中路四段290巷291弄84號,23.053499,120.170537
UN201707260150,"2017-07-26 13:14:00",永康區,違規停車,違規停車,"永康區三村一街138巷92弄42號旁 違規停車",臺南市三村一街138巷92弄42號,23.044343,120.240239
UN201707260162,"2017-07-26 13:41:00",東區,違規停車,違規停車,"東區長榮路三段133號 違規停車",臺南市東區長榮路三段133號,22.995569,120.221638
UN201707260169,"2017-07-26 13:56:00",永康區,髒亂及汙染,道路散落物,"永康區三民街96號 道路散落物",臺南市永康區三民街96號,23.052764,120.247649
UN201707260193,"2017-07-26 14:52:00",永康區,違規停車,違規停車,"永康區復華三街56號 違規停車",臺南市永康區復華三街56號,23.009743,120.246129
UN201707260196,"2017-07-26 14:53:00",安平區,噪音舉發,場所連續噪音,"安平區育平五街68號隔壁  噪音污染",臺南市安平區育平五街68號,22.991113,120.16777
UN201707260213,"2017-07-26 15:35:00",中西區,違規停車,違規停車,"中西區民族路二段50號與18號 違規停車",臺南市中西區民族路二段50號,22.994582,120.210736
UN201707260217,"2017-07-26 15:43:00",中西區,違規停車,違規停車,"中西區衛民街127號 違規停車",臺南市中西區衛民街127號,22.993252,120.207773
UN201707260255,"2017-07-26 16:59:00",仁德區,髒亂及汙染,空氣汙染,"仁德區保學路37巷6號 空氣污染",臺南市仁德區保學路37巷6號,22.920278,120.235215
UN201707260262,"2017-07-26 17:14:00",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",臺南市西華南街32號,22.993828,120.209542
UN201707260264,"2017-07-26 17:17:00",中西區,違規停車,違規停車,"中西區青年路194號旁 違規停車",臺南市青年路194號,22.991579,120.21043
UN201707260266,"2017-07-26 17:26:00",中西區,違規停車,違規停車,"中西區西華南街10號38號以及衛民街69號 違規停車",臺南市西華南街10號,22.993195,120.20943
UN201707260277,"2017-07-26 18:03:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",臺南市安平區華平路656號,22.995837,120.175938
UN201707260278,"2017-07-26 18:06:00",新營區,違規停車,違規停車,"新營區復興路83號 違規停車",新營區復興路83號,23.3032535,120.3113982
