UN201704030001,"2017-04-03 00:00:00",歸仁區,噪音舉發,妨害安寧,"歸仁區中正一街51號 妨害安寧",歸仁區中正一街51號,22.9660543,120.2953363
UN201704030002,"2017-04-03 00:05:00",中西區,髒亂及汙染,空氣汙染,"中西區大福街12巷3號 空氣污染",中西區大福街12巷3號,22.998519,120.193612
UN201704030005,"2017-04-03 00:09:00",北區,噪音舉發,妨害安寧,"中華北路二段西海岸活蝦之家 妨害安寧",北區中華北路二段160號,23.0207749,120.201495
UN201704030021,"2017-04-03 07:18:00",安南區,違規停車,違規停車,"安南區國安街94號 違規停車",臺南市安南區國安街94號,23.022502,120.189283
UN201704030022,"2017-04-03 07:39:00",安定區,噪音舉發,妨害安寧,"安定區海寮里201-12號 噪音舉發",臺南市安定區海寮里201-12號,23.105517,120.215518
UN201704030023,"2017-04-03 07:42:00",西港區,道路維修,路面下陷、凹陷,"西港區南42鄉道413號 路面下陷、凹陷",西港區南42鄉道413號,23.1093587,120.1928195
UN201704030037,"2017-04-03 08:58:00",永康區,噪音舉發,場所連續噪音,"永康區永大一路241號對面 連續噪音",臺南市永康區永大一路241號,23.016541,120.255448
UN201704030052,"2017-04-03 09:36:00",北區,噪音舉發,場所連續噪音,"北區公園路485號 連續噪音",北區公園路485號,23.0090458,120.210147
UN201704030057,"2017-04-03 10:19:00",麻豆區,噪音舉發,場所連續噪音,"麻豆區寮廍里寮仔廍166-21號 噪音舉發",臺南市麻豆區寮廍里寮仔廍166-21號,23.149947,120.23513
UN201704030058,"2017-04-03 10:17:00",北區,噪音舉發,場所連續噪音,"北區公園路485號 噪音",北區公園路485號,23.0090458,120.210147
UN201704030062,"2017-04-03 10:54:00",永康區,道路維修,人孔蓋或溝蓋聲響鬆動,"永康區中華路58巷76號 溝蓋鬆動",臺南市永康區中華路58巷76號,23.002076,120.237319
UN201704030064,"2017-04-03 10:59:00",歸仁區,動物救援,犬貓急難救援,"歸仁區民權北路128號 犬貓急難救援",臺南市歸仁區民權北路128號,22.970007,120.28822
UN201704030066,"2017-04-03 11:07:00",東區,違規停車,違規停車,"東區北門路一段270號 違停",臺南市東區北門路一段270號,22.995134,120.211966
UN201704030073,"2017-04-03 11:14:00",歸仁區,道路維修,人孔蓋或溝蓋聲響鬆動,歸仁區保大路一段132號前面,臺南市歸仁區保大路一段132號,22.99618,120.295339
UN201704030074,"2017-04-03 11:36:00",玉井區,民生管線,漏水、停水、消防栓漏水或損壞,"玉井區中正路420號對面 漏水",臺南市玉井區中正路420號,23.128358,120.467777
UN201704030075,"2017-04-03 11:38:00",東區,噪音舉發,妨害安寧,"東區崇學路 18 號 12F 之 2  妨害安寧","臺南市東區崇學路 18 號",22.977719,120.220961
UN201704030076,"2017-04-03 11:40:00",中西區,騎樓舉發,騎樓舉發,"中西區民族路二段76-12號  騎樓舉發",臺南市中西區民族路二段76-12號,22.994726,120.20925
UN201704030077,"2017-04-03 11:41:00",中西區,交通運輸,佔用道路,"中西區新美街7號 佔用道路",臺南市中西區新美街7號,22.994519,120.199992
UN201704030085,"2017-04-03 12:17:00",安平區,髒亂及汙染,空氣汙染,髒亂及汙染,安平區華平路656號,22.9958648,120.1757903
UN201704030093,"2017-04-03 12:51:00",新營區,違規停車,違規停車,"新營區復興路163號 違規停車",新營區復興路163號,23.3029635,120.3072871
UN201704030094,"2017-04-03 12:52:00",東區,違規停車,違規停車,"東區裕農路572號 違規停車",臺南市東區裕農路572號,22.988274,120.233107
UN201704030097,"2017-04-03 13:08:00",佳里區,違規停車,違規停車,722台灣台南市佳里區延平路425-427號違規停車,722台灣台南市佳里區延平路425-427號,23.1653491,120.1781887
UN201704030102,"2017-04-03 13:39:00",南區,動物救援,犬貓急難救援,"南區健康路二段135號 犬貓急難救援",臺南市南區健康路二段135號,22.981291,120.19399
UN201704030103,"2017-04-03 13:05:00",仁德區,交通運輸,佔用道路,"仁德區成功一街二巷9號 佔用道路",臺南市仁德區成功一街二巷9號,22.961562,120.224838
UN201704030107,"2017-04-03 14:17:00",中西區,違規停車,違規停車,"中西區府前路一段377號 違規停車",臺南市中西區府前路一段377號,22.99003,120.198818
UN201704030110,"2017-04-03 14:37:00",中西區,交通運輸,佔用道路,中西區忠義路二段54號,臺南市忠義路二段54號,22.993062,120.203209
UN201704030112,"2017-04-03 14:55:00",安平區,交通運輸,佔用道路,"安平區古堡街120-1號 佔用道路",臺南市安平區古堡街120-1號,23.003339,120.159172
UN201704030117,"2017-04-03 14:44:00",佳里區,噪音舉發,妨害安寧,"佳里區文化路119號 妨礙安寧",佳里區文化路119號,23.16307,120.179891
UN201704030118,"2017-04-03 15:18:00",中西區,違規停車,違規停車,"中西區中山路125-56號 違規停車",臺南市中西區中山路125-56號,22.99544,120.208861
UN201704030122,"2017-04-03 15:32:00",永康區,違規停車,違規停車,"永康區中山南路國道一號路橋下 違停",臺南市永康區中山南路國道一號,23.011296,120.226355
UN201704030135,"2017-04-03 16:13:00",新市區,違規停車,違規停車,新市區中正路違規停車,新市區中正路,23.0747826,120.291444
UN201704030139,"2017-04-03 16:44:00",安南區,違規停車,違規停車,台南市安南區海佃路一段361號違規停車,台南市安南區海佃路一段361號,23.0275581,120.1908259
UN201704030140,"2017-04-03 15:49:00",新營區,髒亂及汙染,空氣汙染,"新營區長榮路二段961號 空氣汙染",新營區長榮路二段961號,23.3125962,120.2990114
UN201704030143,"2017-04-03 17:00:00",東區,違規停車,違規停車,"東區大學路西段53號周圍 違停",東區大學路西段53號周圍,22.9963236,120.2169355
UN201704030144,"2017-04-03 17:08:00",南區,違規停車,違規停車,"南區大同路二段736號/南區大同路750巷26號  違規停車",702台灣台南市南區大同路750巷26號,22.9659332,120.215615
UN201704030145,"2017-04-03 17:08:00",新化區,路燈故障,9盞以下路燈故障,"新化區信義路40巷18號 路燈故障",臺南市新化區信義路40巷18號,23.040222,120.32347
UN201704030146,"2017-04-03 17:07:00",中西區,違規停車,違規停車,"中西區西寧街37、25號 違停",臺南市中西區西寧街37、25號,22.997557,120.190332
UN201704030147,"2017-04-03 17:15:00",中西區,動物救援,犬貓急難救援,中西區民生路一段158號前水溝蓋旁貓受傷,臺南市中西區民生路一段158號,22.994263,120.200318
UN201704030148,"2017-04-03 17:24:00",中西區,違規停車,違規停車,"中西區民權路三段109號 違規停車",台南市中西區民權路三段109號,22.9968911,120.196668
UN201704030154,"2017-04-03 17:53:00",中西區,違規停車,違規停車,"中西區南寧街33號 違規停車",台南市中西區南寧街33號,22.9844948,120.2045474
UN201704030158,"2017-04-03 18:02:00",東區,違規停車,違規停車,"東區立德十一路27號旁巷子 違停",東區立德十一路27號,22.9782941,120.2142282
UN201704030168,"2017-04-03 18:45:00",永康區,路燈故障,9盞以下路燈故障,"永康區民族路449號對面 路燈不亮",永康區民族路449號,23.0082201,120.265125
UN201704030170,"2017-04-03 18:47:00",北區,交通運輸,佔用道路,"北區賢北街170巷*中華北路一段203巷16弄  占用道路",北區賢北街170巷*中華北路一段203巷16弄,23.0084345,120.1856713
UN201704030171,"2017-04-03 18:56:00",東區,違規停車,違規停車,東區林森路一段276號門口前多車違停,東區林森路一段276號,22.9832503,120.2191989
UN201704030175,"2017-04-03 19:00:00",永康區,違規停車,違規停車,"永康區復國二路46號 違停",永康區復國二路46號,23.0046853,120.2472342
UN201704030178,"2017-04-03 19:10:00",南區,髒亂及汙染,空氣汙染,"南區新義南路16號 空污",臺南市南區新義南路16號,22.969249,120.180164
UN201704030187,"2017-04-03 19:39:00",北區,騎樓舉發,騎樓舉發,"北區西門路四段285號，林家檳榔攤 騎樓舉發",臺南市北區西門路四段285號,23.013685,120.209225
UN201704030198,"2017-04-03 19:53:00",善化區,髒亂及汙染,空氣汙染,"善化區東勢宅8-6號 空氣汙染",臺南市善化區東勢宅8-6號,23.14926,120.296838
UN201704030199,"2017-04-03 19:52:00",佳里,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"佳里區佳化里166-5號門前 電桿線火花",臺南市佳里區佳化里166-5號,23.186472,120.191449
UN201704030201,"2017-04-03 20:06:00",東區,違規停車,違規停車,"東區林森路一段320號 違停",臺南市東區林森路一段320號,22.983301,120.220438
UN201704030202,"2017-04-03 20:09:00",東區,違規停車,違規停車,"東區東門路二段158巷23號斜對面 違停",臺南市東區東門路二段158巷23號,22.984719,120.22083
UN201704030205,"2017-04-03 20:14:00",東區,違規停車,違規停車,"東區東門路二段158巷36號對面  違停",臺南市東區東門路二段158巷36號,22.984889,120.220374
UN201704030208,"2017-04-03 20:20:00",東區,違規停車,違規停車,"東區東門路二段158巷22號前方 違停",臺南市東區東門路二段158巷22號,22.985028,120.220801
UN201704030209,"2017-04-03 20:24:00",新營區,髒亂及汙染,空氣汙染,"新營區土庫里卯舍14-9號附近 空汙",臺南市新營區土庫里卯舍14-9號,23.322661,120.331636
UN201704030212,"2017-04-03 20:32:00",南區,路燈故障,9盞以下路燈故障,"南區新樂路3-1號  路燈冒火花",臺南市南區新樂路3-1號,22.979272,120.17879
UN201704030215,"2017-04-03 20:39:00",官田區,髒亂及汙染,空氣汙染,"官田區渡頭里224號 空污",臺南市官田區渡頭里224號,23.173545,120.33774
UN201704030218,"2017-04-03 20:44:00",東區,違規停車,違規停車,"東區府東街*府連路口  違停",東區府東街*府連路口,22.9862586,120.2172319
UN201704030221,"2017-04-03 20:48:00",安南區,噪音舉發,場所連續噪音,"安南區公學路四段126巷128弄9號 馬達噪音",安南區公學路四段126巷128弄9號,23.0666843,120.1729188
UN201704030223,"2017-04-03 21:11:00",中西區,違規停車,違規停車,"中西區金華路四段61號  違規停車",台南市中西區金華路四段61號,22.9987461,120.194827
UN201704030224,"2017-04-03 21:11:00",永康區,違規停車,違規停車,"永康區中正路和中正路55巷口 違規停車",710台灣台南市永康區中正路和中正路55巷口,23.029835,120.2543378
UN201704030226,"2017-04-03 21:13:00",中西區,路燈故障,9盞以下路燈故障,"中西區大勇街183巷6號 路燈不亮",臺南市中西區大勇街183巷6號,22.989654,120.190565
UN201704030227,"2017-04-03 21:14:00",永康區,違規停車,違規停車,"永康區正義街22巷3號對面  違規停車",710台灣台南市永康區正義街22巷3號對面,23.0289042,120.2539772
UN201704030228,"2017-04-03 21:14:00",中西區,違規停車,違規停車,"中西區忠義路二段47號 違規停車",700台灣台南市中西區忠義路二段47號,22.991293687394812,120.2027146239953
UN201704030230,"2017-04-03 21:17:00",柳營區,髒亂及汙染,空氣汙染,"柳營區大農里農場20之1號 空污",臺南市柳營區大農里農場20之1號,23.283939,120.348041
UN201704030233,"2017-04-03 21:31:00",東區,違規停車,違規停車,"東區林森路一段崇善路口 違停",東區林森路一段崇善路,22.9833281,120.2199675
UN201704030235,"2017-04-03 21:42:00",永康區,違規停車,違規停車,"永康區中正路和正義街22巷口 違規停車",永康區中正路和正義街22巷口,23.0291797,120.2537872
UN201704030238,"2017-04-03 21:54:00",永康區,違規停車,違規停車,"永康區中正路256巷3-1號 違規停車",臺南市永康區中正路256巷3-1號,23.031235,120.250587
UN201704030241,"2017-04-03 22:00:00",安南區,路燈故障,9盞以下路燈故障,"安南區國安街10號週邊  路燈不亮",臺南市安南區國安街10號,23.022891,120.191444
UN201704030243,"2017-04-03 22:19:00",仁德區,髒亂及汙染,空氣汙染,"仁德區中生里76號附近 空氣污染",臺南市仁德區中生里76號,22.909494,120.250162
UN201704030244,"2017-04-03 22:13:00",東區,違規停車,違規停車,"東區小東路156號前方  違停",臺南市東區小東路156號,22.999937,120.227002
UN201704030245,"2017-04-03 22:23:00",善化區,髒亂及汙染,空氣汙染,"善化區胡厝里西衛11之1號 空氣污染",臺南市善化區胡厝里西衛11之1號,23.134136,120.262446
UN201704030248,"2017-04-03 22:51:00",東區,違規停車,違規停車,東區仁和路107巷65號左側,臺南市東區仁和路107巷65號,22.971806,120.234661
UN201704030249,"2017-04-03 23:26:00",安南區,髒亂及汙染,空氣汙染,"安南區安和路一段496巷1弄69號  空汙",臺南市安南區安和路一段496巷1弄69號,23.036205,120.215911
UN201704040001,"2017-04-04 00:14:00",南區,噪音舉發,場所連續噪音,"南區中華西路一段155號2～3樓，雪之夜卡拉OK 妨害安寧",南區中華西路一段155號2樓,22.9819732,120.1857345
UN201704040004,"2017-04-04 00:38:00",北區,噪音舉發,妨害安寧,"北區長榮路五段401巷75號 妨害安寧",北區長榮路五段401巷75號,23.0120297,120.212911
UN201704040005,"2017-04-04 00:59:00",永康區,噪音舉發,妨害安寧,"永康區新行街253號 妨害安寧",710台灣台南市永康區新行街253號,23.0445209,120.2421226
UN201704040008,"2017-04-04 01:36:00",新營區,噪音舉發,妨害安寧,"新營區金華路二段223號 妨害安寧",臺南市新營區金華路二段223號,23.306755,120.299076
UN201704040009,"2017-04-04 02:19:00",中西區,噪音舉發,妨害安寧,"中西區開山路267號 妨害安寧",中西區開山路267號,22.9858419,120.2104417
UN201704040016,"2017-04-04 07:41:00",安平區,噪音舉發,場所連續噪音,"安平區郡平路256號 連續噪音",臺南市安平區郡平路256號,22.989598,120.165726
UN201704040021,"2017-04-04 08:30:00",北區,違規停車,違規停車,"北區文賢路833巷35號 違規停車",臺南市北區文賢路833巷35號,23.016606,120.192177
UN201704040022,"2017-04-04 08:33:00",中西區,違規停車,違規停車,"中西區青年路137巷 違規停車",中西區青年路137巷,22.9919568,120.2093269
UN201704040026,"2017-04-04 07:57:00",歸仁區,髒亂及汙染,空氣汙染,"歸仁區民生南街二段263號  空氣汙染",歸仁區民生南街二段263號,22.9597175,120.279255
UN201704040031,"2017-04-04 09:10:00",安平區,違規停車,違規停車,"安平區安平路402號 違規停車",安平區安平路402號,22.9719114,120.2327464
UN201704040038,"2017-04-04 09:35:00",安南區,路燈故障,9盞以下路燈故障,"安南區公學路二段174號 路燈故障",臺南市安南區公學路二段174號,23.069349,120.195513
UN201704040041,"2017-04-04 09:44:00",新營區,髒亂及汙染,空氣汙染,"新營區火車站前站 空氣汙染",新營區火車站前站,23.3068099,120.3231812
UN201704040046,"2017-04-04 09:55:00",南區,違規停車,違規停車,"南區健康路二段56號 違規停車",臺南市南區健康路二段56號,22.98162,120.196155
UN201704040053,"2017-04-04 10:08:00",仁德區,噪音舉發,妨害安寧,"仁德區保學一街45巷23號 妨害安寧",臺南市仁德區保學一街45巷23號,22.919246,120.237455
UN201704040055,"2017-04-04 10:22:00",南區,道路維修,路面下陷、凹陷,"南區興南街112號 路面下陷",臺南市南區興南街112號,22.922807,120.182831
UN201704040058,"2017-04-04 10:33:00",中西區,路燈故障,9盞以下路燈故障,"中西區民生路一段153巷口 路燈故障",中西區民生路一段153巷,22.9935339,120.202207
UN201704040065,"2017-04-04 10:53:00",佳里區,髒亂及汙染,道路散落物,"佳里區中和街92號  道路散落物",佳里區中和街92號,23.1612387,120.1758184
UN201704040067,"2017-04-04 11:24:00",中西區,騎樓舉發,騎樓舉發,"中西區民權路三段197號 騎樓舉發",中西區民權路三段197號,22.9974448,120.1949894
UN201704040068,"2017-04-04 11:30:00",柳營區,交通運輸,號誌故障,"柳營區義士路一段 號誌故障",柳營區義士路一段,23.2822928,120.3744473
UN201704040074,"2017-04-04 11:45:00",新市區,違規停車,違規停車,"新市區中正路 違規停車",新市區中正路,23.0747826,120.291444
UN201704040082,"2017-04-04 11:57:00",永康區,違規停車,違規停車,"永康區中正路529號  違規停車",永康區中正路529號,23.0394245,120.2390574
UN201704040095,"2017-04-04 13:05:00",北區,違規停車,違規停車,"北區開元路與長榮路四段路口 違規停車",北區開元路長榮路四段,23.0076286,120.2207554
UN201704040101,"2017-04-04 13:30:00",安南區,違規停車,違規停車,"安南區海佃路1段190號 違規停車",安南區海佃路1段190號,23.0248323,120.1916752
UN201704040108,"2017-04-04 13:55:00",安南區,違規停車,違規停車,"安南區海佃路1段168號 違規停車",安南區海佃路1段168號,23.024462,120.1917575
UN201704040111,"2017-04-04 14:01:00",安平區,髒亂及汙染,空氣汙染,髒亂及汙染,臺南市安平區華平路656號,22.995837,120.175938
UN201704040113,"2017-04-04 14:05:00",北區,動物救援,犬貓急難救援,"北區南園街127巷127弄12號 犬貓急難救援",臺南市北區南園街127巷127弄12號,23.008646,120.227941
UN201704040144,"2017-04-04 15:45:00",北區,髒亂及汙染,空氣汙染,"北區文賢路1122巷107弄9號   空汙",臺南市北區文賢路1122巷107弄9號,23.017227,120.196595
UN201704040145,"2017-04-04 16:01:00",中西區,違規停車,違規停車,"中西區永華路一段294號 違規停車",臺南市中西區永華路一段294號,22.989012,120.188578
UN201704040146,"2017-04-04 16:00:00",永康區,違規停車,違規停車,"永康區民族路190巷16號 違停",永康區民族路190巷16號,23.0056099,120.2708101
UN201704040149,"2017-04-04 16:20:00",中西區,違規停車,違規停車,"中西區永華路一段298號 違規停車",臺南市中西區永華路一段298號,22.989026,120.188459
UN201704040152,"2017-04-04 16:24:00",永康區,交通運輸,佔用道路,"永康區復國一路237巷3號 佔用道路",永康區復國一路237巷3號,23.0021641,120.245894
UN201704040163,"2017-04-04 16:45:00",中西區,違規停車,違規停車,"中西區民族路二段246號 違規停車",臺南市中西區民族路二段246號,22.997373,120.201373
UN201704040167,"2017-04-04 17:00:00",東區,違規停車,違規停車,"東區崇德路116-1號  違規停車",臺南市東區崇德路116之1號,22.979878,120.21895
UN201704040168,"2017-04-04 17:07:00",中西區,違規停車,違規停車,"中西區民權路三段111號和122號 違規停車",台南市中西區民權路三段109號,22.9968911,120.196668
UN201704040170,"2017-04-04 17:13:00",東區,騎樓舉發,騎樓舉發,"東區中華東路三段399巷11弄8號 違停",東區中華東路三段399巷11弄8號,22.9730894,120.2209915
UN201704040172,"2017-04-04 17:17:00",安平區,違規停車,違規停車,"安平區安平路422號  違停",安平區安平路422號,22.9980996,120.1741423
UN201704040173,"2017-04-04 17:28:00",中西區,違規停車,違規停車,"中西區民族路二段 34-68 跟15-73號 違規停車","臺南市民族路二段 34-68 跟15-73號",22.994332,120.211213
UN201704040174,"2017-04-04 17:35:00",歸仁區,噪音舉發,妨害安寧,"歸仁區七甲一街26號附近 妨害安寧",歸仁區七甲一街26號,22.9814318,120.2938623
UN201704040176,"2017-04-04 17:39:00",中西區,違規停車,違規停車,中西區五妃街201號,中西區五妃街201號,22.981974,120.2049774
UN201704040183,"2017-04-04 18:15:00",中西區,違規停車,違規停車,"中西區慶中街12號周遭 違規停車",臺南市中西區慶中街12號,22.982129,120.205609
UN201704040187,"2017-04-04 18:27:00",中西區,違規停車,違規停車,"中西區五妃街204號前 違規停車",臺南市中西區五妃街204號,22.982683,120.205298
UN201704040194,"2017-04-04 18:31:00",新化區,民生管線,漏水、停水、消防栓漏水或損壞,"新化區全興里竹仔腳247-349號前方  冒水",臺南市新化區全興里竹仔腳247-349號,23.021734,120.301599
UN201704040196,"2017-04-04 19:10:00",東區,路燈故障,9盞以下路燈故障,"東區東安路160號 路燈故障",臺南市東區東安路160號,22.994672,120.22704
UN201704040197,"2017-04-04 19:17:00",安平區,違規停車,違規停車,"安平區華平路656號 違規停車",安平區華平路656號,22.9958648,120.1757903
UN201704040199,"2017-04-04 19:19:00",東區,違規停車,違規停車,"東區崇德四街7巷10-12號 違規停車",台南市東區崇德四街7巷10-12號,22.977653,120.22515
UN201704040204,"2017-04-04 19:37:00",東區,違規停車,違規停車,"東區崇明十三街11巷69號對面 違停",臺南市東區崇明十三街11巷69號,22.975003,120.224635
UN201704040207,"2017-04-04 19:49:00",永康區,違規停車,違規停車,"永康區中正路256巷2號 違規停車",臺南市永康區中正路256巷2號,23.031368,120.2508
UN201704040210,"2017-04-04 19:55:00",東區,違規停車,違規停車,東區東門路二段158巷34號對角,臺南市東區東門路二段158巷34號,22.984946,120.220403
UN201704040213,"2017-04-04 20:35:00",東區,違規停車,違規停車,"東區裕農路446巷52弄17號對面 違規停車",臺南市裕農路446巷52弄17號,22.986367,120.231159
UN201704040215,"2017-04-04 20:48:00",永康區,違規停車,違規停車,"永康區中正路與中正路256巷口 違規停車",710台灣台南市永康區中正路中正路256巷,23.0311577,120.2502362
UN201704040225,"2017-04-04 21:20:00",善化區,噪音舉發,妨害安寧,善化區陽明路238巷內,善化區陽明路238巷內,23.1384284,120.277426
UN201704040232,"2017-04-04 22:20:00",永康區,違規停車,違規停車,"永康區復華六街67巷6號 違規停車",復華六街67巷6號,23.012398,120.2481749
UN201704040244,"2017-04-04 23:30:00",永康區,違規停車,違規停車,"永康區中正路970巷27號 違規停車",永康區中正路970巷27號,23.0411701,120.2393354
UN201704050001,"2017-04-05 00:37:00",東區,噪音舉發,場所連續噪音,"東區崇明路391號 場所連續噪音",崇明路391號,22.9742472,120.2231355
UN201704050006,"2017-04-05 01:20:00",南區,噪音舉發,妨害安寧,"南區夏林路108號 妨害安寧",臺南市南區夏林路108號,22.982213,120.194812
UN201704050012,"2017-04-05 04:39:00",東區,噪音舉發,妨害安寧,"東區東門路3段11巷5號 妨害安寧",東區東門路3段11巷5號,22.9813737,120.2301507
UN201704050013,"2017-04-05 04:45:00",善化區,髒亂及汙染,空氣汙染,善化區胡厝里西衛,善化區胡厝里西衛,23.135316,120.261523
UN201704050020,"2017-04-05 07:00:00",永康區,違規停車,違規停車,"永康區中正六街整條  汽、機車紅線違停",永康區中正六街,23.0388582,120.2374332
UN201704050022,"2017-04-05 07:07:00",柳營區,髒亂及汙染,空氣汙染,"柳營區環園東路二段8號  空氣汙染",臺南市柳營區環園東路二段8號,23.284686,120.363974
UN201704050032,"2017-04-05 08:10:00",安南區,動物救援,遊蕩犬隻捕捉管制,"安南區城安西街27號旁 捕犬",臺南市安南區城安西街27號,23.063239,120.128549
UN201704050034,"2017-04-05 08:15:00",中西區,違規停車,違規停車,中西區廣慈街停車格　違規停車,中西區廣慈街,22.996480033226206,120.20676489206539
UN201704050054,"2017-04-05 08:58:00",中西區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"中西區法華街104號前方 停電",臺南市中西區法華街104號,22.983431,120.20902
UN201704050057,"2017-04-05 09:08:00",永康區,違規停車,違規停車,"永康區中正路529號至新行街及529號至531號  佔用道路/違規停車",臺南市永康區中正路529號,23.039316,120.238472
UN201704050069,"2017-04-05 09:19:00",南區,違規停車,違規停車,"南區明興路1195號 違規停車",臺南市南區明興路1195號,22.925549,120.185712
UN201704050077,"2017-04-05 09:33:00",永康區,違規停車,違規停車,"永康區復國二路109號 違規停車",臺南市永康區復國二路109號,23.009744,120.247641
UN201704050088,"2017-04-05 09:49:00",永康區,交通運輸,佔用道路,"永康區中正南路690號 佔用道路",臺南市永康區中正南路690號,23.039504,120.235306
UN201704050099,"2017-04-05 10:01:00",中西區,噪音舉發,場所連續噪音,中西區健康路一段390巷42號5樓,臺南市中西區健康路一段390巷42號,22.982381,120.198814
UN201704050117,"2017-04-05 10:40:00",中西區,違規停車,違規停車,"中西區開山路76號周邊 違規停車",臺南市開山路76號,22.990099,120.206607
UN201704050130,"2017-04-05 10:11:00",南區,違規停車,違規停車,"南區大成路二段172號 違規停車",臺南市南區大成路二段172號,22.975153,120.192974
UN201704050135,"2017-04-05 11:05:00",永康區,違規停車,違規停車,"永康區大橋一街139巷22弄61號 違規停車",臺南市永康區大橋一街139巷22弄61號,23.019087,120.229975
UN201704050140,"2017-04-05 11:15:00",新營區,違規停車,違規停車,"新營區民治路8之68號 違規停車",臺南市新營區民治路8之68號,23.311226,120.320603
UN201704050145,"2017-04-05 11:24:00",中西區,路燈故障,9盞以下路燈故障,"中西區海安路二段98號 路燈故障",臺南市中西區海安路二段98號,22.995054,120.196725
UN201704050160,"2017-04-05 11:40:00",安平區,路燈故障,9盞以下路燈故障,"安平區國平路589號 路燈故障",臺南市安平區國平路589號,22.996301,120.171512
UN201704050161,"2017-04-05 11:40:00",仁德區,髒亂及汙染,空氣汙染,"仁德區太子里長興二街47號前 空氣汙染",臺南市仁德區太子里長興二街47號,22.992906,120.261422
UN201704050165,"2017-04-05 11:48:00",中西區,髒亂及汙染,空氣汙染,"中西區西門路二段173號 空氣汙染",臺南市中西區西門路二段173號,22.993743,120.198728
UN201704050170,"2017-04-05 11:49:00",北區,交通運輸,佔用道路,"北區文成五街292號對面 佔用道路",臺南市北區文成五街292號,23.017783,120.200582
UN201704050178,"2017-04-05 12:03:00",新化區,噪音舉發,場所連續噪音,"新化區崙頂里260之1號隔壁 施工噪音",臺南市新化區崙頂里260之1號,23.023406,120.284023
UN201704050181,"2017-04-05 12:09:00",中西區,騎樓舉發,騎樓舉發,"中西區民族路二段76-12號 佔用騎樓",臺南市中西區民族路二段76-12號,22.994726,120.20925
UN201704050188,"2017-04-05 12:33:00",新化區,違規停車,違規停車,新化區中興路和護安街路違規停車,新化區中興路和護安街路,23.0345339,120.3095657
UN201704050190,"2017-04-05 12:34:00",中西區,違規停車,違規停車,710台灣台南市永康區中正路55巷違規停車,710台灣台南市永康區中正路和中正路55巷口,23.0301002,120.254473
UN201704050191,"2017-04-05 12:39:00",中西區,違規停車,違規停車,中西區西華南街43號違規停車,中西區西華南街43號,22.9940092,120.2094811
UN201704050192,"2017-04-05 12:46:00",永康區,違規停車,違規停車,710台灣台南市永康區正義街92號違規停車,710台灣台南市永康區正義街92號,23.0275349,120.2523095
UN201704050197,"2017-04-05 12:54:00",東區,違規停車,違規停車,701台灣台南市東區大學路1號違規停車,701台灣台南市東區大學路1號,22.996154017767864,120.2212644462662
UN201704050207,"2017-04-05 13:15:00",永康區,違規停車,違規停車,"永康區新行街122巷口肯德基 違規停車",新行街122巷,23.0411258,120.2425476
UN201704050209,"2017-04-05 13:17:00",仁德區,違規停車,違規停車,"永康區永大路 違規停車",永康區永大路,22.97235583567331,120.25186815637458
UN201704050214,"2017-04-05 13:24:00",新化區,髒亂及汙染,空氣汙染,"新化區國道3新化交流道  空氣汙染",新化區國道3新化交流道,23.0425292,120.3053191
UN201704050216,"2017-04-05 13:30:00",東區,路燈故障,9盞以下路燈故障,"東區榮譽街60號之一 路燈故障",東區榮譽街60號之一,22.9743533,120.216588
UN201704050230,"2017-04-05 13:54:00",北區,違規停車,違規停車,"北區海安路三段737號 違規停車",臺南市海安路三段737號,23.012378,120.200314
UN201704050239,"2017-04-05 14:06:00",永康區,違規停車,違規停車,"永康區中正路970巷27號 違規停車",臺南市中正路970巷27號,23.041057,120.239318
