UN201707030004,"2017-07-03 00:29:00",中西區,噪音舉發,妨害安寧,"中西區神農街靠近康樂街 妨害安寧","中西區神農街 康樂街",22.9978056,120.1962531
UN201707030006,"2017-07-03 00:49:00",歸仁區,噪音舉發,場所連續噪音,"歸仁區保吉路73巷32號 場所連續噪音",臺南市歸仁區保吉路73巷32號,23.006296,120.276685
UN201707030007,"2017-07-03 01:58:00",中西區,動物救援,犬貓急難救援,"中西區大仁街94號  貓受傷",臺南市中西區大仁街94號,22.990707,120.192371
UN201707030008,"2017-07-03 02:22:00",東區,噪音舉發,妨害安寧,噪音舉發,臺南市東區東門路三段179巷58弄21號,22.977173,120.236348
UN201707030012,"2017-07-03 06:02:00",永康區,交通運輸,佔用道路,永康區中華路跟中華一路,臺南市永康區中華路166號,23.00408,120.235493
UN201707030013,"2017-07-03 06:21:00",七股區,髒亂及汙染,道路散落物,"七股區玉成24號 道路散落物",臺南市七股區玉成24號,23.136216,120.134685
UN201707030015,"2017-07-03 06:49:00",善化區,動物救援,犬貓急難救援,"善化區光復路743號  犬貓急難救援",臺南市善化區光復路743號,23.134383,120.284958
UN201707030024,"2017-07-03 07:53:00",安定區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"安定區台17甲與南133路口 道路維修",安定區台17甲與南133路口,23.0894904,120.2604886
UN201707030039,"2017-07-03 08:28:00",東區,噪音舉發,妨害安寧,"東區崇德路359號 妨礙安寧",臺南市東區崇德路359號,22.97686,120.223746
UN201707030066,"2017-07-03 09:25:00",中西區,違規停車,違規停車,"中西區金華路四段47巷 違規停車",臺南市中西區金華路四段47巷,22.9983764,120.194688
UN201707030082,"2017-07-03 09:47:00",永康區,違規停車,違規停車,"永康區中華路7巷20弄15號 違規停車",臺南市永康區中華路7巷20弄15號,22.999561,120.234181
UN201707030089,"2017-07-03 09:53:00",中西區,交通運輸,佔用道路,"中西區金華路三段221號 佔用道路",臺南市中西區金華路三段221號,22.994774,120.19341
UN201707030090,"2017-07-03 09:55:00",中西區,違規停車,違規停車,"中西區衛民街106之53號 違規停車",臺南市衛民街106之53號,22.993346,120.208667
UN201707030092,"2017-07-03 09:58:00",安南區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"安南區海佃路四段55巷139號 民生管線",臺南市安南區海佃路四段55巷139號,23.053403,120.174248
UN201707030097,"2017-07-03 10:03:00",中西區,違規停車,違規停車,中西區民權路二段35號到47號違規停車,臺南市中西區民權路二段35號,22.994009,120.205926
UN201707030099,"2017-07-03 10:08:00",中西區,違規停車,違規停車,中西區民生路一段78號到86號違規停車,臺南市中西區民生路一段78號,22.993573,120.20266
UN201707030108,"2017-07-03 10:21:00",安南區,交通運輸,號誌故障,"安南區北安路三段181巷49號 號誌故障",臺南市安南區北安路三段181巷49號,23.04213,120.201416
UN201707030112,"2017-07-03 10:34:00",中西區,違規停車,違規停車,台南市中西區民權路三段111號違規停車,臺南市中西區民權路三段111號,22.996927,120.196682
UN201707030126,"2017-07-03 09:36:00",永康區,動物救援,遊蕩犬隻捕捉管制,"永康區永大路三段51號附近 遊蕩犬隻捕捉管制",臺南市永康區永大路三段51號,23.038588,120.259171
