UN201701090285,"2017-01-09 00:08:00",中西區,違規停車,違規停車,"中西區大同路一段46巷64號 違規停車",臺南市中西區大同路一段46巷64號,22.987922,120.210563
UN201701090286,"2017-01-09 00:29:00",安南區,噪音舉發,場所連續噪音,"安南區北安路二段528號 噪音",安南區北安路二段528號,23.0370562,120.2030636
UN201701090287,"2017-01-09 01:30:00",東區,違規停車,違規停車,"東區崇明路137號 違規停車",臺南市東區崇明路137號,22.979435,120.218249
UN201701090289,"2017-01-09 01:31:00",永康區,違規停車,違規停車,"永康區正新街57～65號 違停",臺南市永康區正新街57號,23.020101,120.222316
UN201701090291,"2017-01-09 01:57:00",安南區,噪音舉發,場所連續噪音,"安南區府安路三段311巷內 噪音舉發",709台灣台南市安南區府安路三段311巷,23.028689,120.2178242
UN201701090293,"2017-01-09 02:40:00",北區,違規停車,違規停車,"北區長榮路四段133號 違規停車",臺南市北區長榮路四段133號,23.005807,120.221906
UN201701090296,"2017-01-09 03:50:00",中西區,髒亂及汙染,道路散落物,"中西區海安路二段345號 貓屍",臺南市中西區海安路二段345號,22.998579,120.197685
UN201701090297,"2017-01-09 06:52:00",北區,髒亂及汙染,空氣汙染,"北區公園路433巷30弄21號 空氣污染",臺南市北區公園路433巷30弄21號,23.008511,120.208922
UN201701090299,"2017-01-09 06:59:00",安南區,動物救援,犬貓急難救援,"安南區義安街73號 動物救援",臺南市安南區義安街73號,23.031754,120.194068
UN201701090302,"2017-01-09 07:28:00",南區,違規停車,違規停車,南區健康路一段413號違規停車,臺南市南區健康路一段413號,22.981264,120.198825
UN201701090303,"2017-01-09 07:32:00",永康區,噪音舉發,妨害安寧,"永康區永大一路246號隔壁 妨害安寧",臺南市永康區永大一路246號,23.01664,120.255274
UN201701090307,"2017-01-09 08:08:00",北區,違規停車,違規停車,"北區公園南路135號左右 違停",臺南市北區公園南路135號,23.001195,120.207594
UN201701090311,"2017-01-09 08:13:00",東區,違規停車,違規停車,台南市東區凱旋路33號違規停車,臺南市東區凱旋路33號,22.992933,120.230513
UN201701090341,"2017-01-09 09:20:00",永康區,噪音舉發,場所連續噪音,"永康區小北路18號對面  噪音舉發",臺南市永康區小北路18號,23.020473,120.214736
UN201701090342,"2017-01-09 09:24:00",新營區,髒亂及汙染,空氣汙染,"新營區八德路3號  空氣汙染",臺南市新營區八德路3號,23.30333,120.28538
UN201701090351,"2017-01-09 09:52:00",永康區,道路維修,路面坑洞,"永康區洲尾街41巷10號  路面坑洞",臺南市永康區洲尾街41巷10號,23.036816,120.230049
UN201701090352,"2017-01-09 09:54:00",東區,違規停車,違規停車,"東區德東街151巷60號前 違規停車",臺南市東區德東街151巷60號,22.963221,120.231581
UN201701090365,"2017-01-09 10:17:00",北區,違規停車,違規停車,"北區和緯路五段138巷24號 違規停車",臺南市北區和緯路五段138巷24號,23.006013,120.183005
UN201701090366,"2017-01-09 10:20:00",東區,交通運輸,佔用道路,交通運輸,臺南市東區崇德路128號,22.979582,120.219379
UN201701090371,"2017-01-09 10:26:00",北區,違規停車,違規停車,"704台灣台南市北區公園路462號   違規停車",704台灣台南市北區公園路462號,23.0059777,120.2102948
UN201701090373,"2017-01-09 10:28:00",北區,違規停車,違規停車,"704台灣台南市北區公園路468-1號    違規停車",704台灣台南市北區公園路468-1號,23.0060427,120.210385
UN201701090379,"2017-01-09 10:41:00",東區,路燈故障,9盞以下路燈故障,"東區裕忠路151號 路燈故障",臺南市東區裕忠路151號,22.984663,120.241933
UN201701090386,"2017-01-09 10:54:00",安南區,民生管線,漏水、停水、消防栓漏水或損壞,"安南區郡安路四段120巷17號 漏水",臺南市安南區郡安路四段120巷17號,23.027648,120.208554
UN201701090388,"2017-01-09 10:58:00",北區,違規停車,違規停車,"北區公園路557號 違規停車",704台灣台南市北區公園路557號,23.0100331,120.2107887
UN201701090389,"2017-01-09 10:58:00",永康區,違規停車,違規停車,"永康區中山南路20號(土地銀行)周邊 違規停車",臺南市永康區中山南路20號,23.011856,120.227165
UN201701090392,"2017-01-09 10:55:00",關廟區,髒亂及汙染,道路散落物,"關廟區中山路二段235號 道路散落物",臺南市關廟區中山路二段235號,22.961333,120.319073
UN201701090395,"2017-01-09 11:03:00",永康區,民生管線,漏水、停水、消防栓漏水或損壞,"永康區永大一路233號  漏消防栓漏水",臺南市永康區永大一路233號,23.016645,120.255845
UN201701090411,"2017-01-09 11:21:00",永康區,噪音舉發,妨害安寧,"永康區中華二路127巷2弄27號    狗叫聲",臺南市永康區中華二路127巷2弄27號,23.008163,120.238591
UN201701090412,"2017-01-09 11:24:00",中西區,違規停車,違規停車,"北區臨安路二段57號 違規停車",704台灣台南市北區臨安路二段57號,23.002662453302065,120.19646868109704
UN201701090417,"2017-01-09 11:32:00",北區,違規停車,違規停車,"北區公園路902號 違規停車",臺南市北區公園路902號,23.014612,120.213153
UN201701090418,"2017-01-09 11:33:00",北區,違規停車,違規停車,"北區北華街186號對面 違規停車",臺南市北區北華街186號,23.001156,120.204351
UN201701090429,"2017-01-09 12:00:00",仁德區,違規停車,違規停車,台南市仁德區中山路451號違規停車,臺南市仁德區中山路451號,22.970992,120.256086
UN201701090435,"2017-01-09 12:10:00",東區,違規停車,違規停車,台南市東區慶東街167號違規停車,臺南市東區慶東街167號,22.990922,120.216395
UN201701090437,"2017-01-09 12:15:00",中西區,交通運輸,佔用道路,"中西區永華一街44巷3號 佔用道路",臺南市中西區永華一街44巷3號,22.989716,120.189237
UN201701090445,"2017-01-09 12:48:00",北區,違規停車,違規停車,"704台灣台南市北區北門路二段107號 違規停車",704台灣台南市北區北門路二段107號消防栓紅線停車,22.9996029,120.2124592
UN201701090447,"2017-01-09 12:50:00",中西區,違規停車,違規停車,台南市中西區成功路559號違規停車,臺南市中西區成功路559號,23.002725,120.194389
UN201701090479,"2017-01-09 13:57:00",東區,噪音舉發,妨害安寧,"東區東門路二段104巷3號 妨害安寧",臺南市東區東門路二段104巷3號,22.985927,120.220241
