UN201507060185,"2015-07-06 00:13:00",北區,噪音舉發,妨礙安寧,"北區公園路128號 妨礙安寧",臺南市北區公園路128號,22.998894,120.207641
UN201507060200,"2015-07-06 06:41:00",安南區,動物救援,犬貓急難救援,"安南區怡安路一段406號前 動物救援",臺南市安南區怡安路一段406號,23.042262,120.206661
UN201507060205,"2015-07-06 07:49:00",永康區,交通運輸,佔用道路,"永康區自強路333巷6號和8號前 佔用道路",臺南市永康區自強路333巷6號,23.029894,120.253265
UN201507060224,"2015-07-06 08:43:00",中西區,髒亂及汙染,空氣汙染,"中西區大勇街99號隔壁 空氣汙染",臺南市中西區大勇街99號,22.989783,120.192961
UN201507060238,"2015-07-06 09:00:00",北區,噪音舉發,場所連續噪音,"北區臨安路二段310號  噪音",臺南市北區臨安路二段310號,23.004794,120.202977
UN201507060240,"2015-07-06 09:21:00",東區,違規停車,違規停車,"東區衛國街112巷1號 違停",臺南市東區衛國街112巷1號,22.987426,120.223683
UN201507060241,"2015-07-06 09:28:00",安南區,噪音舉發,場所連續噪音,"安南區長和路二段12巷323弄64號 噪音",臺南市安南區長和路二段12巷323弄64號,23.070579,120.221618
UN201507060268,"2015-07-06 10:26:00",東區,民生管線,漏水、停水、消防栓漏水或損壞,"東區光明街197號前路面上 消防栓",臺南市東區光明街197號,22.996313,120.228807
UN201507060293,"2015-07-06 11:06:00",東區,違規停車,違規停車,"東區長榮路一段180號 違停",臺南市東區長榮路一段180號,22.984491,120.218213
UN201507060294,"2015-07-06 11:07:00",安平區,違規停車,違規停車,"安平區育平五街6號前 違停",臺南市安平區育平五街6號,22.990627,120.169885
UN201507060295,"2015-07-06 10:46:00",北區,路燈故障,9盞以下路燈故障,"北區中華北路一段263巷6號 路燈",臺南市北區中華北路一段263巷6號,23.011973,120.18361
UN201507060298,"2015-07-06 11:15:00",七股區,髒亂及汙染,環境髒亂,"七股區三股里三股118號對面 環境髒亂",臺南市七股區三股里三股118號,23.102886,120.087875
UN201507060304,"2015-07-06 11:22:00",中西區,違規停車,違規停車,"中西區西門路二段387號及郡緯街 違停",臺南市中西區西門路二段387號,22.998515,120.200417
UN201507060306,"2015-07-06 10:42:00",新營區,交通運輸,佔用道路,"新營區民生路172號轉角處 佔用道路",臺南市民生路172號,22.996093,120.194524
UN201507060310,"2015-07-06 11:38:00",永康區,髒亂及汙染,空氣汙染,"永康區復國一路173巷46弄19號 空氣汙染",臺南市永康區復國一路173巷46弄19號,23.00707,120.24503
UN201507060321,"2015-07-06 10:42:00",安平區,違規停車,違規停車,"安平區安平路612號 違停",臺南市安平區安平路612號,22.998938,120.16897
UN201507060323,"2015-07-06 12:15:00",安平區,違規停車,違規停車,"安平區郡平路177至179號 違停",臺南市安平區郡平路177-179號,22.989103,120.16763
UN201507060326,"2015-07-06 12:00:00",東區,違規停車,違規停車,"東區育樂街196號 違停",臺南市東區育樂街196號,22.993826,120.214577
UN201507060332,"2015-07-06 12:51:00",仁德區,違規停車,違規停車,"仁德區中山路501號 7-11前 違停",臺南市仁德區中山路501號,22.97113,120.254832
UN201507060350,"2015-07-06 13:18:00",中西區,違規停車,違規停車,"中西區西門路二段387號 違停",臺南市中西區西門路二段387號,22.998515,120.200417
UN201507060363,"2015-07-06 13:46:00",中西區,違規停車,違規停車,"中西區西門路二段387號 違停",臺南市中西區西門路二段387號,22.998515,120.200417
UN201507060367,"2015-07-06 13:45:00",北區,違規停車,違規停車,"北區北忠街69號前方   違停",臺南市北區北忠街69號,22.998928,120.210859
UN201507060372,"2015-07-06 14:10:00",永康區,交通運輸,佔用道路,"永康區中山南路246號 佔用道路",臺南市中山南路246號,23.014285,120.233876
UN201507060373,"2015-07-06 14:07:00",安南區,路燈故障,9盞以下路燈故障,"安南區安通路二段50號對面  路燈不亮",臺南市安南區安通路二段50號,23.044107,120.224323
UN201507060392,"2015-07-06 15:00:00",北區,路燈故障,9盞以下路燈故障,"北區文成三路998巷1號前 路燈",臺南市北區文成三路998巷1號,23.015615,120.195565
UN201507060395,"2015-07-06 15:14:00",東區,違規停車,違規停車,"東區中華東路二段195號前 違停",臺南市東區中華東路二段195號,22.984491,120.232587
UN201507060398,"2015-07-06 15:18:00",中西區,違規停車,違規停車,"中西區西門路二段387號 違停",臺南市中西區西門路二段387號,22.998515,120.200417
UN201507060403,"2015-07-06 15:30:00",中西區,違規停車,違規停車,"中西區忠義路二段56號 違停",臺南市中西區忠義路二段56號,22.993154,120.203116
UN201507060409,"2015-07-06 15:39:00",永康區,違規停車,違規停車,"永康區中華路473號郵局前 違停",臺南市永康區中華路473號,23.01123,120.231962
UN201507060421,"2015-07-06 15:04:00",仁德區,道路維修,路面下陷、凹陷,"仁德區中山路881號 凹陷",臺南市中山路881號,22.973841,120.243257
UN201507060429,"2015-07-06 16:13:00",中西區,道路維修,路面下陷、凹陷,"中西區成功路121號左手邊斑馬線旁 凹陷",臺南市成功路121號,22.997879,120.207181
UN201507060449,"2015-07-06 16:45:00",南區,違規停車,違規停車,"南區西門路一段687號 違停",臺南市南區西門路一段681號,22.986684,120.197318
UN201507060453,"2015-07-06 16:55:00",安平區,髒亂及汙染,空氣汙染,"安平區健康二街16號 空氣汙染",臺南市健康二街16號,22.984582,120.172625
