UN201509210020,"2015-09-21 07:32:00",中西區,違規停車,違規停車,"中西區西華南街42號  違規停車",臺南市西華南街42號,22.993942,120.20955
UN201509210114,"2015-09-21 10:07:00",東區,路燈故障,9盞以下路燈故障,"東區裕農路446巷88號前方 路燈",臺南市東區裕農路446巷88號,22.985986,120.231638
UN201509210117,"2015-09-21 10:14:00",南區,髒亂及汙染,道路散落物,南區永成路近86號快速匝道口外側路面,臺南市南區永成路近86號,22.963797,120.195574
UN201509210132,"2015-09-21 10:28:00",永康區,違規停車,違規停車,"永康區中華路826號咖啡店周圍.725號永豐銀行周圍.473號郵局周邊.423號國泰銀行周邊.330號多那之周圍 違規停車",臺南市永康區中華路826號,23.01854,120.226544
UN201509210134,"2015-09-21 10:30:00",東區,道路維修,路面坑洞,"東區崇明六街8巷3弄11號 道路坑洞",臺南市崇明六街8巷3弄11號,22.97909,120.216462
UN201509210136,"2015-09-21 10:32:00",永康區,違規停車,違規停車,"永康區中華路兵仔市市場周邊.196號超商周圍.21號大眾銀行周邊.1號國泰銀行周圍/中華路7巷(金三角大樓後方) 違規停車",臺南市永康區中華路兵仔市市場周邊.196號,23.004551,120.235527
UN201509210196,"2015-09-21 11:47:00",南區,違規停車,違規停車,"南區金華路二段362號 違停",臺南市南區金華路二段362號,22.984283,120.191861
UN201509210208,"2015-09-21 12:06:00",安平區,違規停車,違規停車,"安平區郡平路(健康三街到育平路) 違規停車",708台灣台南市安平區郡平路,22.989118416049433,120.16768656671046
UN201509210211,"2015-09-21 12:14:00",中西區,違規停車,違規停車,"中西區中山路(車站圓環到民權路)兩側/西華南街65號 違規停車",臺南市中西區中山路兩側/西華南街65號,22.993935,120.206994
UN201509210220,"2015-09-21 12:33:00",東區,違規停車,違規停車,"東區東寧路424號邊的巷口 違停",臺南市東區東寧路424號,22.989619,120.228838
UN201509210259,"2015-09-21 14:09:00",北區,違規停車,違規停車,"北區東峰路228號對面 違停",臺南市北區東豐路228號,23.003128,120.21771
UN201509210295,"2015-09-21 15:05:00",安南區,道路維修,路面坑洞,"安南區安和路三段1號 坑洞",臺南市安南區安和路三段1號,23.043544,120.216574
UN201509210338,"2015-09-21 16:31:00",安平區,違規停車,違規停車,"安平區古堡街1號-3號 違停",臺南市安平區古堡街1號,22.999392,120.161461
UN201509210357,"2015-09-21 17:03:00",中西區,違規停車,違規停車,"中西區中山路(車站圓環到民權路)兩側/西華南街65號 違規停車",臺南市中西區中山路兩側/西華南街65號,22.993935,120.206994
UN201509210368,"2015-09-21 17:20:00",北區,違規停車,違規停車,"北區北園街78號超商周圍、89開元寺周邊、89號超商周圍/北園街8巷兩側/開元路485巷兩側 違規停車",臺南市北區北園街78號,23.012251,120.223031
UN201509210378,"2015-09-21 17:40:00",中西區,違規停車,違規停車,"中西區衛民街69號 違規停車",臺南市衛民街69號,22.992892,120.209701
UN201509210385,"2015-09-21 18:04:00",中西區,違規停車,違規停車,"中西區西華南街10號 違規停車",臺南市西華南街10號,22.993195,120.20943
UN201509210386,"2015-09-21 18:04:00","東 區",違規停車,違規停車,"東區崇善十二街6巷15弄 違規停車",701台灣台南市東區崇善十二街6巷15弄2號,22.96889890422171,120.23206997662783
UN201509210403,"2015-09-21 18:53:00",南區,路燈故障,9盞以下路燈故障,"南區鯤鯓路26號前 路燈不亮",臺南市南區鯤鯓路26號,22.959215,120.177635
