UN201505180013,"2015-05-18 07:39:00",北區,違規停車,違規停車,"北區南園街125號轉角處 違停",臺南市北區南園街125號,23.007286,120.2258
UN201505180018,"2015-05-18 07:48:00",中西區,交通運輸,佔用道路,"中西區大智街128號前(廟宇對面轉角處)轉武英街 佔用道路",臺南市中西區大智街128號,22.989177,120.19276
UN201505180021,"2015-05-18 07:58:00",安南區,動物救援,犬貓急難救援,"安南區本原街二段116巷59之1號前 犬貓救援",臺南市安南區本原街二段116巷59之1號,23.058365,120.187684
UN201505180030,"2015-05-18 08:22:00",白河區,動物救援,遊蕩犬隻捕捉管制,"白河區仙草里5之3號前 捕犬",臺南市白河區仙草里5之3號,23.351054,120.475476
UN201505180054,"2015-05-18 09:03:00",北區,騎樓舉發,騎樓舉發,"北區西門路四段271號 佔用騎樓",臺南市北區西門路四段271號,23.013093,120.208899
UN201505180057,"2015-05-18 09:11:00",東區,噪音舉發,妨礙安寧,"東區崇德十六街2-3號 妨礙安寧",臺南市東區崇德十六街2-3號,22.969567,120.227973
UN201505180071,"2015-05-18 09:41:00",歸仁區,路燈故障,9盞以下路燈故障,"歸仁區民生南街二段219號 路燈",臺南市歸仁區民生南街二段219號,22.960551,120.279176
UN201505180072,"2015-05-18 09:43:00",中西區,違規停車,違規停車,"中西區海安路二段290號至322號  違停",臺南市中西區海安路二段290號,22.998513,120.198149
UN201505180074,"2015-05-18 09:38:00",東區,路燈故障,9盞以下路燈故障,"東區崇道路120號 路燈",臺南市東區崇道路120號,22.97208,120.229316
UN201505180084,"2015-05-18 10:01:00",柳營區,髒亂及汙染,空氣汙染,"柳營區環園西路二段11號/柳營區環園西路二段16號 空氣汙染",臺南市柳營區環園西路二段11號,23.267746,120.304717
UN201505180093,"2015-05-18 10:12:00",中西區,違規停車,違規停車,"中西區興華街12號 違停",臺南市中西區興華街12號,22.992041,120.210634
UN201505180113,"2015-05-18 10:51:00",安平區,交通運輸,佔用道路,"安平區慶平路469號471號 佔用道路",臺南市安平區慶平路469號,22.996885,120.17404
UN201505180132,"2015-05-18 11:11:00",安平區,噪音舉發,場所連續噪音,"安平區慶平路88號 連續噪音",臺南市安平區慶平路88號,22.997116,120.181904
UN201505180167,"2015-05-18 12:25:00",中西區,髒亂及汙染,其他汙染舉發,"中西區金華路四段104號 汙染舉發",臺南市中西區金華路四段104號,22.998594,120.195013
UN201505180169,"2015-05-18 12:56:00",北區,違規停車,違規停車,"北區東豐路225號229號231號前 違停",臺南市北區東豐路225號,23.00337,120.22065
UN201505180175,"2015-05-18 13:09:00",中西區,騎樓舉發,騎樓舉發,"中西區開山路89號  佔用騎樓",臺南市中西區開山路89號,22.989948,120.207076
UN201505180177,"2015-05-18 13:23:00",東區,違規停車,違規停車,"東區衛國街112巷1號前 違停",臺南市東區衛國街112巷1號,22.987426,120.223683
UN201505180185,"2015-05-18 13:46:00",永康區,違規停車,違規停車,"永康區中華路21號附近 違停",臺南市永康區中華路21號,22.999721,120.234571
UN201505180194,"2015-05-18 13:55:00",中西區,騎樓舉發,騎樓舉發,"中西區開山路95號 佔用騎樓",臺南市中西區開山路95號,22.989828,120.207164
UN201505180204,"2015-05-18 14:38:00",中西區,違規停車,違規停車,"中西區興華街7號 違停",臺南市中西區興華街7號,22.991965,120.210201
UN201505180205,"2015-05-18 14:37:00",東區,民生管線,停電、漏電、電線掉落、孔蓋鬆動,"東區衛國街13巷16號前 孔蓋鬆動",臺南市東區衛國街13巷16號,22.986624,120.221394
UN201505180210,"2015-05-18 14:57:00",官田區,髒亂及汙染,空氣汙染,"官田區中山路二段129號附近 空氣汙染",臺南市官田區中山路二段129號,23.195253,120.303996
UN201505180215,"2015-05-18 14:02:00",永康區,違規停車,違規停車,"永康區中華路826號  違停",臺南市永康區中華路826號,23.01854,120.226544
UN201505180237,"2015-05-18 15:30:00",歸仁區,道路維修,路面坑洞,"歸仁區民生南街一段58號 坑洞",臺南市歸仁區民生南街一段58號,22.96642,120.28091
UN201505180267,"2015-05-18 16:52:00",北區,路燈故障,9盞以下路燈故障,"北區中華北路一段154號 路燈",臺南市北區中華北路一段154號,23.01066,120.185319
UN201505180273,"2015-05-18 17:03:00",中西區,違規停車,違規停車,"中西區西華南街35號 違停",臺南市中西區西華南街35號,22.993889,120.209278
UN201505180279,"2015-05-18 17:23:00",北區,違規停車,違規停車,"北區和緯路二段221號前 違停",臺南市北區和緯路二段221號,23.012121,120.205716
UN201505180283,"2015-05-18 17:46:00",中西區,交通運輸,佔用道路,"中西區海安路二段330巷1號 中西區海安路二段333號/佔用道路",臺南市中西區海安路二段330巷1號,22.999492,120.198528
UN201505180297,"2015-05-18 18:47:00",安南區,交通運輸,交通疏導,"安南區長和路一段212號前 交通疏導",臺南市安南區長和路一段212號,23.055581,120.236129
UN201505180305,"2015-05-18 19:08:00",善化區,違規停車,違規停車,"善化區小新里13之41和42號中間 違停",臺南市善化區小新里13之41和42號,23.127495,120.320946
UN201505180310,"2015-05-18 19:28:00",仁德區,路燈故障,9盞以下路燈故障,"仁德區二空路92號 路燈",臺南市仁德區二空路92號,22.959655,120.223572
UN201505180311,"2015-05-18 19:37:00",南區,路燈故障,9盞以下路燈故障,"南區西門路一段301號前分隔島上面 路燈",臺南市南區西門路一段301號,22.977057,120.197493
UN201505180319,"2015-05-18 20:05:00",安南區,路燈故障,9盞以下路燈故障,"安南區長和路四段231巷48號前 路燈",臺南市安南區長和路四段231巷48號,23.064296,120.207112
UN201505180320,"2015-05-18 20:09:00",麻豆區,路燈故障,9盞以下路燈故障,"麻豆區新生南路373巷42號對面 路燈",臺南市麻豆區新生南路373巷42號,23.177172,120.243334
UN201505180321,"2015-05-18 20:15:00",東區,違規停車,違規停車,"東區府連東路87號對面人行道 違停",臺南市東區府連東路87號,22.983756,120.219853
UN201505180326,"2015-05-18 20:29:00",仁德區,路燈故障,9盞以下路燈故障,"仁德區開發六路5號前 路燈",臺南市仁德區開發六路5號,22.919819,120.247763
UN201505180333,"2015-05-18 20:51:00",中西區,交通運輸,佔用道路,"中西區中成路52號前 佔用道路",臺南市中西區中成路52號,22.997928,120.205427
