UN201510050012,"2015-10-05 07:22:00",善化區,違規停車,違規停車,"善化區環東路二段23號 違規停車",741台灣台南市善化區環東路二段23號,23.10772909305694,120.28276104480028
UN201510050018,"2015-10-05 07:52:00",東區,違規停車,違規停車,"東區林森路一段79號附近 違停",臺南市東區林森路一段79號,22.98194,120.21396
UN201510050021,"2015-10-05 08:00:00",南區,路燈故障,9盞以下路燈故障,"南區五妃街443巷23號 路燈故障",臺南市南區五妃街443巷23號,22.982088,120.195683
UN201510050039,"2015-10-05 08:34:00",東區,違規停車,違規停車,"東區自由路三段223號 違停",臺南市東區自由路三段223號,22.982581,120.237002
UN201510050047,"2015-10-05 08:57:00",北區,違規停車,違規停車,北區長榮路五段393號斑馬線上,臺南市北區長榮路五段393號,23.012982,120.213758
UN201510050069,"2015-10-05 09:19:00",仁德區,髒亂及汙染,空氣汙染,"仁德區仁義里中山路48巷13號 空氣汙染",臺南市仁德區仁義里中山路48巷13號,22.970879,120.266603
UN201510050126,"2015-10-05 10:32:00",鹽水區,動物救援,遊蕩犬隻捕捉管制,"鹽水區歡雅里7鄰120號附近 捕犬",臺南市鹽水區歡雅里7鄰120號,23.288231,120.241746
UN201510050131,"2015-10-05 10:35:00",中西區,民生管線,電信孔蓋鬆動、電信線路掉落、電信桿傾倒,"中西區南寧街128號前及中西區永福路與南寧街 孔蓋鬆動",臺南市中西區南寧街128號,22.985166,120.201029
UN201510050137,"2015-10-05 10:41:00",永康區,路燈故障,9盞以下路燈故障,"永康區中正南路381巷49號 路燈傾斜",臺南市永康區中正南路381巷49號,23.031601,120.224237
UN201510050142,"2015-10-05 10:57:00",永康區,違規停車,違規停車,"永康區復興路14號 違規停車",710台灣台南市永康區復興路14號,22.99854975764817,120.24986475706102
UN201510050144,"2015-10-05 10:57:00",北區,路燈故障,9盞以下路燈故障,"北區北園街124巷10弄62號前 路燈",臺南市北區北園街124巷10弄62號,23.014078,120.224562
UN201510050152,"2015-10-05 10:59:00",南區,路燈故障,9盞以下路燈故障,"南區金華路二段3巷9號  路燈不亮",臺南市南區金華路二段3巷9號,22.975524,120.190138
UN201510050155,"2015-10-05 11:18:00",中西區,違規停車,違規停車,"中西區開山路76號 違規停車",臺南市開山路76號,22.990099,120.206607
UN201510050158,"2015-10-05 11:19:00",中西區,違規停車,違規停車,"中西區開山路82-1號 違規停車",臺南市開山路82-1號,22.989971,120.206739
UN201510050166,"2015-10-05 11:29:00",歸仁區,道路維修,路面下陷、凹陷,"歸仁區成功六街38巷57號前 路面下陷",臺南市歸仁區成功六街38巷57號,22.962024,120.302303
UN201510050169,"2015-10-05 11:33:00",永康區,違規停車,違規停車,"永康區復興路15號 違規停車",710台灣台南市永康區復興路15號,22.998513648329055,120.25003977119923
UN201510050171,"2015-10-05 11:35:00",永康區,違規停車,違規停車,"永康區中正北路122號周邊 違規停車",臺南市永康區中正北路122號,23.041412,120.242361
UN201510050179,"2015-10-05 11:49:00",北區,路燈故障,9盞以下路燈故障,"北區育德二路809巷7號 路燈燈頭上揚",臺南市北區育德二路809巷7號,23.019793,120.200152
UN201510050188,"2015-10-05 12:06:00",安平區,違規停車,違規停車,"安平區郡平路  違規停車",708台灣台南市安平區郡平路,22.98909248960013,120.16790248453616
UN201510050192,"2015-10-05 12:13:00",東區,違規停車,違規停車,"東區北門路一段132號跟134號  違規停車",臺南市北門路一段132號,22.992642,120.211805
UN201510050200,"2015-10-05 12:32:00",永康區,違規停車,違規停車,"永康區中正路529號周邊   違規停車",臺南市永康區中正路529號,23.039316,120.238472
UN201510050203,"2015-10-05 12:48:00",中西區,違規停車,違規停車,"開山路82-1號  違規停車",臺南市開山路82-1號,22.989971,120.206739
UN201510050204,"2015-10-05 12:54:00",中西區,違規停車,違規停車,"金華路與保安路交叉附近  違規停車",金華路與保安路交叉附近,22.991200231953368,120.19247487187384
UN201510050205,"2015-10-05 12:58:00",中西區,違規停車,違規停車,"中西區保安路180號  違規停車",700台灣台南市中西區保安路180號,22.991079552322837,120.19230119884013
UN201510050211,"2015-10-05 13:03:00",中西區,交通運輸,佔用道路,"中西區和意路68號 佔用道路",700台灣台南市中西區和意路68號,22.988307903505987,120.19977383315563
UN201510050212,"2015-10-05 13:04:00",中西區,違規停車,違規停車,"中西區保安路192號 違規停車",700台灣台南市中西區保安路192號,22.991099614161474,120.19237898290156
UN201510050214,"2015-10-05 13:09:00",永康區,違規停車,違規停車,"永康區中正北路126號 違規停車",臺南市永康區中正北路126號,23.04141,120.242456
UN201510050217,"2015-10-05 13:09:00",安平區,動物救援,遊蕩犬隻捕捉管制,"安平區健康三街189號附近   流浪狗",臺南市安平區健康三街189號,22.988693,120.168462
UN201510050221,"2015-10-05 13:22:00",永康區,違規停車,違規停車,"永康區中華路725號永豐銀行/423號國泰銀行/330號多那之 違規停車",臺南市永康區中華路725號,23.017167,120.227709
UN201510050223,"2015-10-05 13:17:00",永康區,髒亂及汙染,其他汙染舉發,"永康區忠孝路257號  垃圾落葉",臺南市永康區忠孝路257號,23.005725,120.240165
UN201510050229,"2015-10-05 13:44:00",永康區,違規停車,違規停車,"永康區中華路196號超商/21號大眾銀行/1號國泰銀行周圍 違規停車",臺南市永康區中華路196號,23.004551,120.235527
UN201510050237,"2015-10-05 13:51:00",安南區,路燈故障,9盞以下路燈故障,"安南區安中路一段410巷1號 路燈故障",臺南市安南區安中路一段410巷1號,23.039024,120.202998
UN201510050238,"2015-10-05 13:53:00",安平區,噪音舉發,場所連續噪音,"安平區府平路245巷29號 噪音舉發/妨礙安寧",708台南市安平區府平路245巷29號,22.986651985950484,120.16792494803667
UN201510050243,"2015-10-05 14:03:00",北區,違規停車,違規停車,"北區開元路148巷31-1號前 違停",臺南市北區開元路148巷31-1號,23.005577,120.220261
UN201510050261,"2015-10-05 14:40:00",永康區,髒亂及汙染,空氣汙染,空污,臺南市永康區正北一路135號,23.049819,120.259464
UN201510050263,"2015-10-05 14:49:00",中西區,違規停車,違規停車,"中西區和意路68號 違規停車",700台灣台南市中西區和意路68號,22.98839710333485,120.19902516156436
UN201510050276,"2015-10-05 15:13:00",中西區,違規停車,違規停車,"中西區西華南街65號 違規停車",臺南市中西區西華南街65號,22.994684,120.209521
UN201510050292,"2015-10-05 15:50:00","東 區",違規停車,違規停車,"東區東興路56號 違規停車",701台灣台南市東區東興路56號,22.991580788752074,120.2290203049779
UN201510050296,"2015-10-05 15:57:00",中西區,違規停車,違規停車,"中西區中山路143號、125號 違規停車",臺南市中西區中山路143號,22.99592,120.209992
UN201510050301,"2015-10-05 16:07:00",中西區,違規停車,違規停車,"中西區民權路一段206號 違規停車",700台灣台南市中西區民權路一段206號,22.992202393414296,120.20771652460097
UN201510050302,"2015-10-05 16:08:00",永康區,違規停車,違規停車,"永康區中正路529號周邊 違規停車",臺南市永康區中正路529號,23.039316,120.238472
UN201510050304,"2015-10-05 16:09:00",中西區,違規停車,違規停車,"中西區民權路一段205號 違規停車",700台灣台南市中西區民權路一段206號,22.992170294733185,120.20774234086275
UN201510050335,"2015-10-05 17:04:00",安南區,路燈故障,9盞以下路燈故障,安南區城西街三段1巷162之15號,臺南市安南區城西街三段1巷162之15號,23.0543,120.107416
UN201510050339,"2015-10-05 17:30:00",七股區,髒亂及汙染,空氣汙染,"七股區龍山里5-40號 空氣汙染",臺南市七股區龍山里5-40號,23.135924,120.123325
UN201510050340,"2015-10-05 17:33:00",中西區,違規停車,違規停車,"中西區西華南街十六號  違規停車",臺南市西華南街十六號,22.993449,120.20945
UN201510050341,"2015-10-05 17:36:00",中西區,違規停車,違規停車,"中西區西華南街57號 違規停車",臺南市西華南街57號,22.994192,120.209412
UN201510050344,"2015-10-05 17:38:00",中西區,違規停車,違規停車,"中西區民權路一段205號 違規停車",700台灣台南市中西區民權路一段205號,22.992075541851158,120.20772691816092
UN201510050345,"2015-10-05 17:39:00",北區,交通運輸,佔用道路,"北區大興街192巷47弄11號 佔用道路",臺南市北區大興街192巷47弄11號,23.012001,120.188112
UN201510050357,"2015-10-05 18:11:00",西港區,路燈故障,10盞以上路燈故障,"西港區西港里中洲22-4號 路燈",臺南市西港區西港里中洲22-4號,23.137499,120.196755
UN201510050358,"2015-10-05 18:13:00",中西區,違規停車,違規停車,"中西區西華南街18號  違規停車",臺南市西華南街18號,22.993517,120.209444
UN201510050362,"2015-10-05 18:15:00",中西區,違規停車,違規停車,"中西區興華街12-1號 違規停車",臺南市興華街12-1號,22.992091,120.210708
UN201510050368,"2015-10-05 18:23:00","東 區",違規停車,違規停車,"東區榮譽街87巷29號(榮譽街平交道路口) 違規停車",701台灣台南市東區榮譽街87巷29號,22.975382565204914,120.2171280607581
UN201510050374,"2015-10-05 18:26:00",安南區,路燈故障,9盞以下路燈故障,"安南區城西街一段62號 路燈",臺南市安南區城西街一段62號,23.062285,120.128674
UN201510050382,"2015-10-05 18:34:00",西港區,路燈故障,10盞以上路燈故障,"西港區後營里281號 路燈",臺南市西港區後營里281號,23.139678,120.216909
UN201510050385,"2015-10-05 18:43:00",北區,路燈故障,9盞以下路燈故障,"北區海安路三段135巷89號 路燈故障",臺南市北區海安路三段135巷89號,23.004481,120.197429
UN201510050392,"2015-10-05 18:55:00",中西區,違規停車,違規停車,"中西區西華南街57號 違規停車",臺南市西華南街57號,22.994192,120.209412
UN201510050395,"2015-10-05 18:59:00",南區,路燈故障,9盞以下路燈故障,"南區鯤鯓路26號前 路燈不亮",臺南市南區鯤鯓路26號,22.959215,120.177635
UN201510050411,"2015-10-05 19:28:00",新市區,髒亂及汙染,空氣汙染,"新市區潭頂里551-12號 空氣汙染",臺南市新市區潭頂里551-12號,23.076629,120.314357
UN201510050413,"2015-10-05 19:18:00",北區,路燈故障,9盞以下路燈故障,"北區育德二路796號^792號   路燈不亮",臺南市北區育德二路796號,23.020021,120.201501
UN201510050415,"2015-10-05 19:30:00",東山區,路燈故障,9盞以下路燈故障,"東山區東原里 編號：東原高幹181-1 左5B2 N2950 AB86   路燈不亮","臺南市東山區東原里 編號",23.270622,120.437667
UN201510050419,"2015-10-05 20:05:00",永康區,違規停車,違規停車,"永康區中正北路126號 違規停車",臺南市永康區中正北路126號,23.04141,120.242456
UN201510050427,"2015-10-05 20:34:00",永康區,違規停車,違規停車,"針對此案A-TB-2015-44879 違停",臺南市永康區永大路二段891號,23.0228,120.260975
UN201510050433,"2015-10-05 20:51:00",中西區,違規停車,違規停車,"中西區民族路二段76-1號 違規停車",臺南市民族路二段76-1號,22.994752,120.209188
UN201510050443,"2015-10-05 21:25:00",中西區,違規停車,違規停車,"中西區西華南街32號 違規停車",臺南市西華南街32號,22.993828,120.209542
UN201510050452,"2015-10-05 22:07:00",南區,路燈故障,9盞以下路燈故障,"南區金華路二段3巷7號 路燈",臺南市南區金華路二段3巷7號,22.975532,120.189943
UN201510050455,"2015-10-05 22:27:00",新營區,髒亂及汙染,空氣汙染,"新營區長春街1號  空氣汙染",臺南市新營區長春街1號,23.302268,120.313455
UN201510050456,"2015-10-05 23:03:00",中西區,路燈故障,9盞以下路燈故障,"中西區五妃街302號門口前 路燈",臺南市中西區五妃街302號,22.982758,120.198691
